"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-12-06 17:00:00,340,1020,21.6663828782204,21.6691313369958,100,100,1.2068059257911,1.35775963562638,0,0,89.5570015943411,90,0,17.6208491804706,0.00112687243985525,0,0,0,0.2178
2019-12-06 18:00:00,340,1080,21.0790501842837,21.03890281262,99.7536388699521,100,1.24000493233792,1.39511135065265,0,0,89.5425003801023,90,0,16.9208922103224,0,0,0,0,0.2178
2019-12-06 19:00:00,340,1140,20.8205585639564,20.8017847444609,99.8844999911819,100,0.576012965094839,0.648063733272238,0,0,89.55779231356,90,0,16.6307776694391,0,0,0,0,0.2178
2019-12-06 20:00:00,340,1200,20.7720743901973,20.7304283782589,99.7438480708421,100,0.514747029949939,0.57913432879975,0,0,89.5636439132839,86.4543507709104,1.0517962740054,16.5314294057395,0,0,0,0,0.2178
2019-12-06 21:00:00,340,1260,20.5501488765797,20.4615997478501,99.4551188076659,100,0.415853678953758,0.467870870985334,0,0,89.5625012922991,72.8603681122874,260.715049232186,16.244164516411,0,0,0,0,0.2178
2019-12-06 22:00:00,340,1320,25.340653871292,25.5784124877565,68.7199096580861,67.7561323571052,0.932423073216302,1.04905551512758,0,0,92.0416779483332,59.0422020672457,487.685318460773,21.2853600434839,0,0,0,0,0.2178
2019-12-06 23:00:00,340,1380,25.3392671574823,25.5433358912205,67.5170890004211,66.703431782853,0.760403009015514,0.855518265518382,0,0,92.0430244423677,45.0906749455634,705.958914616463,21.2127918518796,0,0,0,0,0.2178
2019-12-07,341,0,25.7604552046496,25.9646441076784,65.020351676375,64.2388149044534,1.02233151663998,1.15021018529764,0,0,92.044279353369,31.1905794855112,900.919104029085,21.6674473367487,0,0,0,0,0.2178
2019-12-07 01:00:00,341,60,27.9580605299473,28.2918522849801,56.0444158862948,54.9658407283074,1.15920240686156,1.30420161512368,0,0,92.0576748858893,17.3162439149278,1020.26057381296,24.1057219682049,0,0,0,0,0.2178
2019-12-07 02:00:00,341,120,29.0269480809508,29.4211956114434,51.8112340535844,50.6451747894427,0.69839655353968,0.785755712489681,0,0,92.0633029000437,5.23300582485425,1009.9962120228,25.3263943523464,0,0,0,0,0.2178
2019-12-07 03:00:00,341,180,28.9052816525938,29.2710838158907,52.441494099026,51.344401257213,0.805563093231552,0.906327213485579,0,0,92.0604891758907,12.5489503660438,922.662983453673,25.1698366436935,0,0,0,0,0.2178
2019-12-07 04:00:00,341,240,28.9892504056483,29.3803261029429,53.223378114574,52.0347188090959,0.867404142853636,0.975903670815775,0,0,92.0578745632809,26.2519331806544,774.135503069133,25.2145126665014,0,0,0,0,0.2178
2019-12-07 05:00:00,341,300,29.5058382412517,29.9305573397997,52.3890192583455,51.1245829082179,1.80738384992873,2.03346104379424,0,0,92.0531900604886,40.2286193617744,653.809565325184,25.6800963011576,0,0,0,0,0.2178
2019-12-07 06:00:00,341,360,29.4092503934532,29.8628715074533,52.9247997529641,51.5608064617426,2.08275313015015,2.34327497956111,0,0,92.0489466304518,54.1936326928839,475.450031929215,25.5038367236442,0,0,0,0,0.2178
2019-12-07 07:00:00,341,420,26.1419382758301,26.4598585593787,63.1001311929896,61.9270541882309,1.50507776881028,1.69334090867147,0,0,92.0298275637857,68.0535381544281,274.164166160223,22.0476117237624,0,0,0,0,0.2178
2019-12-07 08:00:00,341,480,25.8308178066757,26.1218122059872,67.9431267499844,66.7832477944072,1.46219416923174,1.64509320015948,0,0,92.017736624481,81.7234897342028,71.3042602279064,21.7766603980523,0,0,0,0,0.2178
2019-12-07 09:00:00,341,540,25.4304571198316,25.6971020702185,72.3331569232249,71.1973212563621,1.49837949859462,1.68580478315785,0,0,92.0033410622989,90,0,21.3604554318432,0,0,0,0,0.2178
2019-12-07 10:00:00,341,600,22.7232434365151,22.8502069705614,80.7451871614305,80.1260193238551,1.13282571711027,1.27452558859749,0,0,91.9524579580475,90,0,18.524131935266,0,0,0,0,0.2178
2019-12-07 11:00:00,341,660,22.7815940745082,22.9246231776081,82.3743588466386,81.6634761217379,1.45258007894876,1.63427652828166,0,0,91.9392842162054,90,0,18.628653231368,0,0,0,0,0.2178
2019-12-07 12:00:00,341,720,22.813954754163,22.9449458747648,85.2880641063729,84.6138738602866,1.52672487696896,1.7176957523607,0,0,91.9064080656594,90,0,18.6585144560466,0,0,0,0,0.2178
2019-12-07 13:00:00,341,780,21.8407504908829,21.8906396007539,94.0815140092111,93.7953581772959,1.46067820130957,1.64338760689909,0,0,91.5925420366618,90,0,17.6234674822385,0,0,0,0,0.2178
2019-12-07 14:00:00,341,840,21.9413146908483,21.9860336158268,95.4803268816659,95.2201673798525,1.39113854210663,1.5651495569168,0,0,91.4409316482466,90,0,17.7027629003913,0,0,0,0,0.2178
2019-12-07 15:00:00,341,900,21.6522621388798,21.6733334877205,97.2169296671297,97.0917349732471,1.28705223832605,1.44804358413814,0,0,91.0274208322476,90,0,17.418869550597,0,0,0,0,0.2178
2019-12-07 16:00:00,341,960,20.2961626078502,20.2515241169895,99.7244552745631,100,1.26604728937881,1.42441122435315,0,0,89.0660481551272,90,0,16.0182882335984,0,0,0,0,0.2178
2019-12-07 17:00:00,341,1020,20.1754823621076,20.1566449334748,99.8835305871228,100,1.34722718675082,1.51574553546349,0,0,89.0974556355717,90,0,15.9244768407154,0,0,0,0,0.2178
2019-12-07 18:00:00,341,1080,20.1839178570006,20.1747895481685,99.9435496797099,100,1.30691146369697,1.47038690714243,0,0,89.1294744116792,90,0,15.9641506626441,0,0,0,0,0.2178
2019-12-07 19:00:00,341,1140,19.2535444966205,19.2002815827537,99.6686367636201,100,1.15296725768032,1.29718654028896,0,0,89.1168604126018,90,0,14.970086716399,0,0,0,0,0.2178
2019-12-07 20:00:00,341,1200,19.0273572191591,18.9690980514397,99.6369681269142,100,0.754140864699841,0.84847281885411,0,0,89.131027658616,86.495622904735,0.827681257359938,14.7839764407984,0,0,0,0,0.2178
2019-12-07 21:00:00,341,1260,19.0301000249679,18.9408458646714,99.4443107923915,100,0.658873106333766,0.741288462097434,0,0,89.1360790097721,72.9182074956172,219.388963328541,14.731414544336,0,0,0,0,0.2178
2019-12-07 22:00:00,341,1320,24.272752365243,24.5017088920677,75.3385587720504,74.312519574629,0.717943339850467,0.807747514892875,0,0,92.004908713266,59.1148631421788,442.107750136401,20.1806517546814,0,0,0,0,0.2178
2019-12-07 23:00:00,341,1380,24.508958095035,24.7015429931629,64.844292798414,64.1018863790834,0.403551919013122,0.454030341420805,0,0,92.0400767358378,45.1779780676665,645.872948983012,20.1891215353383,0,0,0,0,0.2178
2019-12-08,342,0,25.0089563003476,25.1983033843473,59.1607097646377,58.4972077559449,0.517096084407147,0.581777215494058,0,0,92.048932702038,31.2967599713857,906.013152448697,20.582355337737,0,0,0,0,0.2178
2019-12-08 01:00:00,342,60,27.8256514590403,28.2051219475086,45.738732853691,44.738539002888,0.664781678734056,0.747936110188846,0,0,92.0648033103364,17.4492343092595,1050.16640439472,23.4002601171678,0,0,0,0,0.2178
2019-12-08 02:00:00,342,120,29.0275200999999,29.5127981033468,38.2544494286819,37.1978373925011,0.827973533128113,0.931540870510203,0,0,92.0679380095517,5.43243982432865,1100.65097565912,24.5847231292653,0,0,0,0,0.2178
2019-12-08 03:00:00,342,180,28.9383458074763,29.447976529478,38.3312122798758,37.2194930797909,0.973661796215778,1.09545259714121,0,0,92.0638121645392,12.5163674807905,1073.03141412922,24.5183292326446,0,0,0,0,0.2178
2019-12-08 04:00:00,342,240,28.9504734864465,29.4660315270294,39.5117023311505,38.3527441677393,1.10778147626809,1.24634868078347,0,0,92.0586219066956,26.1719201213381,967.272154010635,24.5653907570324,0,0,0,0,0.2178
2019-12-08 05:00:00,342,300,28.7066318380376,29.2061568665876,41.3224958533304,40.1453804452145,2.32213734836139,2.61260265018896,0,0,92.0448006333781,40.1288788572675,803.449802294634,24.3366089061719,0,0,0,0,0.2178
2019-12-08 06:00:00,342,360,27.8633308285548,28.3699877875298,46.4446371247577,45.0946096360572,2.37508209665067,2.67217000945467,0,0,92.0342987915023,54.0799629607171,586.455570865029,23.5779907801622,0,0,0,0,0.2178
2019-12-08 07:00:00,342,420,24.3117832993218,24.6088733576442,61.4029688424127,60.3206695127271,2.15342452870565,2.42278633287919,0,0,92.0024392187526,67.9276014674292,344.463215828044,19.9507591354001,0,0,0,0,0.2178
2019-12-08 08:00:00,342,480,23.9195044250087,24.2155773524765,67.3576346063225,66.1708856502477,1.08230428759523,1.21768466971924,0,0,91.9915601799783,81.585440880708,110.128925331296,19.6283957716363,0,0,0,0,0.2178
2019-12-08 09:00:00,342,540,23.8845794752617,24.1592465773624,72.9416279615305,71.7482342032724,1.08125533160172,1.21650450472577,0,0,91.9726980793941,90,0,19.653943718417,0,0,0,0,0.2178
2019-12-08 10:00:00,342,600,21.5026908096898,21.5951303212437,87.367229740392,86.8742941533406,1.18401283765548,1.33211546668386,0,0,91.810597746608,90,0,17.3647080549462,0,0,0,0,0.2178
2019-12-08 11:00:00,342,660,21.5478374084144,21.6376242777599,89.7037943851934,89.2123246278458,1.12521872739979,1.26596707611691,0,0,91.7527192501673,90,0,17.4158158698188,0,0,0,0,0.2178
2019-12-08 12:00:00,342,720,21.7897577709839,21.8828460970149,90.6397053758948,90.1258608134242,1.03005045950926,1.15889465463411,0,0,91.727246699095,90,0,17.6171174887459,0,0,0,0,0.2178
2019-12-08 13:00:00,342,780,20.4837016223534,20.4882337455874,94.4752105471012,94.4487907794574,1.0402568899845,1.17037775976887,0,0,91.4574027434142,90,0,16.2263553728088,0,0,0,0,0.2178
2019-12-08 14:00:00,342,840,20.47996756815,20.5166711897795,96.2759755006089,96.0581724938655,1.04581170364798,1.17662739909737,0,0,91.6876563742867,90,0,16.2788139968976,0,0,0,0,0.2178
2019-12-08 15:00:00,342,900,20.5334741380566,20.5387530400607,96.9837985149587,96.9522212797469,1.07060242205543,1.20451907254085,0,0,91.4819207720083,90,0,16.3027465529775,0,0,0,0,0.2178
2019-12-08 16:00:00,342,960,18.9947978638193,18.9205100374585,99.5371744064424,100,0.873684211254988,0.982969283605785,0,0,90.0077613566542,90,0,14.6731880925606,0,0,0,0,0.2178
2019-12-08 17:00:00,342,1020,19.0882362288023,19.0773784369222,99.9322858315379,100,0.890774454201372,1.00219726512273,0,0,89.916316580856,90,0,14.8103170500119,0,0,0,0,0.2178
2019-12-08 18:00:00,342,1080,19.0893306814335,19.0556575217132,99.7901313360783,100,0.899749700332548,1.01229518282125,0,0,89.8436765857611,90,0,14.8498118498958,0,0,0,0,0.2178
2019-12-08 19:00:00,342,1140,18.2298405695479,18.1604748624155,99.5652120832845,100,1.05304551220943,1.1847660509441,0,0,89.7684158307974,90,0,13.9767021021842,0,0,0,0,0.2178
2019-12-08 20:00:00,342,1200,18.3299070249598,18.2843514727688,99.7144901888853,100,1.07830014497509,1.21317966762345,0,0,89.7261402698794,86.539947585069,0.618157085609125,14.0786059650182,0,0,0,0,0.2178
2019-12-08 21:00:00,342,1260,18.3537877020112,18.2986895313114,98.1612765773781,98.5012651592672,1.19651919062103,1.34618618085804,0,0,90.7929298468808,72.978779775726,185.536676291343,14.1224167877122,0,0,0,0,0.2178
2019-12-08 22:00:00,342,1320,23.8693980867115,24.1504451858326,69.8761764946323,68.7064983569523,1.31671361488428,1.48141516358367,0,0,92.0425886134725,59.1899718592138,429.852197865363,19.8073975380008,0,0,0,0,0.2178
2019-12-08 23:00:00,342,1380,23.3896760612646,23.5485367735325,70.9916875254117,70.3147339564546,1.48854421694541,1.67473925212015,0,0,92.0343116572031,45.2674564588106,537.315919175318,19.2396398483891,0,0,0,0,0.2178
2019-12-09,343,0,23.6011062837852,23.8245703876961,68.5923016738662,67.675723352827,1.52743900602378,1.71849920847949,0,0,92.0365098314664,31.4046225600803,786.787826570042,19.4226852937458,0,0,0,0,0.2178
2019-12-09 01:00:00,343,60,25.5112646325037,25.80860588773,59.1179791083295,58.0844793855637,1.617449274096,1.81976844006721,0,0,92.0529408417834,17.5832088457601,895.402249642535,21.3044020624076,0,0,0,0,0.2178
2019-12-09 02:00:00,343,120,25.6400709330506,25.9432189804595,55.7531730036576,54.7606176390475,1.79797549897817,2.02287584621981,0,0,92.0532594561112,5.62703091586527,1010.39265029596,21.4291322383352,0,0,0,0,0.2178
2019-12-09 03:00:00,343,180,25.2322053546528,25.5207805023731,55.5912193563714,54.6457638225037,1.84602238151052,2.07693268860509,0,0,92.0488082710709,12.4834371243545,1039.25326170002,21.0324782260282,0,0,0,0,0.2178
2019-12-09 04:00:00,343,240,25.7945617502358,26.1308956071561,55.1100160815864,54.0239724852988,1.80380276354054,2.02943201605608,0,0,92.0467930702367,26.0912045606895,931.014776207661,21.6564177101906,0,0,0,0,0.2178
2019-12-09 05:00:00,343,300,25.7258553695109,26.0456013661316,55.9044662159304,54.8559824336363,1.41921841703176,1.59674181208557,0,0,92.0440548156174,40.0285763844745,799.266082864667,21.4439822833054,0,0,0,0,0.2178
2019-12-09 06:00:00,343,360,25.7712417147993,26.109778329567,57.8499927149245,56.7023692838314,1.3772517186284,1.54952569562904,0,0,92.0398189334484,53.9659866060551,570.070081298335,21.4699177076204,0,0,0,0,0.2178
2019-12-09 07:00:00,343,420,23.0740785040205,23.2748891650367,74.4273828441224,73.5293766688139,1.63020998208591,1.83412532534631,0,0,91.988110915511,67.8016849567124,344.637097414209,18.781566226301,0,0,0,0,0.2178
2019-12-09 08:00:00,343,480,23.2447259950364,23.4283344594412,79.3238273534825,78.4493555828963,1.55279224092899,1.74702376097892,0,0,91.9607979318848,81.4478182399868,105.40896064787,19.1721276193055,0,0,0,0,0.2178
2019-12-09 09:00:00,343,540,23.1701857947465,23.3282896764399,85.6244851686147,84.8105074718312,1.36346687460922,1.53401656993398,0,0,91.8970226795946,90,0,19.081651654211,0,0,0,0,0.2178
2019-12-09 10:00:00,343,600,20.9790869878895,20.9931359126399,96.7597124179969,96.6761820066733,1.08414816985248,1.21975919458546,0,0,91.1299096743485,90,0,16.7770413993912,0,0,0,0,0.2178
2019-12-09 11:00:00,343,660,21.1524814461399,21.1862281524978,96.377474356312,96.1780223666166,1.08338584741776,1.21890151680225,0,0,91.251517291726,90,0,17.0222525636022,0,0,0,0,0.2178
2019-12-09 12:00:00,343,720,21.1223881976318,21.1486898791254,97.9424848362553,97.7844334383042,0.996747271598093,1.12142572668381,0,0,90.610632483093,90,0,16.9596244034699,0.000635967679869359,0,0,0,0.2178
2019-12-09 13:00:00,343,780,21.2107029232427,21.2303227236843,99.4599303831847,99.3402587036111,0.869809656279598,0.978610078667219,0,0,89.0447655332579,90,0,17.0099280562191,0.00329613738509685,0,0,0,0.2178
2019-12-09 14:00:00,343,840,21.2620323720481,21.2897705328046,98.427148228613,98.2598281950451,0.761034302243992,0.856228524264675,0,0,91.6340345404903,90,0,17.0343726314443,0.00184743771009524,0,0,0,0.2178
2019-12-09 15:00:00,343,900,21.3500877340908,21.3786770199112,99.3784100627527,99.2044122656999,0.737959611789387,0.830267528685955,0,0,91.0622767947369,90,0,17.1581981058984,0.00445428429890509,0,0,0,0.2178
2019-12-09 16:00:00,343,960,20.9162300970345,20.899108753627,99.8947392901535,100,0.703927537189815,0.791978541019911,0,0,90.9022485446465,90,0,16.7586028316824,0,0,0,0,0.2178
2019-12-09 17:00:00,343,1020,21.13145323236,21.1416396181904,100,100,0.697491555989199,0.784737513027677,0,0,90.7930317050305,90,0,17.1341307208197,0.00220730776294194,0,0,0,0.2178
2019-12-09 18:00:00,343,1080,21.3253213649717,21.3421895613927,100,100,0.703540155362549,0.791542703411396,0,0,90.7106789590535,90,0,17.3921387081324,0.00369607557407461,0,0,0,0.2178
2019-12-09 19:00:00,343,1140,20.9028162309877,20.8938007263485,99.944555548613,100,0.793335867616531,0.892570541396908,0,0,90.6422969915071,90,0,16.921747676919,0,0,0,0,0.2178
2019-12-09 20:00:00,343,1200,20.9943412734619,20.9969689188859,100,100,0.837631514575202,0.942406923692607,0,0,90.5874476080815,86.587252238948,0.450267330434515,17.0501489924519,0.000709187315186939,0,0,0,0.2178
2019-12-09 21:00:00,343,1260,20.9714397540739,20.9539297424387,99.8923966995011,100,1.06765231352248,1.2011999487272,0,0,90.537387801022,73.0419920173951,133.693564354453,17.0084059982374,0,0,0,0,0.2178
2019-12-09 22:00:00,343,1320,24.0836639790778,24.235534571952,89.3145356829387,88.5044312812391,1.3440882158296,1.5122139253486,0,0,91.9752718385691,59.2674128443302,289.756962455979,20.2148876328386,0.00903536948036687,0,0,0,0.2178
2019-12-09 23:00:00,343,1380,24.2298261020455,24.2807650041061,89.7041587203874,89.430629226664,1.3543798322769,1.5237928719703,0,0,91.9636585558873,45.3589663290057,432.562170851764,20.2418581209153,0,0,0,0,0.2178
2019-12-10,344,0,23.8642933999518,23.8962892619733,89.1807115780193,89.0093175671118,1.51791773274256,1.70778696364814,0,0,91.9619262928348,31.5139828802602,529.355241536222,19.8180597928475,0,0,0,0,0.2178
2019-12-10 01:00:00,344,60,25.9817385771526,26.1157348241622,81.3052530385955,80.6634985674927,1.41548524715089,1.59254167744184,0,0,92.0289098913462,17.7178986295161,812.592867440064,22.057411814745,0,0,0,0,0.2178
2019-12-10 02:00:00,344,120,26.2548562083949,26.3985355799679,76.5156000532886,75.8695503099117,1.48006318470199,1.6651973672135,0,0,92.0455052166218,5.81670531639496,824.032196757068,22.3424481361224,0,0,0,0,0.2178
2019-12-10 03:00:00,344,180,25.1220869176959,25.2176034377043,79.9154007065541,79.4622393426254,1.49153556360459,1.6781047723444,0,0,92.028847381678,12.4500000435153,690.440183389176,21.1641864106244,0,0,0,0,0.2178
2019-12-10 04:00:00,344,240,25.4016855249637,25.5312748757382,76.6824934715207,76.0944718703091,1.46912776836935,1.65289409078942,0,0,92.0399082683356,26.0097623469038,734.580770673929,21.4523320758221,0,0,0,0,0.2178
2019-12-10 05:00:00,344,300,25.8403319888802,26.019931635066,75.1331740092688,74.3386644915099,1.49580912461917,1.68291289312172,0,0,92.043701675986,39.927737877363,497.625160040559,21.888436867231,0,0,0,0,0.2178
2019-12-10 06:00:00,344,360,25.9010533859178,26.0928122003858,77.4099552200328,76.5367043037926,1.48386103573689,1.66947027367435,0,0,92.0346788650547,53.8517579269652,434.091728230772,21.9160442991853,0,0,0,0,0.2178
2019-12-10 07:00:00,344,420,24.7081116352593,24.8078561676812,85.2951192382782,84.7885245909022,1.34803759588193,1.51665731488308,0,0,91.9848141980401,67.6758625639287,207.791718783714,20.7011127724612,0,0,0,0,0.2178
2019-12-10 08:00:00,344,480,24.4104592890268,24.543624762062,85.4051075523073,84.7271284990334,1.13219424831617,1.27381513232489,0,0,91.9838599667769,81.3107108758117,82.519011782815,20.4823272631493,0,0,0,0,0.2178
2019-12-10 09:00:00,344,540,24.029629343124,24.1540437578267,89.3822461880059,88.7172055990587,1.05692966635931,1.18913605577301,0,0,91.9314198325022,90,0,20.1529192488698,0,0,0,0,0.2178
2019-12-10 10:00:00,344,600,21.9165761997168,21.9048682100433,98.0555699599855,98.1256692019741,1.00132484989375,1.12657589284221,0,0,91.0546358910254,90,0,17.9373446940461,0,0,0,0,0.2178
2019-12-10 11:00:00,344,660,21.907541742512,21.9071805699098,99.997795425587,100,1.02603568150813,1.15437768682725,0,0,90.0489830330013,90,0,17.9384568025357,0,0,0,0,0.2178
2019-12-10 12:00:00,344,720,21.700265474465,21.6899282477986,99.9368184346616,100,0.835553975275448,0.940069514717105,0,0,90.0441611518097,90,0,17.7277002228317,0,0,0,0,0.2178
2019-12-10 13:00:00,344,780,21.5455597940608,21.5335305426081,99.926392506655,100,0.920502119223953,1.03564342474663,0,0,90.0376136506579,90,0,17.573217182488,0,0,0,0,0.2178
2019-12-10 14:00:00,344,840,21.6546215438994,21.6575455865152,100,100,0.942416734625404,1.06029923690869,0,0,91.5188212849261,90,0,17.6974176284274,0.000891556315671173,0,0,0,0.2178
2019-12-10 15:00:00,344,900,21.7525797976709,21.7483618514085,99.9742258894822,100,0.970813294582566,1.09224778975923,0,0,91.2825931726073,90,0,17.8006015797581,0,0,0,0,0.2178
2019-12-10 16:00:00,344,960,20.9274024090571,20.891905381127,99.7818935882114,100,0.93383344396401,1.05064230255676,0,0,91.1525035496203,90,0,16.9514453309661,0,0,0,0,0.2178
2019-12-10 17:00:00,344,1020,21.0880839031431,21.0787516829229,99.9426901484911,100,0.849453020001176,0.955707125951064,0,0,91.0657782103499,90,0,17.1341111903112,0,0,0,0,0.2178
2019-12-10 18:00:00,344,1080,21.077876626847,21.0504947783231,99.831914340169,100,0.849589324420326,0.955860480052601,0,0,90.9975308144198,90,0,17.1111744395321,0,0,0,0,0.2178
2019-12-10 19:00:00,344,1140,20.6089432540478,20.5701522343003,99.761089741094,100,0.765101346001236,0.860804295506677,0,0,90.9396248628715,90,0,16.631766978749,0,0,0,0,0.2178
2019-12-10 20:00:00,344,1200,20.7676146659584,20.7473721854756,99.8754186068979,100,0.704565029260316,0.792695773992387,0,0,90.8941901309472,86.6374634979737,0.594387049079355,16.8034787962069,0,0,0,0,0.2178
2019-12-10 21:00:00,344,1260,20.9964970611679,20.9658626880409,99.8118470164078,100,0.731769686163151,0.823303334209263,0,0,90.8544963685484,73.1077509153372,185.813672022278,17.0128813574834,0,0,0,0,0.2178
2019-12-10 22:00:00,344,1320,25.265348783319,25.4793809707594,79.3553633534422,78.3521238271056,1.03245130905118,1.16159581521807,0,0,92.0633661840578,59.3470709713175,384.753934370001,21.4278985510074,0,0,0,0,0.2178
2019-12-10 23:00:00,344,1380,25.4369485519304,25.6141600461624,76.6088777099334,75.8070309362701,1.12075354743915,1.26094336767564,0,0,92.0685121188847,45.4523651603667,554.676309148705,21.5477325929189,0,0,0,0,0.2178
2019-12-11,345,0,25.1464245496024,25.2871181199448,76.4714974653157,75.8338509874177,1.19563455574813,1.34519089114574,0,0,92.0647524245118,31.6246602108492,634.007345547806,21.1901419490674,0,0,0,0,0.2178
2019-12-11 01:00:00,345,60,27.2686552672169,27.5358023009386,66.9461461398867,65.9073990000498,1.02005556241398,1.14764954260061,0,0,92.0813105865107,17.8530459109384,801.672619935873,23.4458316059653,0,0,0,0,0.2178
2019-12-11 02:00:00,345,120,26.7877460728738,26.99592489418,67.2864904827515,66.4683787458029,1.04707869164143,1.17805286869407,0,0,92.079129539037,6.00139745575525,903.126334271032,22.8264884123123,0,0,0,0,0.2178
2019-12-11 03:00:00,345,180,27.1343690760278,27.3586303375307,65.0813271093127,64.2315670307548,1.04070351009985,1.17088024550591,0,0,92.0806167692,12.4159007304722,962.022931430158,23.1840697095416,0,0,0,0,0.2178
2019-12-11 04:00:00,345,240,27.0951066105305,27.3137384695642,66.2885824616497,65.4443799510162,1.08588261686757,1.22171059546682,0,0,92.0775730981082,25.9275714765578,853.164101670512,23.1512413575395,0,0,0,0,0.2178
2019-12-11 05:00:00,345,300,26.8559389459881,27.0866439046526,69.6518369000181,68.7145091696452,1.02980140952345,1.15861445215022,0,0,92.0714177554271,39.8263908640174,534.382176685995,22.9547440974806,0,0,0,0,0.2178
2019-12-11 06:00:00,345,360,25.5110582317099,25.6685853930415,75.7034153021158,74.9989923205294,0.960642630077912,1.08080492439307,0,0,92.0568827444191,53.7373322951864,433.533493824476,21.613059106344,0,0,0,0,0.2178
2019-12-11 07:00:00,345,420,24.2691166754376,24.3471991826197,85.5925891922249,85.193008949034,0.875082780005774,0.984542792781438,0,0,92.0087965359011,67.5502087866035,291.316060240736,20.3543428286623,0,0,0,0,0.2178
2019-12-11 08:00:00,345,480,23.9858445325689,24.065127298938,89.7011697345852,89.2750709783824,0.763345941490244,0.858829315654255,0,0,91.9620388151104,81.174207861443,78.3045469312044,20.0821705545661,0,0,0,0,0.2178
2019-12-11 09:00:00,345,540,24.1121477247066,24.2198039576231,90.4492845289997,89.8669887245842,0.875490800532375,0.985001850687673,0,0,91.9491904280521,90,0,20.2279705266117,0,0,0,0,0.2178
2019-12-11 10:00:00,345,600,22.5411447172315,22.5260801879996,99.8409978902428,99.9324069817164,0.671524315272305,0.755522151600876,0,0,90.426787231316,90,0,18.5636147795658,0,0,0,0,0.2178
2019-12-11 11:00:00,345,660,22.6612824139428,22.6940107418243,99.623352739203,99.4257012045806,0.623072506364593,0.701009732493513,0,0,90.4222435815646,90,0,18.7173129504656,0.00531713343969011,0,0,0,0.2178
2019-12-11 12:00:00,345,720,22.8615346020914,22.891927803054,99.0398301051218,98.8576209896868,0.563669233640938,0.634175982174122,0,0,90.4185324037177,90,0,18.8933865239561,0.00312350387191054,0,0,0,0.2178
2019-12-11 13:00:00,345,780,21.9361700999403,21.9079592923524,99.8279687442728,100,0.566458681639504,0.63731434917845,0,0,90.4065536503855,90,0,17.9189013560087,0,0,0,0,0.2178
2019-12-11 14:00:00,345,840,21.9875812078867,21.9800395973183,99.9540036067326,100,0.582901179710652,0.655813562442783,0,0,91.4844881618798,90,0,17.8479187964356,0,0,0,0,0.2178
2019-12-11 15:00:00,345,900,21.8527464731884,21.841786906703,99.933094251768,100,0.534880603784623,0.601786317234193,0,0,91.2880489063299,90,0,17.6342096979774,0,0,0,0,0.2178
2019-12-11 16:00:00,345,960,20.9770999153374,20.9171528594865,99.632046747155,100,0.51469995421803,0.579081364584679,0,0,91.1799157557823,90,0,16.7077868593391,0,0,0,0,0.2178
2019-12-11 17:00:00,345,1020,21.1515962603265,21.1264848283305,99.8459295514532,100,0.544890443161929,0.613048240609901,0,0,91.1073010685157,90,0,16.9898465511268,0,0,0,0,0.2178
2019-12-11 18:00:00,345,1080,21.0657167601282,21.0352535745694,99.8129972758623,100,0.520766151161371,0.585906353736127,0,0,91.0513488768458,90,0,16.8709538988423,0,0,0,0,0.2178
2019-12-11 19:00:00,345,1140,20.3617567285082,20.2855480484962,99.5302174904197,100,0.428932011323874,0.482585110793038,0,0,91.0029261149645,90,0,16.1690394783176,0,0,0,0,0.2178
2019-12-11 20:00:00,345,1200,20.4626104000778,20.4179804610134,99.7248614468961,100,0.472254240118728,0.531326314598833,0,0,90.9639079583416,86.6905072874288,0.701855191769691,16.2792021832224,0,0,0,0,0.2178
2019-12-11 21:00:00,345,1260,20.4374298681331,20.3764011986911,99.6238586489672,100,0.779095621080782,0.876549049014084,0,0,90.9271667808288,73.1759629072993,208.688590855452,16.3532894972638,0,0,0,0,0.2178
2019-12-11 22:00:00,345,1320,24.4169691801156,24.5736674231836,89.4700661711912,88.6350073941337,0.779870846137882,0.877421243348369,0,0,92.0114138173051,59.4288315018802,274.590173722657,20.5041005493045,0.00432935416359527,0,0,0,0.2178
2019-12-11 23:00:00,345,1380,24.6675554126464,24.7599515533983,87.2397773432313,86.7595389516223,1.05542039176011,1.18743799307206,0,0,92.0287414218176,45.5475118779407,479.990687631609,20.6663172753757,0,0,0,0,0.2178
2019-12-12,346,0,24.9642774892386,25.0535560344759,86.1836455945011,85.7262130845296,1.42627781214407,1.60468423392042,0,0,92.0313158333526,31.7364776544725,598.005052679608,20.9684355823202,0,0,0,0,0.2178
2019-12-12 01:00:00,346,60,25.2083960279539,25.2802787378107,86.8717968839468,86.5010250090286,1.53701125939426,1.72926881026107,0,0,92.0238568077313,17.988403988213,669.033465465516,21.2170052671423,0,0,0,0,0.2178
2019-12-12 02:00:00,346,120,23.1378083378305,23.0751394493406,95.1525119591398,95.5138508890647,1.35798604722796,1.52785017148574,0,0,91.8408366284697,6.18104872256255,692.831685749195,19.0254764798826,0,0,0,0,0.2178
