"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-08-04 05:00:00,217,300,25.2708538807285,25.6779057548777,53.4916965552839,52.2138789627385,2.1084999302699,2.37224232650733,0,0,92.0761919839692,52.8836698675473,390.281516458637,21.0960139316376,0,0,0,0,0.2178
2020-08-04 06:00:00,217,360,24.9953342875269,25.4221688022815,55.6099716473509,54.2150262280929,1.70075778703965,1.91349762531694,0,0,92.0737287988552,64.3177953102794,258.396248303154,20.8616887043248,0,0,0,0,0.2178
2020-08-04 07:00:00,217,420,22.4591066215001,22.7396288950791,66.5601392421247,65.4360636180129,1.62829342027172,1.83196902977725,0,0,92.0566124790849,76.8722821040568,119.80521877499,18.248692324721,0,0,0,0,0.2178
2020-08-04 08:00:00,217,480,21.5236252387499,21.8220582562537,74.3900203689028,73.0447708233253,0.247449176775106,0.278401437144064,0,0,92.0383295561004,90,0.0036748728719146,17.3885040439665,0,0,0,0,0.2178
2020-08-04 09:00:00,217,540,20.7421366516751,20.9321790992202,79.5294106803434,78.6046392968509,1.27364317626022,1.43295724520369,0,0,92.0159620311309,90,0,16.5300081967238,0,0,0,0,0.2178
2020-08-04 10:00:00,217,600,18.3071904183586,18.3495350218809,91.0858786090692,90.8441650551319,1.3230433710684,1.48853667936884,0,0,91.8726737077649,90,0,13.9801606150476,0,0,0,0,0.2178
2020-08-04 11:00:00,217,660,18.7884589877397,18.8704874280412,90.5001161104608,90.0372672087139,1.34362411742097,1.51169177504031,0,0,91.8900004447388,90,0,14.5740260648334,0,0,0,0,0.2178
2020-08-04 12:00:00,217,720,18.4834818736451,18.5491573419304,90.8522288796411,90.4791162470475,1.26274180266457,1.42069226976337,0,0,91.8810477314071,90,0,14.1821989678534,0,0,0,0,0.2178
2020-08-04 13:00:00,217,780,18.1093916641958,18.1637566235769,91.9946428215477,91.6808693311313,1.33268376443358,1.49938294445842,0,0,91.8459847101178,90,0,13.8694554593969,0,0,0,0,0.2178
2020-08-04 14:00:00,217,840,18.3071717028144,18.3713857891089,90.7544786396315,90.3895435296238,1.4786839241373,1.66364558139465,0,0,91.8832875176188,90,0,14.076190545667,0,0,0,0,0.2178
2020-08-04 15:00:00,217,900,18.400410148228,18.4774361835713,90.4673648608496,90.031515062131,1.40045993157969,1.57563691540916,0,0,91.8907291312366,90,0,14.1863485673681,0,0,0,0,0.2178
2020-08-04 16:00:00,217,960,17.4773378223482,17.4987230188947,92.724389733173,92.5992247119321,1.2455200784512,1.4013163606026,0,0,91.8159687738316,90,0,13.2043731318862,0,0,0,0,0.2178
2020-08-04 17:00:00,217,1020,17.5737728652809,17.6202649044389,92.3086195085722,92.038171301052,1.12781357133175,1.26888649694197,0,0,91.8329381290617,90,0,13.3244093773762,0,0,0,0,0.2178
2020-08-04 18:00:00,217,1080,16.6339922784189,16.6375606385003,94.2569249795093,94.2355409321121,1.0087663128758,1.13494817362995,0,0,91.7318532881288,90,0,12.3711065643166,0,0,0,0,0.2178
2020-08-04 19:00:00,217,1140,15.54107219797,15.495825431867,95.4101200210568,95.6874315042536,1.00445999699299,1.13010320083112,0,0,91.629065582372,90,0,11.2678228439891,0,0,0,0,0.2178
2020-08-04 20:00:00,217,1200,15.3200105352888,15.2841663245732,95.4420171237045,95.6620823208138,1.01202956083854,1.13861960602033,0,0,91.6239313466119,90,0,11.054130126039,0,0,0,0,0.2178
2020-08-04 21:00:00,217,1260,15.3623154365874,15.3357348358125,96.059918263651,96.2240567314118,1.01001341997538,1.13635127552474,0,0,91.5446586487229,87.6729875480089,3.50492408463483,11.1614369660173,0,0,0,0,0.2178
2020-08-04 22:00:00,217,1320,20.5338518244775,20.7902189105405,80.2633124713793,79.0051604628597,1.04270762687454,1.17313504787603,0,0,92.0119460701401,74.5647004722265,152.137415214742,16.6120032363896,0.00155340610859578,0,0,0,0.2178
2020-08-04 23:00:00,217,1380,20.4471099983568,20.6175233922858,77.9894847490147,77.173891266063,1.44753913677846,1.62860503822837,0,0,92.0218916674062,62.1672039431398,252.063326228097,16.49937186994,0,0,0,0,0.2178
2020-08-05,218,0,20.9620609812479,21.144026852742,75.0651798420026,74.230589389328,2.15910953435904,2.4291824493048,0,0,92.0308828066928,50.8484562991077,380.586642030164,17.0645836584645,0,0,0,0,0.2178
2020-08-05 01:00:00,218,60,23.3483798360674,23.6224811803595,67.1862962447791,66.084840575428,2.33097630786498,2.62254723380297,0,0,92.0519120934271,41.9135868962016,459.210492858145,19.4872980717269,0,0,0,0,0.2178
2020-08-05 02:00:00,218,120,24.3770389626357,24.693340827898,61.9543635284977,60.7930512206409,2.3879396860009,2.6866358945304,0,0,92.0596905144331,36.9059939978654,481.493104172312,20.4586923732539,0,0,0,0,0.2178
2020-08-05 03:00:00,218,180,24.4632159237298,24.7790928837176,61.5578304885727,60.4062343906983,2.43874338296882,2.74379438837721,0,0,92.0582922007943,37.4391352415503,465.988772165762,20.5111245353137,0,0,0,0,0.2178
2020-08-05 04:00:00,218,240,24.9003335365436,25.235424961471,60.7841223733573,59.5825758203414,2.36246785489835,2.6579779111899,0,0,92.0580986816625,43.3086333413369,446.44529974897,20.9157669051958,0,0,0,0,0.2178
2020-08-05 05:00:00,218,300,24.6756584351983,24.9989919674398,61.8176610503171,60.6360970970065,2.32032993016776,2.61056915050557,0,0,92.0549300293864,52.7602431104233,342.888652159538,20.6997930147535,0,0,0,0,0.2178
2020-08-05 06:00:00,218,360,24.3255787539205,24.6411256918476,63.5434675092177,62.3547187216312,2.25232603126016,2.53405896189224,0,0,92.050866681284,64.2277006071246,239.341483512727,20.4536761753649,0,0,0,0,0.2178
2020-08-05 07:00:00,218,420,22.0723470292812,22.2857922520515,72.6262647968019,71.688123773511,1.72507156917055,1.94085270475534,0,0,92.0269662745488,76.8082212897433,112.750469425565,18.0035347821031,0,0,0,0,0.2178
2020-08-05 08:00:00,218,480,21.449591705553,21.6548052900872,78.5081083543729,77.5281737783241,1.41036954591885,1.58678607706538,0,0,92.0026386854982,90,0.0145094327126266,17.4540427125735,0,0,0,0,0.2178
2020-08-05 09:00:00,218,540,20.8156673688316,20.9615545902052,82.7092687446851,81.9702678615483,1.24254668543589,1.39797103975958,0,0,91.9742648942269,90,0,16.8165346056206,0,0,0,0,0.2178
2020-08-05 10:00:00,218,600,19.062891347796,19.153230009583,89.4611799542023,88.9585071699584,1.38992605175116,1.56378540181277,0,0,91.8791055621695,90,0,15.0888117115914,0,0,0,0,0.2178
2020-08-05 11:00:00,218,660,19.6643681511844,19.7734743625093,89.019206754297,88.4182982788265,1.43167267603322,1.61075391610531,0,0,91.8917387546084,90,0,15.7210756839651,0,0,0,0,0.2178
2020-08-05 12:00:00,218,720,19.734916539102,19.835602422911,89.2640095485656,88.7080908848307,1.45760385613391,1.63992870626206,0,0,91.8877350255435,90,0,15.74833408593,0,0,0,0,0.2178
2020-08-05 13:00:00,218,780,18.8499382307634,18.9016515631099,91.8473156745979,91.5510031708976,1.45868762637957,1.64114804025968,0,0,91.8120063278863,90,0,14.8136760444663,0,0,0,0,0.2178
2020-08-05 14:00:00,218,840,18.9134367204798,18.976892817311,91.7269765762754,91.3641835644122,1.449045438026,1.63029975565501,0,0,91.9526393304898,90,0,14.8648954709697,0,0,0,0,0.2178
2020-08-05 15:00:00,218,900,18.5050335411942,18.5489181229878,92.9675500429802,92.7122769937048,1.40953159224096,1.58584330768048,0,0,91.8907663753228,90,0,14.4684964251441,0,0,0,0,0.2178
2020-08-05 16:00:00,218,960,18.5246354383871,18.5705463224064,92.9773313933544,92.7103030559831,1.45131060945388,1.63284826678412,0,0,91.8744452900247,90,0,14.5295566905502,0,0,0,0,0.2178
2020-08-05 17:00:00,218,1020,18.7465795160685,18.8129333300662,91.9925834836538,91.6116719096048,1.52538227213925,1.71618520737131,0,0,91.896578184664,90,0,14.7983447668202,0,0,0,0,0.2178
2020-08-05 18:00:00,218,1080,18.9672194852428,19.0439842076569,90.6318234117909,90.1985645797265,1.52592709177349,1.71679817594585,0,0,91.9242508958364,90,0,15.0579601252192,0,0,0,0,0.2178
2020-08-05 19:00:00,218,1140,18.891687990096,18.9319970319073,90.1022941253378,89.8756979043943,1.56784895788805,1.76396385225222,0,0,91.9294244698254,90,0,14.9392135819356,0,0,0,0,0.2178
2020-08-05 20:00:00,218,1200,18.7084130281232,18.7649022812427,90.5434207353635,90.224041201266,1.54707201451194,1.74058801818902,0,0,91.9164215439445,90,0,14.8333962552767,0,0,0,0,0.2178
2020-08-05 21:00:00,218,1260,18.4423360084812,18.4901483633812,91.7763789848739,91.5017263001851,1.48458993058894,1.67029034257489,0,0,91.8814253482695,87.5828795614508,2.53848565301957,14.6042989629692,0,0,0,0,0.2178
2020-08-05 22:00:00,218,1320,22.2358559044807,22.4748942380743,77.4366129460954,76.3187706930301,1.7370123629884,1.95428711663279,0,0,92.0363735124099,74.4547505863623,107.528446247332,18.5329729631986,0,0,0,0,0.2178
2020-08-05 23:00:00,218,1380,21.4475237223289,21.6063359012373,79.6149065131765,78.8446165438712,2.09384115791781,2.35574995687096,0,0,92.0240289955738,62.0330230356419,167.194260842651,17.6872620581045,0,0,0,0,0.2178
2020-08-06,219,0,21.6938483212708,21.867722490064,78.8025664166586,77.9698291466493,2.15723287264277,2.42707104475034,0,0,92.0247191873605,50.6792308131119,258.375486493315,17.9484484662046,0,0,0,0,0.2178
2020-08-06 01:00:00,219,60,22.8799514137564,23.0948334689005,74.6528587914723,73.688051978389,2.02936541786445,2.28320924800412,0,0,92.03993783411,41.7120014478829,294.174340706675,19.1538825290394,0,0,0,0,0.2178
2020-08-06 02:00:00,219,120,23.8227615348941,24.0802430110843,69.8513127712513,68.7788616762146,2.0543110892012,2.3112752567142,0,0,92.0519259005467,36.6846116229549,313.921830042813,20.113633715705,0,0,0,0,0.2178
2020-08-06 03:00:00,219,180,23.9538373670272,24.2290806035898,70.0250962664778,68.8776408805143,1.43418408602731,1.61357946663138,0,0,92.0510548007546,37.2317069920763,264.13799848189,20.2362122112017,0,0,0,0,0.2178
2020-08-06 04:00:00,219,240,23.8499324250762,24.1843931953622,70.6533970064892,69.2482617970253,0.234620400441327,0.263967969170276,0,0,92.050894605558,43.141495413406,236.877499333134,20.1541248568288,0,0,0,0,0.2178
2020-08-06 05:00:00,219,300,24.021756084793,24.3558221030815,69.9640538071472,68.5760556646631,0.232139435565845,0.261176672000328,0,0,92.0528502568316,52.6353211794187,188.242454081631,20.3539984943126,0,0,0,0,0.2178
2020-08-06 06:00:00,219,360,23.80219055731,24.1336588256113,70.3873262769108,68.9993664187881,0.237900434369087,0.26765828720354,0,0,92.051726360614,64.1371233929063,134.582784570694,19.9761356505261,0,0,0,0,0.2178
2020-08-06 07:00:00,219,420,22.4730865654001,22.7074631089624,74.8707972241644,73.8128173129723,0.244150149415338,0.274689749879202,0,0,92.0380747156026,76.7443438759537,65.8277559388196,18.5550100951136,0,0,0,0,0.2178
2020-08-06 08:00:00,219,480,21.8991586693661,22.1208460445942,78.3720410060205,77.3194937913065,0.224782731405519,0.252899752118959,0,0,92.0235955535934,89.9873803948379,0.0253112328736761,17.9833258913834,0,0,0,0,0.2178
2020-08-06 09:00:00,219,540,21.4336678932762,21.6193376113373,81.2103357261797,80.2924820283791,1.07199953185971,1.20609094027721,0,0,92.0066909975552,90,0,17.5415967491238,0,0,0,0,0.2178
2020-08-06 10:00:00,219,600,20.6647436266871,20.7960858886675,85.6938987620147,85.0034210021565,0.890779191852134,1.00220259538407,0,0,91.9687365571033,90,0,16.874125062229,0,0,0,0,0.2178
2020-08-06 11:00:00,219,660,20.9448224353135,21.10229723208,84.3174498331851,83.505371626091,0.710224999823203,0.7990637238051,0,0,91.9825181840715,90,0,17.1857364125377,0,0,0,0,0.2178
2020-08-06 12:00:00,219,720,21.348891543646,21.5369559166725,82.8916099760277,81.9421335679882,0.618154432328965,0.695476479575302,0,0,91.9945053749765,90,0,17.5899847551646,0,0,0,0,0.2178
2020-08-06 13:00:00,219,780,21.0957873593906,21.2712062125061,85.2237169268392,84.3110030188957,0.369547666129699,0.415772655559278,0,0,91.9738777677831,90,0,17.3537591960101,0,0,0,0,0.2178
2020-08-06 14:00:00,219,840,20.9893614543237,21.1605715382378,86.110676026536,85.2097242807886,0.315982005549054,0.355506716987269,0,0,92.0664185791956,90,0,17.2504922599422,0,0,0,0,0.2178
2020-08-06 15:00:00,219,900,20.8789221860066,21.0335707265975,86.508837844885,85.6901137490175,0.350234373695022,0.394043553689264,0,0,92.0473149738513,90,0,17.1287522139154,0,0,0,0,0.2178
2020-08-06 16:00:00,219,960,20.26140028289,20.3668414128654,89.6707924956711,89.0884298829399,0.543969288048457,0.61201186251091,0,0,92.010511783251,90,0,16.4715840630618,0,0,0,0,0.2178
2020-08-06 17:00:00,219,1020,20.442310839375,20.5553493593583,89.1071721869386,88.4877989863262,0.6320489166526,0.711108959967796,0,0,92.0085735383679,90,0,16.6572919012989,0,0,0,0,0.2178
2020-08-06 18:00:00,219,1080,19.9860978939066,20.0665069228032,90.1037378568613,89.6561490713387,0.625928615549262,0.704223099019985,0,0,91.9897981650337,90,0,16.1705854179584,0,0,0,0,0.2178
2020-08-06 19:00:00,219,1140,19.7332500313505,19.823757723546,91.5665745858871,91.0537741686398,0.547810694162651,0.616333772152248,0,0,91.9598137668318,90,0,15.9304624688492,0,0,0,0,0.2178
2020-08-06 20:00:00,219,1200,19.7043060648801,19.7830681807734,91.6111158314898,91.1643640497984,0.490231480410094,0.551552243810749,0,0,91.9537990678843,90,0,15.8758038246772,0,0,0,0,0.2178
2020-08-06 21:00:00,219,1260,19.7339563190485,19.8267207451768,91.4675406079876,90.9425665419642,0.123663314407574,0.139131780116435,0,0,91.9526866930483,87.4885292487482,2.01901245470301,15.9041965837683,0,0,0,0,0.2178
2020-08-06 22:00:00,219,1320,23.0103150996155,23.3490724129923,79.4328010477994,77.8228024402674,0.322598561151318,0.362950906588628,0,0,92.0533965810182,74.3402327921807,89.885809674771,19.414669426218,0.00242030103833082,0,0,0,0.2178
2020-08-06 23:00:00,219,1380,22.8921987495327,23.2034893128656,80.7194250488437,79.2132526639889,0.124522118258188,0.140098007724673,0,0,92.0471687217881,61.8938361855184,123.481559124958,19.2665857414775,1.06619505508294e-05,0,0,0,0.2178
2020-08-07,220,0,23.4672124014298,23.8230335578283,79.3748283232183,77.6917732524154,0.105392688207685,0.118575766724667,0,0,92.0501588757079,50.5044916956776,145.172392950534,19.8763537631128,0.000392298864716109,0,0,0,0.2178
2020-08-07 01:00:00,220,60,25.3590062542721,25.8590024610109,74.7323928756743,72.5477665828386,0.0888821477767941,0.1,0,0,92.0636493362171,41.5043150053238,208.453489116019,21.885393408246,0.00134572539477772,0,0,0,0.2178
2020-08-07 02:00:00,220,120,26.5532692873181,27.0865714738458,70.4802244514577,68.3045775987049,0.143813407698248,0.161802354348367,0,0,92.0722370395016,36.457090748492,268.74458298373,23.0976459486014,0.000603851725664804,0,0,0,0.2178
2020-08-07 03:00:00,220,180,26.5804710057168,26.9713782026283,68.3708243640651,66.8168465024548,0.728129091951207,0.819207355091965,0,0,92.0747478244813,37.0194323292088,276.650102821213,22.9823019462724,0,0,0,0,0.2178
2020-08-07 04:00:00,220,240,25.6910247959995,26.0672232018683,71.0479336755187,69.4827088442343,0.162114413103264,0.182392546937969,0,0,92.0695928284743,42.9714408278376,253.501033448138,22.0028420282766,0,0,0,0,0.2178
2020-08-07 05:00:00,220,300,25.6432877464397,26.0185858051927,71.1958599297101,69.6305220831345,0.173530612715562,0.19523674557386,0,0,92.0687354953473,52.5089995224393,219.04378766582,21.9054399142148,0,0,0,0,0.2178
2020-08-07 06:00:00,220,360,25.7525711247499,26.0529064519532,71.3136194218928,70.0567730513967,1.23844687892829,1.39335840762798,0,0,92.0668114992562,64.046136563169,160.072476593627,22.0305238821869,0,0,0,0,0.2178
2020-08-07 07:00:00,220,420,24.4720655854176,24.7740423104164,77.1552321489133,75.7748115286178,0.159943563916744,0.179950156378313,0,0,92.0515780670095,76.6806988643919,88.5200951035649,20.7580458993929,0,0,0,0,0.2178
2020-08-07 08:00:00,220,480,23.8922124350978,24.1761601920321,81.6651705757239,80.2844177777194,0.141853451042104,0.159597235879509,0,0,92.0325225718703,89.945412483949,0.0269325914678618,20.2082146159719,0,0,0,0,0.2178
2020-08-07 09:00:00,220,540,23.3105173631079,23.5655800084166,85.5068925061403,84.2012388503473,0.127921511868148,0.143922615584619,0,0,92.0067955288403,90,0,19.5985917585872,0.000826897848427652,0,0,0,0.2178
2020-08-07 10:00:00,220,600,23.2742538360018,23.505458518419,88.9202706826027,87.6881643594019,0.40965248351377,0.460893997006589,0,0,91.9688584851633,90,0,19.5366232671141,0.0081437753645145,0,0,0,0.2178
2020-08-07 11:00:00,220,660,23.0364000590678,23.227221181575,89.6021608962977,88.5741997636559,0.412662903902204,0.464280976803695,0,0,91.9577624426544,90,0,19.25988375599,0.00493079792511337,0,0,0,0.2178
2020-08-07 12:00:00,220,720,22.8788212493975,23.0518380773541,89.5345346882914,88.6015061015765,0.475006769125703,0.534423144587558,0,0,91.958027928638,90,0,19.0669651067227,0.00359826606616663,0,0,0,0.2178
2020-08-07 13:00:00,220,780,22.5065934902268,22.6483871965957,91.4876420025808,90.7032539396158,0.509481693295369,0.573210375805509,0,0,91.9181846865376,90,0,18.6691007906852,0.00359876735052728,0,0,0,0.2178
2020-08-07 14:00:00,220,840,22.5403291761597,22.6815578066942,92.0259665402043,91.2402946762271,0.542755756419315,0.610646535885152,0,0,92.0416748914534,90,0,18.7469033143581,0.00494587887353474,0,0,0,0.2178
2020-08-07 15:00:00,220,900,22.0901626761445,22.1995282612935,93.471338932199,92.8505624396965,0.485858868974263,0.546632682858182,0,0,91.9917070615859,90,0,18.2718722137314,0.0027794219029173,0,0,0,0.2178
2020-08-07 16:00:00,220,960,21.7957020870162,21.8953175073569,94.6879081317583,94.1136303326907,0.346263249181089,0.389575699780169,0,0,91.9404379347869,90,0,17.9608456517136,0.00238640028871705,0,0,0,0.2178
2020-08-07 17:00:00,220,1020,21.4621395279949,21.5460937638029,95.0944911228899,94.6069133063261,0.336601274482079,0.378705153848635,0,0,91.909890924368,90,0,17.6331302226982,0.00143691673081653,0,0,0,0.2178
2020-08-07 18:00:00,220,1080,21.5278245634689,21.6388688971773,95.3431820214691,94.6975154471019,0.0888821477767941,0.1,0,0,91.8862155237904,90,0,17.7223635683442,0.000909469939162291,0,0,0,0.2178
2020-08-07 19:00:00,220,1140,21.4032963984932,21.5149432209216,94.5156283754127,93.871491690914,0.108245358609643,0.121785264327179,0,0,91.9142394602735,90,0,17.6031572229597,0.000791525590875213,0,0,0,0.2178
2020-08-07 20:00:00,220,1200,21.4554946792116,21.5739360157498,94.2452319486105,93.5642818200957,0.161252006240483,0.181422265633621,0,0,91.9175854637105,90,0,17.6549885461711,0.00138928044552954,0,0,0,0.2178
2020-08-07 21:00:00,220,1260,21.6315359551199,21.7536523407638,93.5134197901902,92.8178198123023,0.188725246118768,0.212332004614364,0,0,91.9362262723225,87.3899557845567,2.3202399283402,17.8393601169997,0.00132417560461858,0,0,0,0.2178
2020-08-07 22:00:00,220,1320,23.3122645957253,23.5574983561545,90.2346825858892,88.9095094242111,0.262619041100419,0.29546882885855,0,0,91.9975268325815,74.2211828903409,83.3474509096221,19.6221256039927,0.00714269640090929,0,0,0,0.2178
2020-08-07 23:00:00,220,1380,22.9946792939603,23.1781597098672,91.2412913749403,90.2342223492463,0.242458382267315,0.272786367489893,0,0,91.9798504778452,61.7496936450414,91.3311974086451,19.2418429056743,0.00356169342321466,0,0,0,0.2178
2020-08-08,221,0,23.639069378931,23.8647234681278,86.592118443285,85.4240974016726,0.308242367284027,0.346798963564767,0,0,92.027631250343,50.324302565584,143.704719596614,19.8801188942358,0.00229287595227112,0,0,0,0.2178
2020-08-08 01:00:00,221,60,26.0880866941289,26.3871096099167,76.6470703286711,75.3054606215233,1.23721830936638,1.39197616204477,0,0,92.0689371044958,41.2905916381868,179.044022143895,22.3625195881835,0,0,0,0,0.2178
2020-08-08 02:00:00,221,120,26.9499455894309,27.2690670801236,71.3199025721599,69.997102049902,1.25292643041707,1.40964913850134,0,0,92.0784934312686,36.2234969366238,300.489665618777,23.2121426893245,0,0,0,0,0.2178
2020-08-08 03:00:00,221,180,27.0810110473633,27.3943777651572,69.924097453247,68.6515817552697,1.26710699305405,1.42560348140561,0,0,92.0795985181361,36.8024028642277,344.486395383322,23.3501245297613,0,0,0,0,0.2178
2020-08-08 04:00:00,221,240,27.0515445906229,27.4521122301676,69.898024113824,68.276316846152,0.215106980975933,0.242013707315131,0,0,92.0796125619076,42.7985779527778,255.631461712916,23.3780945413629,0,0,0,0,0.2178
2020-08-08 05:00:00,221,300,26.1676229951688,26.4913031231381,74.870514070787,73.4539438619856,0.255136832832027,0.287050706147135,0,0,92.0696760303321,52.3813741124299,151.332542343148,22.4557622828399,0,0,0,0,0.2178
2020-08-08 06:00:00,221,360,25.4067028368971,25.6879475393952,78.376532558428,77.0788115910479,0.27127925075377,0.305212303639446,0,0,92.059706310092,63.9548122798692,133.339949507491,21.6761683255216,0,0,0,0,0.2178
2020-08-08 07:00:00,221,420,23.1663685866509,23.2611551921778,84.5956502841424,84.1124644579387,1.49477142775074,1.68174539560463,0,0,92.0297705842348,76.6173336546044,56.3716813029807,19.2893485805263,0,0,0,0,0.2178
2020-08-08 08:00:00,221,480,22.5476129929158,22.6759186555302,84.2075748180318,83.55418486847,1.31028854923658,1.47418641651983,0,0,92.030952924082,89.9041306631718,0.0485328015059573,18.6720835650835,0,0,0,0,0.2178
2020-08-08 09:00:00,221,540,22.1085137809949,22.225222526055,85.3519436878282,84.7472677415702,1.11831391805244,1.25819857645746,0,0,92.0224306699599,90,0,18.246233431877,0,0,0,0,0.2178
2020-08-08 10:00:00,221,600,21.4626008319174,21.5536868246209,86.3219682864944,85.841891465597,1.37112608235731,1.54263383216229,0,0,92.0134375339005,90,0,17.5787686224352,0,0,0,0,0.2178
2020-08-08 11:00:00,221,660,21.3200803048432,21.4243648737562,85.6073244220016,85.0618851260312,1.20616151085459,1.35703461383896,0,0,92.0180105658415,90,0,17.4147832090338,0,0,0,0,0.2178
2020-08-08 12:00:00,221,720,21.1367222883941,21.245497105289,84.4069933744982,83.8453426861964,1.23347332670832,1.38776273701879,0,0,92.0252016048878,90,0,17.2978707207159,0,0,0,0,0.2178
2020-08-08 13:00:00,221,780,20.782771241474,20.8820566595072,84.4195124259777,83.9052187068657,1.26235222524453,1.42025396192565,0,0,92.0239010079799,90,0,16.9509398511512,0,0,0,0,0.2178
2020-08-08 14:00:00,221,840,20.5529672756435,20.6598956808761,84.4817465642124,83.9266206298613,1.27873123897945,1.43868174989501,0,0,92.1072287258825,90,0,16.7227420599365,0,0,0,0,0.2178
2020-08-08 15:00:00,221,900,20.5016674538743,20.6044364751881,83.7410354685884,83.2118960979969,1.10884997617343,1.24755083434532,0,0,92.0892158587211,90,0,16.6021802047065,0,0,0,0,0.2178
2020-08-08 16:00:00,221,960,20.3954411499964,20.5122871276605,82.2457006909329,81.6546298542784,0.910303912484929,1.0241695720168,0,0,92.0859568538133,90,0,16.5506218814996,0,0,0,0,0.2178
2020-08-08 17:00:00,221,1020,20.4022842235133,20.5299433749004,82.0396181878705,81.3957418326408,0.739955136365139,0.832512664099158,0,0,92.0822041588681,90,0,16.5857471229671,0,0,0,0,0.2178
2020-08-08 18:00:00,221,1080,20.4702965588586,20.5865405884181,81.1056665989596,80.5261132820219,0.769442257747213,0.865688191603425,0,0,92.0812962125261,90,0,16.6390733992074,0,0,0,0,0.2178
2020-08-08 19:00:00,221,1140,20.3162599912164,20.4407148224586,81.553946446415,80.9294654002209,0.705835653151869,0.794125334284679,0,0,92.0775787782617,90,0,16.4740046174934,0,0,0,0,0.2178
2020-08-08 20:00:00,221,1200,20.6040296357046,20.7575172519105,78.8529365002807,78.1106760849269,0.754608051455234,0.848998443816017,0,0,92.0819167888002,90,0,16.8227856431267,0,0,0,0,0.2178
2020-08-08 21:00:00,221,1260,20.5225897764116,20.6789296693235,78.1717797089343,77.4218619163209,0.726114357237934,0.816940606634972,0,0,92.0816421676423,87.2871819568669,1.23462163885745,16.7514671385438,0,0,0,0,0.2178
2020-08-08 22:00:00,221,1320,21.4767654682536,21.7036879404009,72.4331757304153,71.4343783045257,0.762983805315929,0.858421881559362,0,0,92.0898655543836,74.0976404286888,56.9046776754948,17.755705300793,0,0,0,0,0.2178
2020-08-08 23:00:00,221,1380,21.1065668778184,21.2915820454019,72.5443894420815,71.7253032487141,0.946449385494412,1.0648363132169,0,0,92.0884221225938,61.6006494968511,114.758537813133,17.3576328062337,0,0,0,0,0.2178
2020-08-09,222,0,21.5117868802602,21.7409665557237,73.393211611347,72.3714619336782,1.00994092259832,1.13626970978981,0,0,92.0851431190639,50.1387307997454,191.336034703869,17.8065768020645,0,0,0,0,0.2178
2020-08-09 01:00:00,222,60,24.0485495256118,24.3909183451641,67.7714681124741,66.3942160816445,0.99467835344255,1.11909801723113,0,0,92.0918326344794,41.0708985813858,218.863165505146,20.416953996947,0,0,0,0,0.2178
2020-08-09 02:00:00,222,120,24.5782689681791,24.9266583398859,65.6623463839449,64.3101821045962,0.80499167155151,0.905684315339736,0,0,92.0933493020341,35.9838981485066,254.473349573194,20.9568415294602,0,0,0,0,0.2178
2020-08-09 03:00:00,222,180,25.0880958722007,25.5348855788674,64.1217462872229,62.4403821531986,0.135184645506153,0.152094260644597,0,0,92.0946503661418,36.5807128500084,217.105394603279,21.5582763284515,0,0,0,0,0.2178
2020-08-09 04:00:00,222,240,25.2303369886717,25.6496416618231,64.0231215758704,62.4478550071414,0.164096299301886,0.184622338013224,0,0,92.0943433724953,42.6230171206213,223.521524888536,21.6786758450562,0,0,0,0,0.2178
2020-08-09 05:00:00,222,300,25.7461703851901,26.1443324674243,62.1823485432378,60.7341152387461,0.595422004113269,0.669900558218424,0,0,92.09517735858,52.2525413369065,208.605794464074,22.1505485591423,0,0,0,0,0.2178
2020-08-09 06:00:00,222,360,25.86234614456,26.2709449659083,62.0073325155051,60.5271246450964,0.794981329021592,0.894421825874408,0,0,92.0946427119433,63.8632218621891,144.961973109949,22.2279871285413,0,0,0,0,0.2178
2020-08-09 07:00:00,222,420,24.0301777424971,24.3686776141465,67.4015960273242,66.0469748957185,0.145352833631575,0.163534339872832,0,0,92.089173292553,76.5542939564232,94.3483118226916,20.1943066608088,0,0,0,0,0.2178
2020-08-09 08:00:00,222,480,23.6195476085718,23.9416694167634,68.9023200584818,67.5797108893686,0.179011684416609,0.201403418902695,0,0,92.0869174079712,89.8635564732063,0.121542952351902,19.7172357263631,0,0,0,0,0.2178
2020-08-09 09:00:00,222,540,23.0268341136677,23.3259138132182,70.2979599963295,69.0384644511035,0.201881727251731,0.22713416844821,0,0,92.0845472354345,90,0,19.1253831649888,0,0,0,0,0.2178
2020-08-09 10:00:00,222,600,21.0490813730972,21.1504582165493,82.6627097940188,82.1495990825195,1.21829989332392,1.3706913298083,0,0,92.0525120484205,90,0,16.954093033562,0,0,0,0,0.2178
2020-08-09 11:00:00,222,660,20.7258372353936,20.8799013444422,83.3952951933628,82.6080803127232,1.2286876212371,1.38237841002971,0,0,92.0484323668998,90,0,16.6455819908533,0,0,0,0,0.2178
2020-08-09 12:00:00,222,720,20.6278524828471,20.755133558329,83.8981204766544,83.2427369574779,1.11456333733868,1.25397885314117,0,0,92.0451349782737,90,0,16.5631748567223,0,0,0,0,0.2178
