"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-07-06 14:00:00,187,840,18.7870493453418,18.8576246500134,89.2634398068859,88.8704951762744,1.2968702727363,1.45908971056041,0,0,92.01247246386,90,0,14.5746214643874,0,0,0,0,0.2178
2019-07-06 15:00:00,187,900,18.6149886152927,18.6817440580188,88.9332028734304,88.5623576605972,1.35548422541454,1.52503540848102,0,0,92.0016894463953,90,0,14.4172122114166,0,0,0,0,0.2178
2019-07-06 16:00:00,187,960,17.3988336015125,17.4093064670732,91.0852917244875,91.0250186599246,1.33405258212239,1.50092298115088,0,0,91.96166007499,90,0,13.1514546525472,0,0,0,0,0.2178
2019-07-06 17:00:00,187,1020,17.3785320942734,17.4157338976516,90.767729073191,90.5545416136754,1.27969610767448,1.43976730950306,0,0,91.9617117510971,90,0,13.1478241903169,0,0,0,0,0.2178
2019-07-06 18:00:00,187,1080,17.2797969983132,17.3083519538262,91.0399838462994,90.8756802300034,1.24360734203905,1.39916436893724,0,0,91.9523264035725,90,0,13.0842406639307,0,0,0,0,0.2178
2019-07-06 19:00:00,187,1140,17.525051987186,17.5717227490771,91.31416922557,91.0455060318445,1.28898588970199,1.4502191069223,0,0,91.9437269344335,90,0,13.3398402052798,0,0,0,0,0.2178
2019-07-06 20:00:00,187,1200,17.3781111904748,17.4115427981823,91.2719530655029,91.0792803030854,1.27405232351183,1.4334175707717,0,0,91.9416306683093,90,0,13.1779874341352,0,0,0,0,0.2178
2019-07-06 21:00:00,187,1260,17.3816500532632,17.431555639041,91.3533609374412,91.065665094981,1.26916517642663,1.42791911331151,0,0,91.9377072989401,88.4475418115079,2.07087356031251,13.1903902342316,0,0,0,0,0.2178
2019-07-06 22:00:00,187,1320,21.0297908003287,21.2595345815019,81.3744753353358,80.2346550832035,0.982934678511379,1.10588538092011,0,0,92.0390390808271,75.7092750874833,122.041212411765,17.0309509225661,0,0,0,0,0.2178
2019-07-06 23:00:00,187,1380,21.3127205703153,21.4911635509968,77.823197189171,76.9768674240436,1.69195118622257,1.90358944798622,0,0,92.0513659481268,63.7675539964263,204.361448567691,17.1770748639659,0,0,0,0,0.2178
2019-07-07,188,0,21.6113595864657,21.7978121089743,74.9315788697451,74.0822963124311,1.96422775079195,2.20992381476271,0,0,92.0574696938196,53.1923793510067,324.311711252026,17.4448636961643,0,0,0,0,0.2178
2019-07-07 01:00:00,188,60,24.2223463311604,24.538343783206,64.7956224295765,63.5807893489579,2.00394346882783,2.25460738624391,0,0,92.0762662241746,44.9287748170046,391.661314417789,20.1395746361749,0,0,0,0,0.2178
2019-07-07 02:00:00,188,120,24.9377068353801,25.2816654161688,60.0415321434798,58.8239621759612,2.23060752378778,2.50962378788304,0,0,92.0806225287721,40.4615029284758,412.334010437266,20.8801707033559,0,0,0,0,0.2178
2019-07-07 03:00:00,188,180,24.9400371593898,25.2837858963294,59.1348569057176,57.9364174530765,2.29096977834148,2.57753647458508,0,0,92.0802180247347,41.0533253130126,437.663453586931,20.8442464484918,0,0,0,0,0.2178
2019-07-07 04:00:00,188,240,25.7851556171025,26.1862592846311,56.3118467641511,54.9911641713795,2.29213683260799,2.57884951021226,0,0,92.0821443457555,46.5110843092594,419.277703024811,21.71986522191,0,0,0,0,0.2178
2019-07-07 05:00:00,188,300,25.6338282296922,25.9988428721157,58.5422099872551,57.2898307665429,2.24185986535042,2.52228363223209,0,0,92.0787825574119,55.41147927604,304.408938240623,21.5391595406747,0,0,0,0,0.2178
2019-07-07 06:00:00,188,360,25.1566709078281,25.4935763048208,63.1028675006765,61.8512282418627,2.16224207124504,2.4327068205811,0,0,92.0726578088474,66.3776335190892,213.844416576654,21.050775076437,0,0,0,0,0.2178
2019-07-07 07:00:00,188,420,22.3542847787631,22.5524710835736,74.5750847172899,73.6820924053567,1.93265921011736,2.17440651296002,0,0,92.0486314832066,78.5404073594522,94.1405505961987,18.1602674007881,0,0,0,0,0.2178
2019-07-07 08:00:00,188,480,22.4554596804788,22.6862901351369,78.130524128446,77.0429083907212,1.14980112590979,1.29362437190113,0,0,92.0377756787685,90,0,18.3506299378254,0,0,0,0,0.2178
2019-07-07 09:00:00,188,540,22.1795505783407,22.3762128292804,81.5535402202106,80.5831514639452,1.27743959704101,1.43722854250663,0,0,92.0221671070651,90,0,18.0857825953164,0,0,0,0,0.2178
2019-07-07 10:00:00,188,600,20.1461270489364,20.2057491670801,91.7336490367033,91.3959377376236,1.08746219935212,1.22348776053772,0,0,91.8943694130156,90,0,16.0003978486497,0,0,0,0,0.2178
2019-07-07 11:00:00,188,660,20.145175703536,20.2352624316524,90.6564973835537,90.1527502643488,1.19682309021131,1.34652809382694,0,0,91.9220504691395,90,0,16.0060360662112,0,0,0,0,0.2178
2019-07-07 12:00:00,188,720,20.2659022263208,20.3569449860975,89.0538611314269,88.5542494076421,1.18158792372398,1.32938723160837,0,0,91.9520794327245,90,0,16.1326969990913,0,0,0,0,0.2178
2019-07-07 13:00:00,188,780,19.2747626294854,19.3178155645008,91.3410960312419,91.0964978150592,1.19777354925246,1.34759744134489,0,0,91.9051607259604,90,0,15.180870194478,0,0,0,0,0.2178
2019-07-07 14:00:00,188,840,19.1383325730109,19.2096402915938,90.8740213128578,90.4709429860197,1.21541940741541,1.3674505373876,0,0,91.9166794134961,90,0,15.0646417368476,0,0,0,0,0.2178
2019-07-07 15:00:00,188,900,19.0812640696133,19.1235531678457,89.9072762954621,89.670428303941,1.20106153034119,1.35129670061232,0,0,91.9359401527326,90,0,14.9797800897026,0,0,0,0,0.2178
2019-07-07 16:00:00,188,960,18.0777537962062,18.0889100693507,92.3321017399795,92.2673612866778,1.09883255060695,1.23628037585951,0,0,91.8746935200189,90,0,13.8628293899034,0,0,0,0,0.2178
2019-07-07 17:00:00,188,1020,18.1600873264452,18.1933886294152,91.5479544785064,91.3566186385541,0.715066898113766,0.804511272510518,0,0,91.8986500222911,90,0,14.06472169579,0,0,0,0,0.2178
2019-07-07 18:00:00,188,1080,18.1700782682989,18.2073662135204,90.9596710230764,90.7468527094842,0.759077955721549,0.85402746750426,0,0,91.9133887527087,90,0,14.1159817656754,0,0,0,0,0.2178
2019-07-07 19:00:00,188,1140,17.7413367168361,17.7510654511326,92.6082697039419,92.5514932081785,0.874130276680723,0.983471145269675,0,0,91.8651367447146,90,0,13.5866330202165,0,0,0,0,0.2178
2019-07-07 20:00:00,188,1200,17.7397999953322,17.7687893926255,92.4397852256464,92.2710251736898,0.542856890606556,0.610760320474938,0,0,91.8715404757316,90,0,13.6189239747276,0,0,0,0,0.2178
2019-07-07 21:00:00,188,1260,17.6995569739536,17.7056254943179,91.9878491020307,91.95265472333,0.52228880123171,0.587619464983352,0,0,91.8858908238953,88.4773734820803,1.88609698200096,13.5375178580607,0,0,0,0,0.2178
2019-07-07 22:00:00,188,1320,21.2278985460695,21.4711598792998,81.8799140184969,80.6679355787734,0.899273900318395,1.01175986720832,0,0,92.0210508440529,75.7353403429766,118.439493209156,17.3153971467746,0.00190993590659813,0,0,0,0.2178
2019-07-07 23:00:00,188,1380,21.5333417626796,21.7104451410019,79.0947964969404,78.242496558292,1.70735104354329,1.92091560144438,0,0,92.0337189563318,63.7883285522775,201.913427418632,17.4804929622488,0,0,0,0,0.2178
2019-07-08,189,0,22.0791949558945,22.2747948239224,74.8520935091111,73.9655441755428,2.07792504326436,2.3378429698645,0,0,92.0471132776419,53.1995400712662,304.587211072613,18.0402485918417,0,0,0,0,0.2178
2019-07-08 01:00:00,189,60,24.9236675154421,25.2563423204643,63.3101330081184,62.0677971784044,2.19893765014993,2.47399247785059,0,0,92.0706588324188,44.9236909561301,374.220114614882,20.9404003608755,0,0,0,0,0.2178
2019-07-08 02:00:00,189,120,25.8856036286071,26.2540156021701,58.9335021846891,57.6635650887304,2.36200956621275,2.65746229731572,0,0,92.0748119176448,40.4412585144728,411.988316266022,21.9667376818162,0,0,0,0,0.2178
2019-07-08 03:00:00,189,180,25.7930492573715,26.1523355948609,59.362241161283,58.113504937116,2.33880074611015,2.63135039443858,0,0,92.0729267077226,41.0194364347132,387.677247668753,21.9287957724296,0,0,0,0,0.2178
2019-07-08 04:00:00,189,240,26.2435790703168,26.6355499117903,57.0856846658625,55.781431538045,2.11639755248271,2.38112782535085,0,0,92.0746987933883,46.4692878272214,399.309236701005,22.3837143439202,0,0,0,0,0.2178
2019-07-08 05:00:00,189,300,25.8734209020553,26.2495173440954,59.7036298609537,58.3904776419539,1.89969467685615,2.13731860038618,0,0,92.0710087514276,55.3667948418548,310.79894699396,22.0007091057394,0,0,0,0,0.2178
2019-07-08 06:00:00,189,360,25.3652175644989,25.7151892888841,64.5102339937498,63.1837175501369,1.47033792467102,1.65425561988378,0,0,92.0641879154302,66.3326587564003,200.676862555349,21.5236813319087,0,0,0,0,0.2178
2019-07-08 07:00:00,189,420,22.527994469246,22.7048674025984,77.3595818550889,76.5333608315785,1.40130181557857,1.57658410674054,0,0,92.0295709637237,78.4962442507036,80.580538681592,18.5033088181518,0,0,0,0,0.2178
2019-07-08 08:00:00,189,480,22.3762955462776,22.5905156234596,80.3648532841652,79.325421353828,1.15793338977646,1.30277386262574,0,0,92.0167843309821,90,0,18.3554299144,0,0,0,0,0.2178
2019-07-08 09:00:00,189,540,22.3830744465816,22.5492931083447,81.6137835674366,80.793427663766,1.33016327820003,1.49654718238854,0,0,92.0097908266529,90,0,18.3242068812719,0,0,0,0,0.2178
2019-07-08 10:00:00,189,600,20.7690821361203,20.8743100258209,92.2623418700578,91.6666870032976,1.18892646389768,1.33764371545497,0,0,91.8531607923341,90,0,16.696400056405,0.00396280287170097,0,0,0,0.2178
2019-07-08 11:00:00,189,660,21.0040588287756,21.0796064159855,89.9248322781622,89.5083461443199,1.06444606403111,1.19759264448042,0,0,91.9171539636789,90,0,16.9413122255123,0,0,0,0,0.2178
2019-07-08 12:00:00,189,720,20.8323025129528,20.9275924399074,88.6984656453259,88.1799753528258,1.09262271812045,1.22929378446649,0,0,91.9402188326481,90,0,16.7936787400047,0,0,0,0,0.2178
2019-07-08 13:00:00,189,780,19.929358606997,19.9812149666119,91.8501633576353,91.5554937524912,1.12302286645651,1.2634965451968,0,0,91.8683246318596,90,0,15.9615045084607,0,0,0,0,0.2178
2019-07-08 14:00:00,189,840,19.9650891112112,20.0321192570972,90.9962930688062,90.6192438595189,1.24659636032857,1.40252726954697,0,0,92.0806471169572,90,0,16.0181189340801,0,0,0,0,0.2178
2019-07-08 15:00:00,189,900,20.0283228355389,20.101453015859,90.5490473233929,90.1399933160272,1.38945213316057,1.56325220296188,0,0,92.0518861168703,90,0,16.0958629392906,0,0,0,0,0.2178
2019-07-08 16:00:00,189,960,18.8697294584064,18.8762788280971,93.995205920737,93.9567460144517,1.26173908134969,1.41956412272826,0,0,91.9869707023721,90,0,14.7838684531417,0,0,0,0,0.2178
2019-07-08 17:00:00,189,1020,19.1187620280044,19.1709682903924,93.5963897921592,93.2921954332544,1.12498408970406,1.26570308868906,0,0,91.9825370280352,90,0,15.0956075508883,0,0,0,0,0.2178
2019-07-08 18:00:00,189,1080,19.1662894466954,19.1969787296944,93.1997443625335,93.0216137888165,1.28245134439143,1.44286718589654,0,0,91.9813915724098,90,0,15.1662583231782,0,0,0,0,0.2178
2019-07-08 19:00:00,189,1140,18.4505947639266,18.462087923508,94.8290784402596,94.7607783350914,1.31529168638026,1.47981537269249,0,0,91.9250921194996,90,0,14.5669929949655,0,0,0,0,0.2178
2019-07-08 20:00:00,189,1200,18.4988308572353,18.5295775594566,94.4848686068747,94.3030056951611,1.36460370364115,1.53529559959331,0,0,91.9299480099884,90,0,14.6586643981523,0,0,0,0,0.2178
2019-07-08 21:00:00,189,1260,18.5542860248124,18.5837857897247,94.2665761894122,94.0925591426458,1.30208414731203,1.46495576432502,0,0,91.9310826564254,88.5037403022881,0.510619200253854,14.7121816606128,0,0,0,0,0.2178
2019-07-08 22:00:00,189,1320,21.4115145463373,21.5795767541669,84.2934845183541,83.430462805974,1.87308349450039,2.10737874967218,0,0,92.0537100394998,75.7572506654561,36.5617088754459,17.6596437036905,0,0,0,0,0.2178
2019-07-08 23:00:00,189,1380,20.6297182125338,20.7233925073744,88.0046250114506,87.4980959078516,2.0483938429,2.30461784974419,0,0,92.0282124032517,63.8041566169481,68.1571633211134,16.8154244726988,0,0,0,0,0.2178
2019-07-09,190,0,20.6858994685024,20.777616035967,87.7079480090347,87.2138570071908,2.53047315786336,2.84699821185467,0,0,92.025947376794,53.2008349777972,137.816753412783,16.8320208639999,0,0,0,0,0.2178
2019-07-09 01:00:00,190,60,22.1687608903009,22.3096667176116,82.1083465055378,81.4069522144634,2.86391809357112,3.2221522152718,0,0,92.0558619475116,44.9119219609993,253.47068312138,18.2532075206547,0,0,0,0,0.2178
2019-07-09 02:00:00,190,120,22.2018760248915,22.3433015278348,79.6344852566122,78.9518995364676,2.97845344784334,3.35101426140488,0,0,92.0625526017839,40.4139951962403,281.622838164088,18.317879227866,0,0,0,0,0.2178
2019-07-09 03:00:00,190,180,22.3092978159891,22.472017784116,76.050834775211,75.3019751354423,2.9005074716692,3.26331838757218,0,0,92.0704787294337,40.979143230424,301.548548389374,18.3982194567258,0,0,0,0,0.2178
2019-07-09 04:00:00,190,240,22.8264242830209,23.0062051460363,76.1166663287661,75.2923143323265,3.01578482104391,3.39301524150532,0,0,92.0692034762054,46.4224055632129,265.100841033525,18.8525763871285,0,0,0,0,0.2178
2019-07-09 05:00:00,190,300,22.6857998602345,22.8568359422065,77.318666327242,76.5209352331634,2.91422064990223,3.27874688314304,0,0,92.0650909277273,55.3184183591199,199.864373081101,18.7008428506551,0,0,0,0,0.2178
2019-07-09 06:00:00,190,360,22.8307630572584,23.017909621632,76.0135419840933,75.1568216695238,2.60395731996073,2.92967416415266,0,0,92.0675011384406,66.2851699699238,172.39466944315,18.877828736108,0,0,0,0,0.2178
2019-07-09 07:00:00,190,420,20.5079273078205,20.5953470608697,83.6934918535655,83.2434209889456,2.48553674315731,2.79644091117052,0,0,92.0381442658908,78.4505157326799,62.6536973518171,16.4966894604649,0,0,0,0,0.2178
2019-07-09 08:00:00,190,480,20.5608294223239,20.6901505656437,82.7372869312406,82.0803203062511,2.14300122879691,2.41105923112764,0,0,92.0426208042941,90,0,16.515795024775,0,0,0,0,0.2178
2019-07-09 09:00:00,190,540,20.7730127339628,20.927117870606,81.3997847112125,80.63148130063,2.08437390467832,2.34509848919573,0,0,92.048124745865,90,0,16.7607728481686,0,0,0,0,0.2178
2019-07-09 10:00:00,190,600,19.9183968643777,19.9887077650874,85.0461469462538,84.6764138387193,1.86978203032207,2.10366432077853,0,0,92.0276069323608,90,0,15.9858305703794,0,0,0,0,0.2178
2019-07-09 11:00:00,190,660,19.8817816514556,19.9805349767433,84.7999395450685,84.2825103671301,1.86517241725726,2.09847811277152,0,0,92.0285072143845,90,0,16.052534415967,0,0,0,0,0.2178
2019-07-09 12:00:00,190,720,19.8926498355692,20.0014348230913,84.3326772249026,83.7660721384227,1.81190736134807,2.03855038010359,0,0,92.0307419135226,90,0,16.0856625120682,0,0,0,0,0.2178
2019-07-09 13:00:00,190,780,19.5138465522472,19.6075472477421,85.5462973980302,85.0495255469711,1.8388908653778,2.06890912446865,0,0,92.0218201813804,90,0,15.6546310707532,0,0,0,0,0.2178
2019-07-09 14:00:00,190,840,19.465472337016,19.5486801885923,86.3285755570483,85.8830699531552,1.88790799972147,2.1240575829271,0,0,92.0892155789309,90,0,15.6343256628946,0,0,0,0,0.2178
2019-07-09 15:00:00,190,900,19.4787429119448,19.5865647024808,87.1026262605508,86.520718249805,1.87026361880367,2.10420614891123,0,0,92.0714872038243,90,0,15.6660358162999,0,0,0,0,0.2178
2019-07-09 16:00:00,190,960,19.3920537427748,19.4519959714699,88.0856911344097,87.7577680510191,1.80560809531935,2.03146316834478,0,0,92.0585380467565,90,0,15.5337842339426,0,0,0,0,0.2178
2019-07-09 17:00:00,190,1020,19.4685237968065,19.5476677337909,88.3689820845664,87.935168452061,1.81087003783214,2.03738330263991,0,0,92.0511528405246,90,0,15.6418267623417,0,0,0,0,0.2178
2019-07-09 18:00:00,190,1080,19.6652530925114,19.757522990756,87.7382780492394,87.2371182276704,1.72159635439409,1.93694279161375,0,0,92.050959911835,90,0,15.8287451948145,0,0,0,0,0.2178
2019-07-09 19:00:00,190,1140,19.6824677354436,19.7738135510603,88.2847408254325,87.7855602207544,1.56716486718143,1.76319419183814,0,0,92.0439875655362,90,0,15.8224846992219,0,0,0,0,0.2178
2019-07-09 20:00:00,190,1200,19.8234496775959,19.9165233443592,87.573883595543,87.0699349017604,1.5078260274974,1.69643293418599,0,0,92.0459311683023,90,0,15.9313734312945,0,0,0,0,0.2178
2019-07-09 21:00:00,190,1260,19.7908789215405,19.8955368840841,87.9402052072895,87.371249448868,1.49650272790184,1.6836932559955,0,0,92.0410500329836,88.5265828794046,0.700364882258664,15.8682633615708,0,0,0,0,0.2178
2019-07-09 22:00:00,190,1320,21.5816158904421,21.7631245458005,80.2336843524599,79.3480679346525,1.72301658971476,1.93854067752919,0,0,92.0731499727171,75.7749529318817,58.6073745898722,17.7352218936099,0,0,0,0,0.2178
2019-07-09 23:00:00,190,1380,21.4660905042387,21.6112447055154,79.949696303851,79.2424597532917,2.0520832040847,2.30876869586681,0,0,92.0722354919473,63.814993201367,147.838079956562,17.5644709115221,0,0,0,0,0.2178
2019-07-10,191,0,21.5399310406203,21.6869851089897,78.3309969876617,77.6294529307097,2.3103945709074,2.59939102361634,0,0,92.0735863571436,53.1962325128877,258.532836703458,17.5799828338786,0,0,0,0,0.2178
2019-07-10 01:00:00,191,60,23.2725523040156,23.5161885160209,70.1727280744553,69.1485308891204,2.14568812715491,2.41408222103643,0,0,92.0871919439031,44.8934496103578,319.831302329563,19.3142566951376,0,0,0,0,0.2178
2019-07-10 02:00:00,191,120,24.3520326053527,24.6480724876373,64.8437990359348,63.7051974631674,2.08039861295202,2.34062594681716,0,0,92.0922477841146,40.3797110424964,389.919273670715,20.3381418032544,0,0,0,0,0.2178
2019-07-10 03:00:00,191,180,24.2332713137309,24.5311980824747,65.5464865875105,64.3872438238712,1.5461960196361,1.73960244921061,0,0,92.090974637623,40.9324642291693,350.70782903423,20.1975655146408,0,0,0,0,0.2178
2019-07-10 04:00:00,191,240,24.3123800739728,24.6046127889713,66.8930056337505,65.7330312335055,1.48628582650571,1.67219837018133,0,0,92.0889527917128,46.3704765524717,335.062360423005,20.2317714623924,0,0,0,0,0.2178
2019-07-10 05:00:00,191,300,24.2152935002541,24.4983900443173,67.5796027155206,66.4431761493001,1.54321507220151,1.73624862900132,0,0,92.0875071495981,55.2664029188508,274.355937822494,20.15689761525,0,0,0,0,0.2178
2019-07-10 06:00:00,191,360,23.9659185744413,24.3051362085552,69.1432316432368,67.7500182912545,0.288298780566757,0.324360726847814,0,0,92.0858422176882,66.2352275588113,184.032388142984,19.9724986466705,0,0,0,0,0.2178
2019-07-10 07:00:00,191,420,21.715677863692,21.8656527606049,76.3448397390692,75.6485106441929,0.282102035007965,0.317388859365095,0,0,92.0729521645887,78.4032851235616,86.1014639836724,17.5629994631578,0,0,0,0,0.2178
2019-07-10 08:00:00,191,480,21.6494107147471,21.8509355409651,78.3645523453621,77.4053367003826,0.237184060392698,0.266852305356446,0,0,92.0675912711135,90,0,17.5550767634679,0,0,0,0,0.2178
2019-07-10 09:00:00,191,540,21.7012073617391,21.8611134192734,80.0268562200617,79.248789211008,1.19565482424403,1.34521369493301,0,0,92.0616018961753,90,0,17.6457617129928,0,0,0,0,0.2178
2019-07-10 10:00:00,191,600,20.6685609565706,20.7774362554025,86.414430268173,85.8368187816637,1.02907521724616,1.15779742387688,0,0,92.0302816393916,90,0,16.7458448731978,0,0,0,0,0.2178
2019-07-10 11:00:00,191,660,20.8837201919092,21.011746080693,85.9968574603185,85.3224925218011,0.961790608954687,1.08209649857921,0,0,92.032681419281,90,0,17.0423826394445,0,0,0,0,0.2178
2019-07-10 12:00:00,191,720,20.8934353889341,21.0151923051753,86.0954379585395,85.4532679326312,1.23952141319973,1.39456735036656,0,0,92.0312796909713,90,0,17.0830533301018,0,0,0,0,0.2178
2019-07-10 13:00:00,191,780,20.5521825380457,20.6568161965602,87.5493108971637,86.9863258894541,1.00250578895456,1.12790455004768,0,0,92.0194693928714,90,0,16.7125666005553,0,0,0,0,0.2178
2019-07-10 14:00:00,191,840,20.5941067969872,20.707179820524,87.1919054950046,86.5863682102359,0.875653136276848,0.985184492251287,0,0,92.0508836939442,90,0,16.7598929244729,0,0,0,0,0.2178
2019-07-10 15:00:00,191,900,20.5431278767762,20.6514227995161,87.7157759285495,87.1320168319597,1.00668732712349,1.13260913727191,0,0,92.0397299626746,90,0,16.6979431958064,0,0,0,0,0.2178
2019-07-10 16:00:00,191,960,19.9005579775084,19.9651288311466,90.1478140925134,89.7877752463572,0.94477536606487,1.06295289852518,0,0,92.0129334715793,90,0,16.0173969086283,0,0,0,0,0.2178
2019-07-10 17:00:00,191,1020,19.8624838063361,19.9386146457823,90.3715401293212,89.9460370647099,0.99968770522555,1.12473396540329,0,0,92.0067149819087,90,0,16.0027528272483,0,0,0,0,0.2178
2019-07-10 18:00:00,191,1080,19.8310085219138,19.9014963958035,90.2494827221004,89.855877923381,1.12460744351938,1.26527932959446,0,0,92.0054202294385,90,0,15.9978194948774,0,0,0,0,0.2178
2019-07-10 19:00:00,191,1140,18.407804057151,18.3890533887625,94.3084056399145,94.41937800018,1.14235311021483,1.28524471875227,0,0,91.9138650331775,90,0,14.5049133073139,0,0,0,0,0.2178
2019-07-10 20:00:00,191,1200,18.3667074563258,18.4086337986786,94.350877064842,94.1030831806369,1.17581901191129,1.32289671359436,0,0,91.909349805565,90,0,14.5282090736096,0,0,0,0,0.2178
2019-07-10 21:00:00,191,1260,18.852567327549,18.8979819979977,93.2700272895904,93.0057216514666,1.26669863639798,1.42514404532504,0,0,91.942164491194,88.5458435903888,1.1306276095371,15.0073184483106,0,0,0,0,0.2178
2019-07-10 22:00:00,191,1320,21.5026696849917,21.6754080520813,83.9091223274154,83.0268904110259,1.52736146843448,1.71841197207574,0,0,92.0490378202173,75.7883963109019,82.1020259738517,17.6256657452885,0,0,0,0,0.2178
2019-07-10 23:00:00,191,1380,21.6689980151477,21.8232883685241,80.7552678291212,79.9973593832379,1.8057137805495,2.03158207324615,0,0,92.0604660360116,63.8207959623239,149.26456682317,17.6586208676275,0,0,0,0,0.2178
2019-07-11,192,0,21.8810585708432,22.0478653073652,79.9881796383272,79.1782347525859,1.75036882585864,1.96931427698424,0,0,92.0612222880353,53.18570385866,249.410119471831,17.8748154587154,0,0,0,0,0.2178
2019-07-11 01:00:00,192,60,24.2236946781284,24.4909560939746,69.7170020370554,68.6096901432144,1.99784110108276,2.24774170185429,0,0,92.0825556206919,44.8682581028647,359.973377176018,20.3354036822401,0,0,0,0,0.2178
2019-07-11 02:00:00,192,120,24.4089722714686,24.6769964489385,67.5399999544327,66.4657382552658,2.04697117194542,2.30301722353278,0,0,92.0844963780724,40.338406133765,361.379765459713,20.5719856109167,0,0,0,0,0.2178
2019-07-11 03:00:00,192,180,24.1781827478598,24.4413921940839,67.0217123810895,65.9728443914044,1.9897156621272,2.23859988973701,0,0,92.0842724846138,40.8794200656168,346.379533986142,20.4032402918364,0,0,0,0,0.2178
2019-07-11 04:00:00,192,240,23.4004387461185,23.6229003164618,70.5106661082613,69.5712177720868,1.94479174238902,2.18805664695783,0,0,92.0785491259741,46.3135420687606,318.567970393011,19.6522109008412,0,0,0,0,0.2178
2019-07-11 05:00:00,192,300,23.3505784969259,23.5820441107344,70.4330468239482,69.4565787123668,1.93869935658017,2.18120219309814,0,0,92.0780603788167,55.2108034489307,255.132813282794,19.5792802096403,0,0,0,0,0.2178
2019-07-11 06:00:00,192,360,22.7913973729887,22.9956482975273,73.8805056337921,72.9719792488073,1.77432935185816,1.99627191313373,0,0,92.0712843282561,66.1828930161791,163.691697160116,19.0022008724545,0,0,0,0,0.2178
2019-07-11 07:00:00,192,420,20.7832396941237,20.8872924340751,82.3803352241123,81.854455024488,1.69174232257205,1.90335445855837,0,0,92.044049012357,78.3546160028429,44.9667925325585,16.8194354285835,0,0,0,0,0.2178
2019-07-11 08:00:00,192,480,20.8061560585327,20.9524485608598,83.424562036831,82.6770552249405,1.43785260125474,1.61770685927343,0,0,92.0391414519751,90,0,16.9165363964825,0,0,0,0,0.2178
2019-07-11 09:00:00,192,540,20.9377465259669,21.0563322575842,83.9285369199789,83.3189746031842,1.41660322914248,1.59379950257271,0,0,92.0361061807628,90,0,17.0399205068068,0,0,0,0,0.2178
2019-07-11 10:00:00,192,600,20.2789637086287,20.3893429873333,87.6502587954423,87.0545417575436,1.06639607700006,1.19978657545276,0,0,92.0089125895436,90,0,16.4285619270963,0,0,0,0,0.2178
2019-07-11 11:00:00,192,660,20.3096552462047,20.4004690781867,87.3327300017227,86.8441669911781,1.33747931815704,1.50477835157156,0,0,92.011352013639,90,0,16.3456368101031,0,0,0,0,0.2178
2019-07-11 12:00:00,192,720,20.5688976309781,20.6836755195838,86.1519236622077,85.5445059167565,1.08024475546505,1.21536752034595,0,0,92.0210327059506,90,0,16.5750218552505,0,0,0,0,0.2178
2019-07-11 13:00:00,192,780,19.8327163639854,19.9072004685728,87.8529811690898,87.4481675008371,1.39346624978543,1.56776842666402,0,0,92.0052684600703,90,0,15.6896999000351,0,0,0,0,0.2178
2019-07-11 14:00:00,192,840,19.858499096277,19.9438202386548,87.7383449524885,87.2755050046048,1.49280412838979,1.67953201596636,0,0,92.0694448539793,90,0,15.9287660615099,0,0,0,0,0.2178
2019-07-11 15:00:00,192,900,19.6069248717081,19.6804235215801,88.80926680539,88.4047424540267,1.51072011673496,1.69968903151257,0,0,92.0496798947235,90,0,15.7052189816864,0,0,0,0,0.2178
2019-07-11 16:00:00,192,960,18.0975355632091,18.0962009957827,93.164499588477,93.1723162201039,1.44473383850519,1.6254488383126,0,0,91.9877455176631,90,0,14.1912374624484,0,0,0,0,0.2178
2019-07-11 17:00:00,192,1020,18.1658589964527,18.1875544019548,92.4714562737843,92.3454998511017,1.40011620722786,1.57525019618553,0,0,91.9931433237562,90,0,14.3096623963716,0,0,0,0,0.2178
2019-07-11 18:00:00,192,1080,18.1859509535825,18.2164323485766,91.4980639205858,91.3230433253831,1.43806405815615,1.61794476632979,0,0,92.0033993750759,90,0,14.3444648017221,0,0,0,0,0.2178
2019-07-11 19:00:00,192,1140,17.7391179913177,17.7484764679261,93.1713166474688,93.116367234356,1.40401370508768,1.57963521382665,0,0,91.9680057300607,90,0,13.8821800685391,0,0,0,0,0.2178
2019-07-11 20:00:00,192,1200,17.6602945950952,17.674289836693,93.4267696174942,93.3443325435678,1.45424825791083,1.63615337194913,0,0,91.9574745415673,90,0,13.805706324626,0,0,0,0,0.2178
2019-07-11 21:00:00,192,1260,17.9587400421114,17.9905642568412,92.489304532503,92.3042763820904,1.42150921209336,1.59931915198892,0,0,91.9755180547044,88.56146663284,1.55117253609418,14.1150979889083,0,0,0,0,0.2178
2019-07-11 22:00:00,192,1320,21.0965326977962,21.298081501935,80.312772092061,79.3254263444693,1.56282354920596,1.75830983869856,0,0,92.0683189042968,75.7975323045002,114.480440984299,17.3513515194472,0,0,0,0,0.2178
2019-07-11 23:00:00,192,1380,21.1331280129799,21.2653240748492,78.4681958232493,77.8341321371036,1.90962562904827,2.14849176894761,0,0,92.0716850931646,63.8215252336968,210.478969535166,17.3579173527145,0,0,0,0,0.2178
