"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-10-08 03:00:00,281,180,28.9001701359483,29.3963687045999,40.2914175656458,39.1528282457102,1.04934982199501,1.18060808412304,0,0,91.8058577210553,19.6784333498556,947.410296006645,24.6524305667365,0,0,0,0,0.2178
2019-10-08 04:00:00,281,240,29.974420187029,30.572932740591,36.9808567083008,35.7344297414996,1.02710320097388,1.1555787373109,0,0,91.7853041950223,31.6211985345743,809.172160082882,25.7798569672129,0,0,0,0,0.2178
2019-10-08 05:00:00,281,300,29.9695816449598,30.596661545471,37.1225824922478,35.8128148735796,0.986106155866464,1.10945356354668,0,0,91.7533526778256,45.2424315719136,617.05147944331,25.8038088838562,0,0,0,0,0.2178
2019-10-08 06:00:00,281,360,29.6656020669114,30.3197916985879,38.8210258386318,37.3901674267002,0.905817961809106,1.01912249474872,0,0,91.7283755234287,59.3780849281042,398.736910774063,25.5534988853858,0,0,0,0,0.2178
2019-10-08 07:00:00,281,420,26.5206591575546,27.0014401185636,50.27003198023,48.8683089542217,0.426681987796007,0.480053642343922,0,0,91.6809452359788,73.7045629918078,192.517185629786,22.3554355698399,0,0,0,0,0.2178
2019-10-08 08:00:00,281,480,26.6970395886093,27.2360338936899,53.8984165518615,52.2189892121249,0.332388402312523,0.373965313200166,0,0,91.6961493551258,88.0883447519508,14.3289439556354,22.6627828905512,0,0,0,0,0.2178
2019-10-08 09:00:00,281,540,25.6012892124065,26.0622262699942,62.1658680586254,60.4914224650333,0.306586881678549,0.344936401006496,0,0,91.6560415402282,90,0,21.667571919328,0,0,0,0,0.2178
2019-10-08 10:00:00,281,600,22.507458305787,22.7000463029738,72.6815982910934,71.8366898468814,0.564553520798004,0.635170880676447,0,0,91.5146173647477,90,0,18.3938390445376,0,0,0,0,0.2178
2019-10-08 11:00:00,281,660,22.7586423470778,23.0056037189339,75.2312716216767,74.1140271681677,0.35617219286316,0.400724106889946,0,0,91.5058314374399,90,0,18.7359645752276,0,0,0,0,0.2178
2019-10-08 12:00:00,281,720,22.8464344051528,23.0819054931846,76.6965116450835,75.6108020648606,0.422850484977557,0.475742874755281,0,0,91.5098800482288,90,0,18.8191603790658,0,0,0,0,0.2178
2019-10-08 13:00:00,281,780,20.6419629692725,20.714400885953,82.6027762017949,82.2348865722918,0.610947320506764,0.687367863838091,0,0,91.3291864544751,90,0,16.6423911500871,0,0,0,0,0.2178
2019-10-08 14:00:00,281,840,20.6935225132107,20.7970438898802,82.913065494305,82.3861143981052,0.596702685533107,0.671341434088182,0,0,91.3464631242501,90,0,16.7237096791227,0,0,0,0,0.2178
2019-10-08 15:00:00,281,900,20.7765230449361,20.8932117372395,82.3737489832974,81.7842812998585,0.647413341654121,0.728395249043646,0,0,91.3949220047247,90,0,16.8084857027082,0,0,0,0,0.2178
2019-10-08 16:00:00,281,960,18.7831650641793,18.7524263409042,86.1363462014265,86.3020895988242,0.253636575311207,0.285362788428733,0,0,91.2336265681938,90,0,14.6781395065112,0,0,0,0,0.2178
2019-10-08 17:00:00,281,1020,19.080525425508,19.0682759766827,85.1476823187588,85.2127804872706,0.099597909889334,0.112056146684765,0,0,91.331940743109,90,0,15.1318300073106,0,0,0,0,0.2178
2019-10-08 18:00:00,281,1080,19.0669316679161,19.0331340032803,84.6456116305248,84.8243199147822,0.0888821477767941,0.1,0,0,91.3874706464224,90,0,15.1139875146718,0,0,0,0,0.2178
2019-10-08 19:00:00,281,1140,19.1226303800103,19.1168143547881,84.3077231617854,84.3383099038838,0.324061580820581,0.364596928546757,0,0,91.4125701434932,90,0,15.1901985596225,0,0,0,0,0.2178
2019-10-08 20:00:00,281,1200,19.1847189264223,19.2097820571216,83.9866304165765,83.8555293922902,0.323327677861671,0.363771225098689,0,0,91.4382184301797,90,0,15.2860431191768,0,0,0,0,0.2178
2019-10-08 21:00:00,281,1260,18.8218262987145,18.8289380512248,85.2942613737725,85.2563515049895,0.352987020745647,0.397140516487166,0,0,91.3877870762795,76.3999317585306,16.4365403575444,14.8568956220965,0,0,0,0,0.2178
2019-10-08 22:00:00,281,1320,26.5510333339244,27.1122341329466,58.6605061667375,56.7567131512953,0.335127991854105,0.377047585186282,0,0,91.8676914573316,62.0549889245356,436.518022122937,22.8048926922302,0,0,0,0,0.2178
2019-10-08 23:00:00,281,1380,27.5623098786546,28.042449663348,45.257048325157,44.0065124999971,0.400666077084502,0.450783523020481,0,0,91.9210746765405,47.8681417497292,701.550201839222,23.6033142846741,0,0,0,0,0.2178
2019-10-09,282,0,26.8281010701887,27.2372799025874,47.0070610213067,45.8914568186727,0.135581583602165,0.152540849870825,0,0,91.9115445198838,33.8633080851427,914.542143013502,23.0182918315307,0,0,0,0,0.2178
2019-10-09 01:00:00,282,60,31.3705056500645,31.9665736679351,34.414969880632,33.2714684782291,0.299938702503697,0.337456632187737,0,0,91.9441334159096,21.3332286920973,1017.65338810049,27.7899879611267,0,0,0,0,0.2178
2019-10-09 02:00:00,282,120,32.6080618275768,33.2929809384935,26.9226813670662,25.9069073649656,0.776581389976627,0.873720324498483,0,0,91.9203074108862,14.0891525137185,1035.80595050303,29.0836906393821,0,0,0,0,0.2178
2019-10-09 03:00:00,282,180,32.0543094024881,32.7577577952599,27.4116185582167,26.3457427146626,0.526215951168362,0.592037843740933,0,0,91.8990308760664,19.4274985417233,958.939890366206,28.6215275597488,0,0,0,0,0.2178
2019-10-09 04:00:00,282,240,32.0213338538952,32.7261716317831,28.5926052458566,27.478392730057,0.523826835900359,0.589349885216346,0,0,91.8772654194281,31.4883890960916,811.758139494523,28.5741956928977,0,0,0,0,0.2178
2019-10-09 05:00:00,282,300,31.8187576776728,32.5489030460839,29.2482568652108,28.0667711398678,0.370580096030315,0.41693422728818,0,0,91.8729518942342,45.1606488332559,617.051447671346,28.463724631046,0,0,0,0,0.2178
2019-10-09 06:00:00,282,360,31.5641452756028,32.2975838198543,33.7614225001384,32.3890705411106,0.338546489664203,0.380893686901424,0,0,91.8607159262917,59.3195489648923,399.352352704997,28.1955258090595,0,0,0,0,0.2178
2019-10-09 07:00:00,282,420,27.715950145799,28.1778313884922,45.1729053246703,43.9728161548755,0.44643620578517,0.502278823084121,0,0,91.8077755722076,73.6555890763392,193.039020010602,24.064065757077,0,0,0,0,0.2178
2019-10-09 08:00:00,282,480,27.3506912088859,27.869717795801,50.5968505068644,49.0850805113417,0.641118565213588,0.721313088454614,0,0,91.7773470378174,88.0401275267749,14.7920083386089,23.7690007346333,0,0,0,0,0.2178
2019-10-09 09:00:00,282,540,27.5432367120407,28.091235841046,55.4662434695275,53.7206329565782,0.510857364899087,0.574758123737042,0,0,91.7607705301551,90,0,24.0328752854329,0,0,0,0,0.2178
2019-10-09 10:00:00,282,600,23.722680931387,23.960559339983,70.0309604631777,69.0361985124485,0.308872590702958,0.34750801868404,0,0,91.6206567131165,90,0,20.0049240822534,0,0,0,0,0.2178
2019-10-09 11:00:00,282,660,23.4845607970009,23.7369302663065,73.1266646576578,72.0231998663481,0.222596597212423,0.250440164622732,0,0,91.6013573001789,90,0,19.7867426252045,0,0,0,0,0.2178
2019-10-09 12:00:00,282,720,23.609582107526,23.8613763937301,75.1084710315084,73.9787344522301,0.168978033360294,0.190114705356402,0,0,91.5950586732916,90,0,19.8980144320152,0,0,0,0,0.2178
2019-10-09 13:00:00,282,780,22.6745631526551,22.8305433236096,80.6898878790694,79.9302038091785,0.174642012523831,0.196487165186874,0,0,91.4762555230022,90,0,18.8303140787802,0,0,0,0,0.2178
2019-10-09 14:00:00,282,840,22.8008936413115,22.9755649516164,80.3549528705476,79.5091215575063,0.181154650587154,0.203814438690298,0,0,91.5140379710784,90,0,19.0360549264986,0,0,0,0,0.2178
2019-10-09 15:00:00,282,900,22.6874178677519,22.8546601500024,80.9748613456416,80.1578435520142,0.168803260782666,0.189918071294333,0,0,91.5167984950994,90,0,18.9186307283325,0,0,0,0,0.2178
2019-10-09 16:00:00,282,960,21.2500315301424,21.2923872829331,84.4574787073773,84.2383360382613,0.157551704006918,0.177259109897492,0,0,91.4009870308035,90,0,17.3733770546469,0,0,0,0,0.2178
2019-10-09 17:00:00,282,1020,21.1176110509656,21.1622805744409,84.2783161664504,84.0474760238959,0.133298535034383,0.149972225433987,0,0,91.428135922429,90,0,17.2478234392559,0,0,0,0,0.2178
2019-10-09 18:00:00,282,1080,21.0436758627702,21.0890302050758,84.5486309640224,84.3133718647589,0.141851314821429,0.15959483244898,0,0,91.4320499045439,90,0,17.1752827349965,0,0,0,0,0.2178
2019-10-09 19:00:00,282,1140,19.5291243817918,19.4496252301712,86.847126624606,87.2775628482131,0.192481797537812,0.216558445483544,0,0,91.3200170622452,90,0,15.5555765661254,0,0,0,0,0.2178
2019-10-09 20:00:00,282,1200,19.6363218897179,19.6262946604119,86.8656579012759,86.9197836478428,0.460140870681596,0.517697740424914,0,0,91.316728804088,90,0,15.7314163945995,0,0,0,0,0.2178
2019-10-09 21:00:00,282,1260,19.5562183305243,19.5662950530433,86.0983069410201,86.0443989665213,0.473617745716858,0.532860374736031,0,0,91.3635040205841,76.2212798261978,12.6435203296776,15.6721815905607,0,0,0,0,0.2178
2019-10-09 22:00:00,282,1320,26.6176635176365,27.0694270452217,62.5861481429418,60.9459498164909,0.92112565678487,1.03634495770518,0,0,91.8375293164078,61.8693600933239,340.411228754823,23.0796736106543,0,0,0,0,0.2178
2019-10-09 23:00:00,282,1380,26.7359120123577,27.0731286080797,60.4741917587546,59.2877569573442,1.13482317258332,1.2767728964349,0,0,91.828128351096,47.6646160508075,586.947401252157,23.0810111975828,0,0,0,0,0.2178
2019-10-10,283,0,26.9698640445972,27.308802067884,56.4031784533512,55.2929744293406,1.00691618555867,1.13286662253853,0,0,91.8109568763937,33.6269388352835,857.273594367203,23.3159974302137,0,0,0,0,0.2178
2019-10-10 01:00:00,283,60,29.6501250969603,30.1224706984615,46.6983783034615,45.4481657088444,0.832031086748912,0.936105964538971,0,0,91.8449881098826,21.0164901935049,964.388795446908,26.093801667006,0,0,0,0,0.2178
2019-10-10 02:00:00,283,120,30.2796955811401,30.7732144270982,42.072605756326,40.902006945836,0.872827513107322,0.98200542509303,0,0,91.8327678915095,13.6830782076431,1007.1449603397,26.7323704723485,0,0,0,0,0.2178
2019-10-10 03:00:00,283,180,30.0105953333677,30.4866807978173,41.8071167407678,40.6821309687517,0.512431043889314,0.576528646873116,0,0,91.8253628138237,19.1806891740468,936.117596006657,26.4116147366921,0,0,0,0,0.2178
2019-10-10 04:00:00,283,240,29.7478550470374,30.1982488917124,42.9867036278554,41.8893605581266,0.522626824912477,0.587999770465637,0,0,91.80843175683,31.3581523579277,777.354947295615,26.1302525165743,0,0,0,0,0.2178
2019-10-10 05:00:00,283,300,29.5980453441072,30.0556557976948,46.8229529748731,45.6074638154519,0.387264617456741,0.435705737477522,0,0,91.7930688792171,45.079763325916,604.687196952427,26.0104460057809,0,0,0,0,0.2178
2019-10-10 06:00:00,283,360,29.331698908788,29.7867024209736,49.7437997992099,48.4571995715535,0.372026845209751,0.418561943556996,0,0,91.783936804859,59.2607459779011,385.601944052869,25.7458800556944,0,0,0,0,0.2178
2019-10-10 07:00:00,283,420,26.121461325529,26.381320594455,60.5490289387683,59.627036686406,0.3565265246013,0.401122760328238,0,0,91.7080529928154,73.6054707194417,188.434716623025,22.3643178085138,0,0,0,0,0.2178
2019-10-10 08:00:00,283,480,26.0838897446811,26.4216042191698,64.0250119905314,62.760911726118,0.425698953839631,0.478947645266932,0,0,91.6890898526457,87.9900244228178,14.8434465227586,22.3918107006238,0,0,0,0,0.2178
2019-10-10 09:00:00,283,540,26.034250159856,26.3923826992524,68.1747538121489,66.7477761255196,0.380980735949641,0.428635834618198,0,0,91.6615172765814,90,0,22.3452245374886,0,0,0,0,0.2178
2019-10-10 10:00:00,283,600,22.852513303117,22.9625812510013,79.7154641514269,79.1857549386767,0.346125763171538,0.389421016288613,0,0,91.4333249049638,90,0,18.9465992350486,0,0,0,0,0.2178
2019-10-10 11:00:00,283,660,23.0507434605477,23.2096743282039,80.0998287279564,79.3337120869554,0.289536738218667,0.325753534833303,0,0,91.4559431053014,90,0,19.174521928273,0,0,0,0,0.2178
2019-10-10 12:00:00,283,720,23.4418062122958,23.618100419694,79.1150404736974,78.2786617335941,0.262439964147031,0.295267352006485,0,0,91.5154831814955,90,0,19.5715242087111,0,0,0,0,0.2178
2019-10-10 13:00:00,283,780,22.3256916866869,22.4249720195499,81.7701089476865,81.2778416999476,0.284618345875821,0.320219923792313,0,0,91.4482105202529,90,0,18.3600161954869,0,0,0,0,0.2178
2019-10-10 14:00:00,283,840,22.4410223617574,22.5676809592693,81.3728545103169,80.7490222063114,0.221555388730302,0.249268716240616,0,0,91.9895251744459,90,0,18.5271492644309,0,0,0,0,0.2178
2019-10-10 15:00:00,283,900,22.9203168322263,23.0900894561969,80.4373453353096,79.6150042187249,0.222999305548624,0.250893245861512,0,0,91.953419257746,90,0,19.1032303924014,0,0,0,0,0.2178
2019-10-10 16:00:00,283,960,21.4317819948183,21.47422183558,83.3768595818559,83.1603946801237,0.212678962375197,0.239281979221843,0,0,91.892823100924,90,0,17.4538717978324,0,0,0,0,0.2178
2019-10-10 17:00:00,283,1020,21.5781722842988,21.6508027792945,82.8014050347659,82.4343044381324,0.215945047761909,0.242956603956289,0,0,91.8804812124995,90,0,17.6594772622347,0,0,0,0,0.2178
2019-10-10 18:00:00,283,1080,22.0665380772905,22.1853820770325,81.4455177817551,80.8578145448123,0.254038843886452,0.285815374898915,0,0,91.8839150765536,90,0,18.2085406269692,0,0,0,0,0.2178
2019-10-10 19:00:00,283,1140,21.3446234557914,21.4141221122326,81.3095703308844,80.9639715316976,0.207940047139355,0.233950295239878,0,0,91.8737678268318,90,0,17.3607934925923,0,0,0,0,0.2178
2019-10-10 20:00:00,283,1200,21.3159973359593,21.3921167597149,80.5527911089841,80.1777951026071,0.205123826309659,0.230781806516172,0,0,91.874058018105,90,0,17.29693353361,0,0,0,0,0.2178
2019-10-10 21:00:00,283,1260,21.1430734555429,21.2080455383423,81.5132843699339,81.1888328016483,0.241882078449508,0.272137976522503,0,0,91.8518706361735,76.0455860915903,14.1859878637572,17.0807852158995,0,0,0,0,0.2178
2019-10-10 22:00:00,283,1320,26.8467231264467,27.3351468868252,63.327755163539,61.5386719896414,0.242480335924703,0.272811067227621,0,0,91.9849245980852,61.6873481648648,379.772799223682,23.0823731230784,0,0,0,0,0.2178
2019-10-10 23:00:00,283,1380,26.6172752713323,26.935554327545,62.2595647123003,61.1049498273705,0.254936682914313,0.28682552041218,0,0,91.9841852392694,47.4654665886275,584.344252323777,22.6385171356947,0,0,0,0,0.2178
2019-10-11,284,0,26.4296782888717,26.6571100490222,60.6562730928222,59.848910835285,0.25019168380585,0.281486991554418,0,0,91.9808785590455,33.3959552415906,732.676675128804,22.3225195642893,0,0,0,0,0.2178
2019-10-11 01:00:00,284,60,28.5174718816899,28.8362730004599,53.0093906923314,52.0386250561132,0.244332581631449,0.274895001688113,0,0,92.0006146457959,20.7050916144226,834.266961835978,24.451252663125,0,0,0,0,0.2178
2019-10-11 02:00:00,284,120,28.7797908867594,29.0810211179988,50.5298416015517,49.6566948760496,0.209240652920556,0.235413587716189,0,0,92.0036712369809,13.2780949110141,723.563692798747,24.6959596230863,0,0,0,0,0.2178
2019-10-11 03:00:00,284,180,28.983609395191,29.2872866295312,49.0483359669176,48.1952698631592,0.200876484272789,0.22600318432588,0,0,92.0041825389914,18.9381270790312,741.00172087699,24.9448487470451,0,0,0,0,0.2178
2019-10-11 04:00:00,284,240,29.6094579681679,29.9635098315381,46.3496783907648,45.4157199501931,0.228839177102764,0.257463599639197,0,0,92.0065011469872,31.2304644167655,622.718210170567,25.5809377462411,0,0,0,0,0.2178
2019-10-11 05:00:00,284,300,30.0677968266615,30.5127956585564,44.7845805206568,43.6575116678681,0.282692676019634,0.318053380898882,0,0,92.0053763181222,44.9997217269611,528.164550974324,26.0996198310582,0,0,0,0,0.2178
2019-10-11 06:00:00,284,360,29.877839299751,30.3739013368282,46.0699888539984,44.7778398227689,0.32342770053755,0.363883759143355,0,0,91.9985863152189,59.2016193822705,323.082806246883,25.8840254603146,0,0,0,0,0.2178
2019-10-11 07:00:00,284,420,26.6671616556753,26.9567705860218,58.8453955481939,57.8518299173784,0.322610554898905,0.362964400578014,0,0,91.957223776778,73.5541548076484,166.711232817487,22.5364151190226,0,0,0,0,0.2178
2019-10-11 08:00:00,284,480,26.2709739840374,26.5995875861704,63.5235494538435,62.3044940141963,0.293980104766763,0.330752701324255,0,0,91.936515961131,87.9379892835188,13.282871138762,22.1981096323656,0,0,0,0,0.2178
2019-10-11 09:00:00,284,540,26.0175947615605,26.360746519684,67.0118727098733,65.6670717273891,0.268218931486567,0.301769183346169,0,0,91.9183341849244,90,0,21.9821673776927,0,0,0,0,0.2178
2019-10-11 10:00:00,284,600,23.5280625700553,23.6760458721885,73.9884052652509,73.3316344245642,0.261410980214005,0.294109657285144,0,0,91.8625943202354,90,0,19.3573050745991,0,0,0,0,0.2178
2019-10-11 11:00:00,284,660,24.0803444148434,24.3082227868785,71.9842923985843,71.0070922913229,0.253538188465467,0.285252094832549,0,0,91.8819942686798,90,0,19.9154484978391,0,0,0,0,0.2178
2019-10-11 12:00:00,284,720,24.5487770576033,24.8329929271088,71.2152123144326,70.015986601664,0.186154963173214,0.20944021699464,0,0,91.8902797845822,90,0,20.42084610421,0,0,0,0,0.2178
2019-10-11 13:00:00,284,780,22.9195193012722,23.0578154665191,76.1724591615407,75.53741698738,0.521156690487462,0.586345743800229,0,0,91.8344656124062,90,0,18.6528100949014,0,0,0,0,0.2178
2019-10-11 14:00:00,284,840,22.9918500005525,23.1823036968525,76.4744910372404,75.5985184674441,0.463408311272584,0.5213738898798,0,0,91.8296681371737,90,0,18.7783506405992,0,0,0,0,0.2178
2019-10-11 15:00:00,284,900,22.763442129451,22.9383058292268,77.6623399297406,76.8437228277264,0.21412053316538,0.240903869360911,0,0,91.8172963311714,90,0,18.565253512689,0,0,0,0,0.2178
2019-10-11 16:00:00,284,960,22.0518695689343,22.1471228421887,80.821643604778,80.3537780551774,0.206112180952286,0.231893789819174,0,0,91.7680312056972,90,0,17.8200207300885,0,0,0,0,0.2178
2019-10-11 17:00:00,284,1020,21.8523145343905,21.9625144555616,81.1857822243836,80.6415102023252,0.220385380894834,0.247952357596351,0,0,91.7617204462441,90,0,17.7409262872305,0,0,0,0,0.2178
2019-10-11 18:00:00,284,1080,22.1479550152494,22.2781808820164,80.5218840699726,79.885843230972,0.20417458277995,0.229713826552307,0,0,91.7752679179481,90,0,18.0188926163765,0,0,0,0,0.2178
2019-10-11 19:00:00,284,1140,20.9896343691684,21.0199835323224,82.0203271446991,81.867466704325,0.192171397026281,0.216209218423561,0,0,91.7453696368716,90,0,16.7388250447512,0,0,0,0,0.2178
2019-10-11 20:00:00,284,1200,20.9363943441337,20.9728044031313,82.0306314350039,81.8471841181957,0.15708741499824,0.176736745147886,0,0,91.7458996470701,90,0,16.7683456527257,0,0,0,0,0.2178
2019-10-11 21:00:00,284,1260,20.4538396710941,20.4398236351527,83.816388084744,83.8889390865733,0.0955471993087913,0.107498751660159,0,0,91.7062705193999,75.8729730717134,14.6681036125744,16.1489157054526,0,0,0,0,0.2178
2019-10-11 22:00:00,284,1320,27.2366912507609,27.758488420376,61.7662683223162,59.9095131847865,0.235596637520582,0.265066319180569,0,0,91.9482937242485,61.5090823288536,401.960820828572,23.3967222677685,0,0,0,0,0.2178
2019-10-11 23:00:00,284,1380,27.2513131176696,27.5741407876016,59.420199129392,58.3079580050866,0.244392467872672,0.274962378819203,0,0,91.9554029782331,47.270841426911,659.809578922432,23.0886690001324,0,0,0,0,0.2178
2019-10-12,285,0,26.8352335238604,27.0523981672188,60.0680664461898,59.3066946952659,0.222921861964295,0.250806115221371,0,0,91.9465099209439,33.1705500839858,868.106732679707,22.5623983997604,0,0,0,0,0.2178
2019-10-12 01:00:00,285,60,29.7658812921955,30.0982577038279,49.5152377123593,48.5790070756244,0.146109027432734,0.164385122420367,0,0,91.9837194729995,20.399344266247,1005.61767960244,25.5356833961211,0,0,0,0,0.2178
2019-10-12 02:00:00,285,120,31.1722061391891,31.5510465758276,42.5079165477257,41.6026727503238,0.308874767381304,0.347510467632902,0,0,91.9921806044143,12.8743191457675,1022.08562353283,26.9041554813869,0,0,0,0,0.2178
2019-10-12 03:00:00,285,180,31.4603129288633,31.886481173366,40.145145222285,39.1869076163572,0.338403330308293,0.380732620411143,0,0,91.9892216894303,18.6999294859164,948.902201026092,27.203680466377,0,0,0,0,0.2178
2019-10-12 04:00:00,285,240,32.4279117784129,32.9740552359218,37.1031076819977,35.9804890581139,0.290852616380957,0.327234010041434,0,0,91.9914522038642,31.1052973010822,801.608557354608,28.2587565362035,0,0,0,0,0.2178
2019-10-12 05:00:00,285,300,32.3634391390102,32.9432758567514,36.9343039039256,35.7485546329874,0.351610072636356,0.395591332377948,0,0,91.9855417308943,44.9204696542656,605.597307308805,28.2860242406894,0,0,0,0,0.2178
2019-10-12 06:00:00,285,360,31.913679810796,32.5547909926076,38.7010260890167,37.3254030288736,0.267459247747486,0.300914474320698,0,0,91.9813782321186,59.1421132146056,379.370964356057,27.9008305668891,0,0,0,0,0.2178
2019-10-12 07:00:00,285,420,28.9028160207032,29.3371165832723,49.170563050786,47.9519696232816,0.260188310860943,0.292734049940313,0,0,91.9532288519894,73.5015899946849,184.675175938632,24.7519324939095,0,0,0,0,0.2178
2019-10-12 08:00:00,285,480,28.6082088494169,29.1081439734128,50.3081115674219,48.872826664799,0.213669539868687,0.240396463421728,0,0,91.952686754893,87.8839786899389,15.8642729495089,24.5248959118024,0,0,0,0,0.2178
2019-10-12 09:00:00,285,540,28.0937471251345,28.6065114865796,59.3787849390583,57.6353240520699,0.192305343165138,0.216359919258552,0,0,91.9202656681851,90,0,24.1407428735133,0,0,0,0,0.2178
2019-10-12 10:00:00,285,600,23.5373061685058,23.6403818121284,72.1915135985734,71.7445108278816,0.145183158587049,0.163343440970442,0,0,91.8316304500058,90,0,19.2054880852011,0,0,0,0,0.2178
2019-10-12 11:00:00,285,660,23.3474895410924,23.4582811145875,78.4955719186968,77.9725321143008,0.123399977716377,0.138835503869985,0,0,91.7538678908605,90,0,19.1056693643644,0,0,0,0,0.2178
2019-10-12 12:00:00,285,720,23.4225123514122,23.5454601122873,80.6569993534853,80.0611753735229,0.117981772364313,0.132739560547744,0,0,91.7201115302218,90,0,19.2742217629804,0,0,0,0,0.2178
2019-10-12 13:00:00,285,780,23.2691042646535,23.3766149222781,83.8790557760282,83.3363106425332,0.134298324831165,0.151097074261102,0,0,91.6461559853336,90,0,19.2068396567294,0,0,0,0,0.2178
2019-10-12 14:00:00,285,840,23.2214442366353,23.3318823123168,82.5397397457241,81.9909733397671,0.159377989495202,0.179313836897193,0,0,91.687010427841,90,0,19.200825413129,0,0,0,0,0.2178
2019-10-12 15:00:00,285,900,23.4605911577216,23.5924241108424,82.4184146869511,81.765965586314,0.165908948334171,0.186661722836414,0,0,91.6937941025814,90,0,19.4812000543851,0,0,0,0,0.2178
2019-10-12 16:00:00,285,960,22.7918637871619,22.8731448881397,84.2156374655367,83.801786644704,0.182559261595566,0.205394745921329,0,0,91.6469483335597,90,0,18.7602225705957,0,0,0,0,0.2178
2019-10-12 17:00:00,285,1020,22.8843081403614,22.9950451976226,83.8458453335601,83.2854516266407,0.156449698627651,0.176019259818672,0,0,91.6613974403189,90,0,18.8782861579021,0,0,0,0,0.2178
2019-10-12 18:00:00,285,1080,22.6418005049034,22.7287724289339,84.305704543308,83.8619819074456,0.187120867894776,0.210526942220933,0,0,91.6497133073397,90,0,18.6011634218299,0,0,0,0,0.2178
2019-10-12 19:00:00,285,1140,22.1597740271055,22.2063486886959,85.7239031353879,85.4810573594395,0.0888821477767941,0.1,0,0,91.6072645535622,90,0,18.0912638525346,0,0,0,0,0.2178
2019-10-12 20:00:00,285,1200,22.1299788826683,22.1856751655363,85.71979485461,85.4294262304031,0.339819543061237,0.382325980594676,0,0,91.6037936954056,90,0.00103369863895102,18.1080489012825,0,0,0,0,0.2178
2019-10-12 21:00:00,285,1260,21.8712925693415,21.9211074662839,84.7231243936742,84.4658757791482,0.548488083216467,0.617095892635112,0,0,91.6298048656507,75.7035596667749,75.5260057069147,17.8548162649984,0,0,0,0,0.2178
2019-10-12 22:00:00,285,1320,27.7059008816532,28.1030685736987,62.2652738881371,60.8397382999026,1.173181072015,1.31992880613232,0,0,91.9125988456282,61.3346874215287,383.39222121792,23.7808238344145,0,0,0,0,0.2178
2019-10-12 23:00:00,285,1380,27.2720207653701,27.5869738571213,61.3212198539566,60.2012766964702,0.828789004865287,0.932458345793566,0,0,91.9059816662438,47.0808834587347,638.85281486419,23.2311326870451,0,0,0,0,0.2178
2019-10-13,286,0,27.3810643726071,27.684938350574,58.2874673173984,57.2608426367692,0.696177457778954,0.783259040417469,0,0,91.9021954834801,32.9509103914701,807.967803576345,23.2960283316794,0,0,0,0,0.2178
2019-10-13 01:00:00,286,60,30.0424008061844,30.4745261343478,48.1874256451241,47.0090920449758,0.476201009105885,0.535766766462201,0,0,91.9401758343611,20.0995619999837,992.084356157141,25.9378417270376,0,0,0,0,0.2178
2019-10-13 02:00:00,286,120,31.1333539668851,31.59431213617,42.9087603755624,41.7995070188751,0.511355587337852,0.57531866649082,0,0,91.9458585284243,12.471866520577,1021.74950371318,26.9589714524315,0,0,0,0,0.2178
2019-10-13 03:00:00,286,180,30.3314118113942,30.7220426823432,43.1559491276265,42.2027509466158,0.402486776234141,0.452831964912559,0,0,91.9386853627664,18.4662087214442,951.497063387249,26.0632375931606,0,0,0,0,0.2178
2019-10-13 04:00:00,286,240,30.5391095640162,30.9544295725738,43.2004610753787,42.1883340469701,0.341314146932214,0.384007537474613,0,0,91.9360663627901,30.9826191185894,802.231237582758,26.301847605336,0,0,0,0,0.2178
2019-10-13 05:00:00,286,300,30.5767186257201,31.024644383092,43.0857836542642,41.9985361800751,0.333200143919012,0.37487859176824,0,0,91.9343510869459,44.8419518379194,608.895633574128,26.3703883720228,0,0,0,0,0.2178
2019-10-13 06:00:00,286,360,30.2607292984685,30.7559595069839,43.9864330244374,42.7582369101285,0.311453562748537,0.350411832453325,0,0,91.9316690955733,59.0821722792036,391.362236100422,26.108642223921,0,0,0,0,0.2178
2019-10-13 07:00:00,286,420,26.7700892884519,27.0490507131048,54.339963028787,53.4565722327871,0.337002202616673,0.379156232208713,0,0,91.8890958812746,73.4477268252998,193.365395834004,22.4768891106972,0,0,0,0,0.2178
2019-10-13 08:00:00,286,480,26.63361183995,26.9960305471265,57.3059699821362,56.097748032966,0.282587087454233,0.317934584753602,0,0,91.8801422096858,87.8279520639985,16.8553180233782,22.4598624944895,0,0,0,0,0.2178
2019-10-13 09:00:00,286,540,26.9231860208356,27.3437285382951,60.625095736385,59.147944543905,0.309922439094296,0.348689187701214,0,0,91.867458574842,90,0,22.8676974075844,0,0,0,0,0.2178
2019-10-13 10:00:00,286,600,24.6564992747013,24.9138313187124,64.1553164377982,63.1770782755907,0.828887877991653,0.932569586496946,0,0,91.8302128187945,90,0,20.4146891538028,0,0,0,0,0.2178
2019-10-13 11:00:00,286,660,24.7007852925744,24.9962742673723,68.7268326831456,67.525441229721,0.568776925694838,0.639922571541794,0,0,91.7949688978437,90,0,20.5811635802694,0,0,0,0,0.2178
