"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-07-06 13:00:00,187,780,14.860299531176,14.7755999074202,99.4551971568951,100,0.395318483148394,0.444767023566014,0,0,68.3438461679585,90,0,10.5027486255372,0,0,0,0,0.2178
2019-07-06 14:00:00,187,840,15.0948511202272,15.0397233274599,99.6457635773844,100,0.423142843187062,0.476071802686049,0,0,89.48535769834,90,0,11.0327756143314,0,0,0,0,0.2178
2019-07-06 15:00:00,187,900,15.3339718009634,15.3000122710969,99.7820636175943,100,0.450437119277833,0.506780192135991,0,0,88.140664466328,90,0,11.4535548185548,0,0,0,0,0.2178
2019-07-06 16:00:00,187,960,14.6844756112632,14.5998825153979,99.4551302266582,100,0.544228491275788,0.612303488257828,0,0,87.1148047558381,90,0,10.7623497437407,0,0,0,0,0.2178
2019-07-06 17:00:00,187,1020,14.8422597770012,14.7818166429839,99.610897117151,100,0.569315406878331,0.640528408818414,0,0,86.2665484836546,90,0,10.9419647221595,0,0,0,0,0.2178
2019-07-06 18:00:00,187,1080,14.938066489661,14.8918905916519,99.702845862654,100,0.779123290880594,0.876580179899762,0,0,85.4921373951839,90,0,11.0506355377615,0,0,0,0,0.2178
2019-07-06 19:00:00,187,1140,15.3570818819132,15.336476156669,99.8677362646585,100,0.85195215960241,0.958518871238216,0,0,84.7986886142972,90,0,11.4895538929006,0,0,0,0,0.2178
2019-07-06 20:00:00,187,1200,15.3947405871771,15.3702646233509,99.8429575365799,100,0.888522442647164,0.999663559974351,0,0,84.117090803961,90,0,11.5215398529975,0,0,0,0,0.2178
2019-07-06 21:00:00,187,1260,15.3106494646009,15.2839475903659,99.8285734514058,100,0.863086937857971,0.971046446835875,0,0,83.4490308039218,88.716802165122,2.46084258540608,11.4365765590248,0,0,0,0,0.2178
2019-07-06 22:00:00,187,1320,17.674327255693,17.7718472511842,97.0079938080961,96.4133723595042,0.754237298908511,0.848581315566985,0,0,89.037147520189,76.077508219319,73.619730675484,13.8918735851511,0.0105031902689374,0,0,0,0.2178
2019-07-06 23:00:00,187,1380,17.257311683545,17.2461660234015,96.1398917259695,96.2077232563732,0.866137332171359,0.974478400709276,0,0,89.5445161401961,64.2669257766435,175.274357733154,13.2047173937356,0,0,0,0,0.2178
2019-07-07,188,0,17.7141838345393,17.7829900779714,93.1168782264253,92.7138807320274,0.82799888253359,0.931569390754269,0,0,90.5022839604264,53.8610494795714,301.671859923435,13.7878084281127,0,0,0,0,0.2178
2019-07-07 01:00:00,188,60,19.3129067096453,19.4073377471729,85.6889159583783,85.1866714588335,0.787377395613564,0.885866751994867,0,0,91.2868423213883,45.7980591167184,352.9145182287,15.3895049430301,0,0,0,0,0.2178
2019-07-07 02:00:00,188,120,20.3334151960542,20.4650267069247,77.665649069072,77.0369826550879,0.566917092716447,0.637830100753327,0,0,91.5440745788758,41.506588698521,444.754291314648,16.3617494787833,0,0,0,0,0.2178
2019-07-07 03:00:00,188,180,20.2198903454009,20.3209872015677,76.6904665955568,76.2127000007602,0.534526201251324,0.601387584145307,0,0,91.5226345778385,42.158296241072,405.69667742884,16.1346254035473,0,0,0,0,0.2178
2019-07-07 04:00:00,188,240,20.8664695359336,21.0217687021899,74.5122092749112,73.8040033262545,0.543548322452099,0.611538240296678,0,0,91.5337986757487,47.5498926766683,405.289808109653,16.8367635647144,0,0,0,0,0.2178
2019-07-07 05:00:00,188,300,21.0510033845639,21.2065531132915,74.251526191352,73.5456652362025,0.557507742349485,0.627243778750183,0,0,91.4986003663039,56.3330299718154,366.195417021116,17.0604579737948,0,0,0,0,0.2178
2019-07-07 06:00:00,188,360,20.8072966124519,20.9553680078605,77.017056427779,76.3186202302796,0.593320318343444,0.667535982403827,0,0,91.3814900715848,67.1847351892672,251.355882114867,16.6993168003654,0,0,0,0,0.2178
2019-07-07 07:00:00,188,420,18.2165588195082,18.2055300003291,88.4501798979909,88.511471786882,0.564116859201934,0.634679599123298,0,0,90.5769103829972,79.2519289922304,98.7989032329987,13.9563143336109,0,0,0,0,0.2178
2019-07-07 08:00:00,188,480,18.0453421778013,18.0732224144835,93.7475645669611,93.5833494157614,0.443855940125583,0.499375804059348,0,0,89.2228088196821,90,0,13.8076681950477,0,0,0,0,0.2178
2019-07-07 09:00:00,188,540,17.7397563557911,17.7570531345495,97.1421161079946,97.0362579736701,0.380650109953578,0.428263852162402,0,0,85.711472744489,90,0,13.5229151738239,0,0,0,0,0.2178
2019-07-07 10:00:00,188,600,16.2911354247609,16.2070506224192,99.4651601577812,100,0.380333826457555,0.427908006242908,0,0,73.3948572091089,90,0,12.3245572422513,0,0,0,0,0.2178
2019-07-07 11:00:00,188,660,16.4693405096703,16.4200851243972,99.6868311253404,100,0.44289457603827,0.498294187434007,0,0,73.0442390864024,90,0,12.5485851054976,0,0,0,0,0.2178
2019-07-07 12:00:00,188,720,16.6463933192858,16.6161455194631,99.8078463082841,100,0.519152684677742,0.584091066275162,0,0,72.7192329570413,90,0,12.7529111301706,0,0,0,0,0.2178
2019-07-07 13:00:00,188,780,16.1483965859055,16.0804598442307,99.5671962163501,100,0.528496923341856,0.594604132057032,0,0,72.2386627153191,90,0,12.2240539078428,0,0,0,0,0.2178
2019-07-07 14:00:00,188,840,16.2473100858066,16.2153932463891,99.7966199404637,100,0.501894658911322,0.564674314769832,0,0,89.5998878086093,90,0,12.3572672958387,0,0,0,0,0.2178
2019-07-07 15:00:00,188,900,16.2649789541424,16.2210898768544,99.720462843858,100,0.462666275084734,0.520539035855218,0,0,88.3734044878993,90,0,12.3628913106076,0,0,0,0,0.2178
2019-07-07 16:00:00,188,960,15.5911254399,15.5110479230129,99.4877990948791,100,0.576543237542701,0.648660335020874,0,0,87.4698782187141,90,0,11.6608812844922,0,0,0,0,0.2178
2019-07-07 17:00:00,188,1020,15.7457754909601,15.6882686627431,99.6323797769075,100,0.454065140152466,0.510862025176012,0,0,86.742462957863,90,0,11.816093501961,0,0,0,0,0.2178
2019-07-07 18:00:00,188,1080,15.7165724344656,15.6621107277439,99.6517367945553,100,0.545795921229511,0.614066980694643,0,0,86.077709805226,90,0,11.8083507104663,0,0,0,0,0.2178
2019-07-07 19:00:00,188,1140,15.1832121352987,15.1050083322603,99.4981581617775,100,0.637405965490761,0.717136096993798,0,0,85.4187949776819,90,0,11.2466119499445,0,0,0,0,0.2178
2019-07-07 20:00:00,188,1200,15.2572177130218,15.1980532626058,99.6203517460231,100,0.620532586011234,0.698152105380656,0,0,84.8226694668707,90,0,11.3501151838057,0,0,0,0,0.2178
2019-07-07 21:00:00,188,1260,15.2085409523779,15.1524105569556,99.6396525355167,100,0.691620579324032,0.778132163346085,0,0,84.2413651531026,88.7460597521183,1.78008546164094,11.3060912892582,0,0,0,0,0.2178
2019-07-07 22:00:00,188,1320,17.8726149086746,17.9713978002162,97.0954844666998,96.4935732357063,0.842849407028925,0.948277497912783,0,0,89.2551448695365,76.1029372005128,68.0827697883592,14.0619225674446,0.0123609881366303,0,0,0,0.2178
2019-07-07 23:00:00,188,1380,17.7216194015212,17.7488496121124,94.4104742813025,94.2485428378241,0.867811885293622,0.976362415850841,0,0,90.532504498926,64.2869846494105,168.423304625906,13.7276312208198,0,0,0,0,0.2178
2019-07-08,189,0,17.8780242773707,17.9043631593165,92.0242922089411,91.871800870568,0.902372254846968,1.01524578041595,0,0,90.8543729463196,53.8673587291596,303.542876318757,13.9588475316293,0,0,0,0,0.2178
2019-07-08 01:00:00,189,60,19.9012709541129,20.0166393967211,82.33284168789,81.7463695314517,0.897197179630437,1.00942337924094,0,0,91.5076247805146,45.7922254312142,396.610695372712,16.070486153909,0,0,0,0,0.2178
2019-07-08 02:00:00,189,120,20.7162355476605,20.8458480541891,78.2336986063502,77.6118420099734,0.860347591250803,0.967964448171704,0,0,91.5807895340354,41.4859582704858,474.893791997061,16.9264636398817,0,0,0,0,0.2178
2019-07-08 03:00:00,189,180,20.7799496903837,20.8962810273957,79.0345901710508,78.470757481587,0.754937630220352,0.849369248047644,0,0,91.5194403012058,42.1244348967956,411.510549046022,16.9311439927034,0,0,0,0,0.2178
2019-07-08 04:00:00,189,240,20.7644058480235,20.8758493002141,80.8791699336032,80.3262619574467,0.715575773818897,0.805083801097935,0,0,91.422832618506,47.5082496003658,346.007985985487,16.8002403104366,0,0,0,0,0.2178
2019-07-08 05:00:00,189,300,20.3876527236949,20.4731534074798,82.4234101546864,81.9894689431217,0.712946557956767,0.802125708918689,0,0,91.3188130569399,56.2884231878621,327.910385766131,16.3810975936607,0,0,0,0,0.2178
2019-07-08 06:00:00,189,360,20.0822637837906,20.1709903074007,84.893673136953,84.4288232599707,0.705091185721933,0.793287744905307,0,0,91.1485871227644,67.1397272965335,204.298755024166,16.100645025801,0,0,0,0,0.2178
2019-07-08 07:00:00,189,420,17.9276344144808,17.8748968794936,92.2408704756746,92.5476566814089,0.696615530473165,0.783751909576426,0,0,90.1333323812042,79.2076368719437,67.9705816973414,13.7550638639104,0,0,0,0,0.2178
2019-07-08 08:00:00,189,480,17.5847360702303,17.6214583954216,94.4753177693702,94.256629707331,0.591431092750672,0.665410442416297,0,0,89.2896308801019,90,0,13.544989343321,0,0,0,0,0.2178
2019-07-08 09:00:00,189,540,17.8144794399759,17.8515111823421,94.8965702189603,94.6754541164081,0.533606901637011,0.600353293641187,0,0,89.0192948483368,90,0,13.9502263879194,0,0,0,0,0.2178
2019-07-08 10:00:00,189,600,17.1945461538563,17.1774758603883,99.8919815388262,100,0.745223908657189,0.838440482478706,0,0,76.0599275652071,90,0,13.3070861343972,0,0,0,0,0.2178
2019-07-08 11:00:00,189,660,17.3325914980461,17.3253470890796,99.43270621508,99.4782720358556,0.753180453232457,0.847392274007472,0,0,75.8215472366387,90,0,13.4530724350696,0,0,0,0,0.2178
2019-07-08 12:00:00,189,720,17.3197483754609,17.3126097259749,98.7243012228469,98.768886243491,0.709339780658461,0.798067776714617,0,0,79.1049629131463,90,0,13.4404974362592,0,0,0,0,0.2178
2019-07-08 13:00:00,189,780,16.4746149261068,16.4183634952579,99.6424343935855,100,0.613361951982649,0.690084530273682,0,0,75.0839910484646,90,0,12.5576502570822,0,0,0,0,0.2178
2019-07-08 14:00:00,189,840,16.5831524740933,16.5564435345092,99.8302268985775,100,0.559305823556206,0.629266773526633,0,1.19262630904715,91.7327636698326,90,0,12.6939701733984,0,0,0,0,0.2178
2019-07-08 15:00:00,189,900,16.7679532227092,16.7338672061318,99.7836919257525,100,0.645589547137761,0.726343324599899,0,0,91.1322497004155,90,0,12.8691322051437,0,0,0,0,0.2178
2019-07-08 16:00:00,189,960,15.772098235697,15.6940757613528,99.5016206231151,100,0.782226049526348,0.880071048114991,0,0,90.7039083710559,90,0,11.8425951186063,0,0,0,0,0.2178
2019-07-08 17:00:00,189,1020,16.0711949353222,16.0336035657525,99.7601688728075,100,0.850218533362153,0.956568393798572,0,0,90.3709802826226,90,0,12.1777949127934,0,0,0,0,0.2178
2019-07-08 18:00:00,189,1080,16.0998143954609,16.0615261592797,99.7557823162021,100,0.711160043713616,0.800115727963192,0,0,90.0818129288482,90,0,12.2053615731687,0,0,0,0,0.2178
2019-07-08 19:00:00,189,1140,15.7027845664795,15.6439347636146,99.6236822949521,100,0.770024642378955,0.86634342400533,0,0,89.8114241338632,90,0,11.7930932758292,0,0,0,0,0.2178
2019-07-08 20:00:00,189,1200,15.6278993279975,15.5821388390801,99.7071032293937,100,0.808796025699975,0.909964538358219,0,0,89.5624993873223,90,0,11.7320850735252,0,0,0,0,0.2178
2019-07-08 21:00:00,189,1260,15.6108814051381,15.5519358543213,99.6227999265655,100,0.644525708118329,0.725146414932387,0,0,89.3279455813806,88.7717380178058,0.539622483706875,11.7022670909502,0,0,0,0,0.2178
2019-07-08 22:00:00,189,1320,16.7304903328883,16.7565106412525,98.7680670972608,98.6049265861249,0.638934404609274,0.718855721414161,0,0,89.6869008039026,76.1241051296882,22.0489957010263,12.8719192570747,0.00163292835818059,0,0,0,0.2178
2019-07-08 23:00:00,189,1380,16.2659265946163,16.2147060847617,99.6738369779359,100,0.622975237968679,0.700900297248813,0,0,88.9003687000783,64.3020018404359,66.8956441347495,12.3309547709155,0,0,0,0,0.2178
2019-07-09,190,0,16.0996346906931,16.0378509623516,98.447555457017,98.836797142424,0.725039478389573,0.815731276217957,0,0,89.7655584154106,53.8677283848993,156.76089971414,12.113339094573,0,0,0,0,0.2178
2019-07-09 01:00:00,190,60,17.3116521745383,17.3119458770314,94.2714204289799,94.2696691744192,0.78998320982744,0.888798515323111,0,0,91.4499483643306,45.7796700876843,252.045746333499,13.2902462745802,0,0,0,0,0.2178
2019-07-09 02:00:00,190,120,17.9342017410458,17.9685408697338,85.8434844312353,85.6581613790624,0.775037643981533,0.871983478535928,0,0,91.8341723823456,41.4583106186883,252.330972672367,13.9886411674136,0,0,0,0,0.2178
2019-07-09 03:00:00,190,180,17.4460342139461,17.4591958637018,88.5514169218746,88.4778107586951,0.743494198168408,0.83649441059358,0,0,91.7446248809095,42.0841659635926,186.251564241558,13.3744487659963,0,0,0,0,0.2178
2019-07-09 04:00:00,190,240,17.9613448020045,18.0136782455065,86.7940508518508,86.5087294339368,0.731722444453405,0.823250183254963,0,0,91.7788852392241,47.4614768909524,173.843017208717,13.8791256216559,0,0,0,0,0.2178
2019-07-09 05:00:00,190,300,17.8878507747428,17.9381637293222,86.8267112408069,86.5521259589463,0.685959067833619,0.771762479858428,0,0,91.7613386937933,56.2400472048109,132.125710146397,13.8669209657582,0,0,0,0,0.2178
2019-07-09 06:00:00,190,360,17.9630798925328,18.0286388092222,85.9759084801603,85.6220212307139,0.647197533432333,0.728152446380585,0,0,91.768062227777,67.0921108976271,131.560746351007,13.8991778460781,0,0,0,0,0.2178
2019-07-09 07:00:00,190,420,16.2085457562558,16.1309018630892,94.6853804035753,95.1557146194673,0.589483095849631,0.663218779692379,0,0,91.1390106854415,79.1616758190093,69.1250399772391,12.085842829674,0,0,0,0,0.2178
2019-07-09 08:00:00,190,480,16.0234055677061,15.9733747320424,96.7244338207411,97.0341691347443,0.506892239120163,0.570297018916666,0,0,90.4704901111545,90,0,12.0162765750085,0,0,0,0,0.2178
2019-07-09 09:00:00,190,540,16.0559211443306,16.0184919077299,98.1950376063996,98.4301146378777,0.472683062752761,0.531808776650841,0,0,89.0301197872432,90,0,12.0184386669047,0,0,0,0,0.2178
2019-07-09 10:00:00,190,600,15.1994417996414,15.1049866889559,99.3942267422305,100,0.435251054774912,0.489694573839439,0,0,86.3388450251849,90,0,11.0051979820508,0,0,0,0,0.2178
2019-07-09 11:00:00,190,660,15.4671614963798,15.4071839709443,99.6157753948997,100,0.47320524667943,0.532396278122992,0,0,86.161081041318,90,0,11.3719534548436,0,0,0,0,0.2178
2019-07-09 12:00:00,190,720,15.6299616688486,15.5744082676502,99.6445258881958,100,0.440226360308427,0.495292217075974,0,0,85.9861483220343,90,0,11.5786124159825,0,0,0,0,0.2178
2019-07-09 13:00:00,190,780,15.3370250082165,15.2698156658113,99.5690962632677,100,0.382048771252728,0.429837465462862,0,0,85.7988842164374,90,0,11.2638561612864,0,0,0,0,0.2178
2019-07-09 14:00:00,190,840,15.4372971920083,15.371011170053,99.5753384332569,100,0.419456219597809,0.471924036591883,0,0,90.2802139671475,90,0,11.3615001113877,0,0,0,0,0.2178
2019-07-09 15:00:00,190,900,15.5946345555566,15.5413235944948,99.6587589321524,100,0.409681626941263,0.460926785849144,0,0,89.6676415907242,90,0,11.6810919087092,0,0,0,0,0.2178
2019-07-09 16:00:00,190,960,15.6686143388073,15.618232870834,99.6776705920466,100,0.398713281794223,0.448586461699254,0,0,89.2613807859649,90,0,11.7677190090424,0,0,0,0,0.2178
2019-07-09 17:00:00,190,1020,15.8543859730196,15.8160573656078,99.7550553844618,100,0.411035357093096,0.462449847775181,0,0,88.9382924800568,90,0,11.9630218051224,0,0,0,0,0.2178
2019-07-09 18:00:00,190,1080,16.0618320007013,16.0313362842531,99.8053858672876,100,0.421352638547903,0.474057669720164,0,0,88.6613603571579,90,0,12.1755565326454,0,0,0,0,0.2178
2019-07-09 19:00:00,190,1140,15.9837685948782,15.9525093343426,99.8003956022907,100,0.412348598651013,0.463927356578428,0,0,88.4093116884811,90,0,12.0977344009125,0,0,0,0,0.2178
2019-07-09 20:00:00,190,1200,15.9879252110835,15.9439733796725,99.7194568168145,100,0.376039273803318,0.423076268079895,0,0,88.1760392008982,90,0,12.0893072552676,0,0,0,0,0.2178
2019-07-09 21:00:00,190,1260,16.0721664330129,16.0393241449543,99.7904414959595,100,0.346052508491962,0.389338598523731,0,0,87.9599603020175,88.7937780371445,2.19487688028472,12.1834425709804,0,0,0,0,0.2178
2019-07-09 22:00:00,190,1320,17.1228415735038,17.1606244044709,94.0937161644085,93.8688224769143,0.351119990836755,0.395039948537818,0,0,91.3863065755399,76.1409594431347,77.7830986642523,13.2517498416008,0,0,0,0,0.2178
2019-07-09 23:00:00,190,1380,17.1179553353947,17.1254546235918,91.2095115139212,91.1661936980194,0.378553451334426,0.425904932321248,0,0,91.6036384717684,64.3119329918482,149.634643271063,13.2107127781673,0,0,0,0,0.2178
2019-07-10,191,0,17.2021586009095,17.2024846582476,89.4613201032566,89.4594735526702,0.37363736163006,0.420373911945016,0,0,91.6492622577534,53.8621275046389,290.559009694176,13.3091322446926,0,0,0,0,0.2178
2019-07-10 01:00:00,191,60,19.2780346649206,19.3852136943678,77.3058116845684,76.7916245874585,0.382175122630073,0.429979621543139,0,0,91.8942903596997,45.7603754336114,394.450755517727,15.4342524118221,0,0,0,0,0.2178
2019-07-10 02:00:00,191,120,20.6376227343782,20.8061415545962,69.5446306234969,68.8264407315644,0.371268560628965,0.417708808703988,0,0,91.9446503378841,41.4236443074331,459.369198582531,16.7252016635662,0,0,0,0,0.2178
2019-07-10 03:00:00,191,180,20.7063598864638,20.838809613755,69.4680596701918,68.9038038546319,0.358718691088577,0.403589134670116,0,0,91.9362992435041,42.0375080977834,499.575037012456,16.7404965699574,0,0,0,0,0.2178
2019-07-10 04:00:00,191,240,21.187841595545,21.335174412042,70.3656588673443,69.7325591723384,0.359644922608804,0.404631224159845,0,0,91.9222265691397,47.4096131687048,461.630686263515,17.1610790736486,0,0,0,0,0.2178
2019-07-10 05:00:00,191,300,20.9411998901134,21.0769301646905,71.3292488797091,70.7366623542502,0.40059719309891,0.450706022659254,0,0,91.9059637066732,56.1879544972969,332.164761498393,16.9140092071777,0,0,0,0,0.2178
2019-07-10 06:00:00,191,360,20.4520967066043,20.5930946370363,75.3156649732429,74.6633492140621,0.423184734030778,0.476118933459511,0,0,91.8613862924223,67.0419458419608,185.957179626479,16.3739690737195,0,0,0,0,0.2178
2019-07-10 07:00:00,191,420,18.2410392885558,18.2464223557391,83.5880674332959,83.5598176476317,0.401966467790736,0.452246573519102,0,0,91.714899727615,79.1141087458124,74.15007334394,14.1540691197949,0,0,0,0,0.2178
2019-07-10 08:00:00,191,480,17.8945763577871,17.9360326778957,87.3771365870323,87.1493931343375,0.342722391304127,0.385591932549594,0,0,91.5807138492913,90,0,13.8162082074606,0,0,0,0,0.2178
2019-07-10 09:00:00,191,540,17.7190636104916,17.7460430280087,92.0289877618032,91.8725902952353,0.265795956596065,0.299043129857243,0,0,91.2492566818188,90,0,13.6255189019392,0,0,0,0,0.2178
2019-07-10 10:00:00,191,600,17.2109070337293,17.1967533891669,96.9526259208933,97.0395327164483,0.214415890186679,0.241236171210818,0,0,89.7953536355644,90,0,13.1463065317322,0,0,0,0,0.2178
2019-07-10 11:00:00,191,660,17.3062677534584,17.2982392514607,97.9431058942726,97.9928585911854,0.222341538032221,0.250153201282419,0,0,88.6142502840547,90,0,13.2839446035109,0,0,0,0,0.2178
2019-07-10 12:00:00,191,720,17.3609839571909,17.3562667374167,98.2238602550509,98.2531607496632,0.237083939361857,0.266739660654056,0,0,87.9853613668439,90,0,13.4264781335673,0,0,0,0,0.2178
2019-07-10 13:00:00,191,780,16.8514936704887,16.8039975505031,99.6989008807599,100,0.237704314419208,0.267437635526253,0,0,84.6224801644695,90,0,12.9306682321537,0,0,0,0,0.2178
