"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2020-07-06 09:00:00,188,540,18.0812699716834,18.1871633393345,76.9166550105523,76.406468309314,0.714762001622004,0.804168237942399,0,0,58.4522693439479,90,0,14.238252839134,0,0,0,0,0.2178
2020-07-06 10:00:00,188,600,17.5171118528968,17.5708066782791,81.3880716955848,81.1126253480951,0.451114236797847,0.507542007120159,0,0,50.758423882215,90,0,13.5635661436189,0,0,0,0,0.2178
2020-07-06 11:00:00,188,660,17.6703330107243,17.7279236834647,80.9269376198834,80.6335703062499,0.450540329235752,0.506896312144903,0,0,52.0517628450821,90,0,13.5072116775707,0,0,0,0,0.2178
2020-07-06 12:00:00,188,720,17.9888016894102,18.070364681575,79.6195491339592,79.2121340441923,0.791676690030122,0.890703825045075,0,0,53.9993089452863,90,0,14.0462083665784,0,0,0,0,0.2178
2020-07-06 13:00:00,188,780,18.2868884221003,18.3830116776412,80.7453094769639,80.2597491258908,1.17419951346287,1.32107463965834,0,0,50.8613909464419,90,0,14.4708139363979,0,0,0,0,0.2178
2020-07-06 14:00:00,188,840,18.1467477656042,18.2135413407237,82.7224745636299,82.3760756606351,1.19301614770112,1.34224495868067,0,0,91.9518842598117,90,0,14.2635728031141,0,0,0,0,0.2178
2020-07-06 15:00:00,188,900,18.0607605411953,18.1552434573247,84.3816384853217,83.8819664296888,1.17300192364364,1.31972724892894,0,0,91.7617582100157,90,0,14.1388108754251,0,0,0,0,0.2178
2020-07-06 16:00:00,188,960,18.0433859408847,18.1128391362599,86.6113450975102,86.2339528874597,1.21585399644587,1.36793948712759,0,0,91.5129405122946,90,0,14.1728915759299,0,0,0,0,0.2178
2020-07-06 17:00:00,188,1020,18.2005371932956,18.2795493083525,86.9289006045806,86.4986635056962,1.23970777707804,1.39477702563092,0,0,91.3056302459484,90,0,14.2706103937582,0,0,0,0,0.2178
2020-07-06 18:00:00,188,1080,18.4153357064146,18.5006487724086,86.6260914397255,86.164035311751,1.66650122379844,1.87495606877486,0,0,91.1220742984411,90,0,14.5971225246973,0,0,0,0,0.2178
2020-07-06 19:00:00,188,1140,17.9865233311797,18.0496957813502,88.0242201097774,87.6751249481884,1.6642118690622,1.87238034936044,0,0,90.7650494090699,90,0,14.1230469654892,0,0,0,0,0.2178
2020-07-06 20:00:00,188,1200,18.0635924313384,18.1344988749777,87.9334119137767,87.5423233078565,1.67349361703738,1.88282310778532,0,0,90.5296417737485,90,0,14.1643361591568,0,0,0,0,0.2178
2020-07-06 21:00:00,188,1260,18.2574446373637,18.3382487451093,87.0704057712383,86.6299169235718,1.76992595551837,1.99131771653753,0,0,90.3894175331892,88.4551542182925,2.60691007382018,14.3364160224663,0,0,0,0,0.2178
2020-07-06 22:00:00,188,1320,20.9041256574022,21.1118734998045,80.7106562926663,79.6866116882102,1.55609654631427,1.75074138647283,0,0,90.8200169439608,75.8227808085962,83.5288077880655,17.1579682274448,0,0,0,0,0.2178
2020-07-06 23:00:00,188,1380,20.3849069017773,20.4817936310452,82.9568374858755,82.4621113437038,1.95204638487601,2.19621873874841,0,0,90.3709333307394,64.0256427920151,175.66225168754,16.3270070710607,0,0,0,0,0.2178
2020-07-07,189,0,20.092243248017,20.1788405617433,84.4407578406945,83.9894849819524,2.42826087427618,2.73200067169187,0,0,89.5400156899995,53.6410496408396,333.554730771473,16.0325733868596,0,0,0,0,0.2178
2020-07-07 01:00:00,189,60,20.8221529289931,20.937216794848,79.3263452022332,78.7667539406371,2.86182410775208,3.21979630255881,0,0,89.7445919098109,45.6255132637429,431.248653918036,16.8126977409917,0,0,0,0,0.2178
2020-07-07 02:00:00,189,120,21.6856124039795,21.8448570444476,74.4529861155566,73.7320032184404,3.13451512786949,3.5265969671897,0,0,89.6906775187737,41.4120039518029,386.83172004776,17.7999104392211,0,0,0,0,0.2178
2020-07-07 03:00:00,189,180,21.8656986340696,22.0277005967273,74.4670342730757,73.7345084395776,2.95860403186455,3.32868197480372,0,0,89.1072870692259,42.1599443192343,387.301749969491,17.9622373294347,0,0,0,0,0.2178
2020-07-07 04:00:00,189,240,21.7795294512258,21.9347608360719,74.5921960333967,73.8884780502288,3.07962964602423,3.46484611708301,0,0,88.3459858751135,47.6356745944477,388.408850052485,17.8869147079985,0,0,0,0,0.2178
2020-07-07 05:00:00,189,300,21.4767871085942,21.6362892724911,76.5088624851023,75.7655922413879,2.84980429528855,3.20627298796283,0,0,87.3411140558633,56.4768949723705,263.245361817598,17.6495855469951,0,0,0,0,0.2178
2020-07-07 06:00:00,189,360,20.971234558261,21.102140221523,77.639637250299,77.0175926305411,2.53152392917217,2.84818041923275,0,0,86.2519701298533,67.36551054353,170.868114326272,16.9870383386735,0,0,0,0,0.2178
2020-07-07 07:00:00,189,420,20.304218316187,20.4176622212632,81.1105741520349,80.5441688583658,2.08946569000035,2.35082718213284,0,0,84.4768299679909,79.4563069897935,43.7831699449787,16.381587085404,0,0,0,0,0.2178
2020-07-07 08:00:00,189,480,19.8123830372498,19.9247648747288,81.9457850483777,81.3767321047582,1.68272896510294,1.89321366235287,0,0,83.5798963144342,90,0,15.8360599791,0,0,0,0,0.2178
2020-07-07 09:00:00,189,540,19.5083630211574,19.6195961810305,83.1619597753725,82.5889994353393,1.19297304018451,1.34219645904639,0,0,82.657412947382,90,0,15.5205209451569,0,0,0,0,0.2178
2020-07-07 10:00:00,189,600,18.538979605205,18.5958711961576,88.0797562917701,87.7664473957447,1.16841129224757,1.31456239691884,0,0,78.4987151572776,90,0,14.3952700659123,0,0,0,0,0.2178
2020-07-07 11:00:00,189,660,18.8115838745186,18.8855207985028,87.6166946854056,87.2127522497435,1.73881464882993,1.95631484198215,0,0,78.6260834058336,90,0,14.7755203447426,0,0,0,0,0.2178
2020-07-07 12:00:00,189,720,18.7404937439386,18.8065674079981,88.5712143187888,88.2059971408693,2.05266820071667,2.30942686699184,0,0,77.0434500325057,90,0,14.7782127717965,0,0,0,0,0.2178
2020-07-07 13:00:00,189,780,18.7081891730347,18.7725670885645,88.2366886077813,87.8820787031103,2.2686431846613,2.55241715170795,0,0,76.8621502472563,90,0,14.7897868194881,0,0,0,0,0.2178
2020-07-07 14:00:00,189,840,18.6703948970723,18.7274259679088,89.8414714609751,89.5214401917298,2.29828334736829,2.58576486376079,0,0,92.0099729112669,90,0,14.6979213929538,0,0,0,0,0.2178
2020-07-07 15:00:00,189,900,18.9657345365226,19.0416064095904,89.3400877882548,88.917953347127,2.19558381125935,2.47021912293684,0,0,91.8575786807485,90,0,14.9955243082665,0,0,0,0,0.2178
2020-07-07 16:00:00,189,960,18.9175978303842,18.972118419919,89.3148500645406,89.011254915074,2.00360908991326,2.25423118143459,0,0,91.7327580296436,90,0,15.0344508480595,0,0,0,0,0.2178
2020-07-07 17:00:00,189,1020,18.9137239887946,19.0002801081254,88.5007012591175,88.0236333779397,1.79242265774804,2.01662842604713,0,0,91.6495384183473,90,0,15.0630643193618,0,0,0,0,0.2178
2020-07-07 18:00:00,189,1080,18.9817729212617,19.0547343434364,88.008395719674,87.6085141273829,1.28843430752681,1.44959852991221,0,0,91.5600044050786,90,0,15.1165197284066,0,0,0,0,0.2178
2020-07-07 19:00:00,189,1140,18.9846145839091,19.0488572341443,87.9548044464787,87.6028226360173,1.29421213647549,1.45609908046505,0,0,91.4482416675416,90,0,15.0304879693209,0,0,0,0,0.2178
2020-07-07 20:00:00,189,1200,18.9074614972685,18.9809402928132,87.4475263733625,87.0471527538065,1.25034660920296,1.40674661951565,0,0,91.3624636047155,90,0,14.9340347519407,0,0,0,0,0.2178
2020-07-07 21:00:00,189,1260,18.9179848652377,18.9931335677069,87.6696637238321,87.2592083756491,1.6049863333784,1.80574656837606,0,0,91.2242443640621,88.4816903666429,2.84181297406698,14.9554033083697,0,0,0,0,0.2178
2020-07-07 22:00:00,189,1320,21.0711154510263,21.2668749891303,80.5329029757667,79.5709101022124,1.04835321311251,1.17948681409589,0,0,91.4818682170406,75.8449512071257,101.86788477125,17.0589538164068,0,0,0,0,0.2178
2020-07-07 23:00:00,189,1380,20.5326484642098,20.6517502948931,83.7540902668327,83.141253591529,1.13877179593711,1.28121543461895,0,0,91.2498382647606,64.0418153458422,184.917801658431,16.3424717018269,0,0,0,0,0.2178
2020-07-08,190,0,20.1370115971955,20.2121980897748,84.6416237089631,84.2488622420622,1.58866374278268,1.78738226125253,0,0,90.9263955151464,53.6427174948399,305.176721320525,16.0577388216202,0,0,0,0,0.2178
2020-07-08 01:00:00,190,60,21.5349112703654,21.6556735120676,79.1863228800021,78.6033681113142,2.35451962088192,2.64903546974892,0,0,91.069093259811,45.6143709950556,538.519575469526,17.5287572443712,0,0,0,0,0.2178
2020-07-08 02:00:00,190,120,22.5205769827617,22.6865799838767,73.5256969479747,72.7883676744692,2.62558157250276,2.95400329332306,0,0,91.0993409395547,41.3858130325745,534.706915586984,18.544347285563,0,0,0,0,0.2178
2020-07-08 03:00:00,190,180,22.6212178218847,22.8107184987049,70.7380017879442,69.9294859203969,2.84897531589419,3.2053403154126,0,0,90.964476778309,42.1210614514282,424.02500518756,18.6443541011968,0,0,0,0,0.2178
2020-07-08 04:00:00,190,240,22.7105071181054,22.9093190315235,69.881744123457,69.0446046466231,2.89422717511466,3.25625251809037,0,0,90.7243216073174,47.5900867248547,434.660518833327,18.7222009808039,0,0,0,0,0.2178
2020-07-08 05:00:00,190,300,22.6465063031325,22.8576867696585,69.4039280122826,68.5207296180258,2.78022407898915,3.12798930778653,0,0,90.448053267028,56.4294379890457,306.232004418537,18.6516339920036,0,0,0,0,0.2178
2020-07-08 06:00:00,190,360,22.4038051508929,22.6081956180326,71.6389705612608,70.7548035507568,2.64825665475446,2.97951469557747,0,0,90.019623287602,67.3185566507908,198.059304754397,18.4639533410535,0,0,0,0,0.2178
2020-07-08 07:00:00,190,420,20.9900200972722,21.1326858778847,79.0830589162534,78.3929081343515,2.24468373731191,2.52546072913189,0,0,89.0383226721323,79.4107877851954,64.6585836599011,16.9877993474107,0,0,0,0,0.2178
2020-07-08 08:00:00,190,480,20.2370513272203,20.3584863895899,82.8255894687353,82.2063175922634,1.30536151193472,1.46864307916233,0,0,88.2879448829751,90,0,16.3135553355111,0,0,0,0,0.2178
2020-07-08 09:00:00,190,540,19.932463921247,20.0466348720701,84.5447167478483,83.9488583467808,1.21622864593559,1.36836099977,0,0,87.8092027222785,90,0,15.9825821009237,0,0,0,0,0.2178
2020-07-08 10:00:00,190,600,19.4449275359445,19.5104071555582,89.3816826183822,89.0184148577924,1.21331001402597,1.36507728984329,0,0,85.8207582590935,90,0,15.5814735363962,0,0,0,0,0.2178
2020-07-08 11:00:00,190,660,19.5374608137588,19.6105607900868,89.1454915792226,88.7414159107206,1.38895278280693,1.56269039120763,0,0,85.8951395913589,90,0,15.6903810135911,0,0,0,0,0.2178
2020-07-08 12:00:00,190,720,19.6393584570509,19.7054415678737,89.0966426274606,88.7317522383194,2.10013611292302,2.36283231836048,0,0,85.7148882090153,90,0,15.7765529478118,0,0,0,0,0.2178
2020-07-08 13:00:00,190,780,19.3337932625987,19.3866828665798,89.9946792428017,89.6988618882752,2.17897928117064,2.45153760982758,0,0,84.8770298879112,90,0,15.4610476778537,0,0,0,0,0.2178
2020-07-08 14:00:00,190,840,19.2438710473079,19.2975339334701,90.2912831387776,89.9899501343769,2.2039090362785,2.47958571142214,0,0,92.0108262656976,90,0,15.3663880867408,0,0,0,0,0.2178
2020-07-08 15:00:00,190,900,19.4448744730983,19.5127833419481,89.7370158540769,89.3588053216413,1.98440812735504,2.23262846025998,0,0,91.8769573969071,90,0,15.5418208238357,0,0,0,0,0.2178
2020-07-08 16:00:00,190,960,19.2732011194533,19.3391819079511,88.9157203270997,88.5511030937134,1.91939105796498,2.15947870970114,0,0,91.7952771959918,90,0,15.2877538585867,0,0,0,0,0.2178
2020-07-08 17:00:00,190,1020,19.1281686785526,19.1909933543054,88.9782819925698,88.6304331279575,1.89555308065695,2.13265895128588,0,0,91.6995323125319,90,0,15.194150318238,0,0,0,0,0.2178
2020-07-08 18:00:00,190,1080,18.972021724326,19.0362131261921,90.4616835769896,90.0999224954444,1.44218083482564,1.62257649134146,0,0,91.5334972820391,90,0,15.1255858667153,0,0,0,0,0.2178
2020-07-08 19:00:00,190,1140,18.9650445876461,19.0142450309754,90.3229469651461,90.0459345777852,1.30924690245498,1.4730144750134,0,0,91.4399270838404,90,0,15.0584746524943,0,0,0,0,0.2178
2020-07-08 20:00:00,190,1200,18.6556459383576,18.6954310138537,91.9902129215412,91.7614536243982,1.33726031077943,1.50453194958524,0,0,91.1748681473411,90,0,14.7679869623359,0,0,0,0,0.2178
2020-07-08 21:00:00,190,1260,18.6457764508281,18.7093214884479,92.5171155039132,92.1499252141435,1.24985082964472,1.4061888252109,0,0,90.9856758031784,88.5045943273338,3.32612848970751,14.7939215690385,0,0,0,0,0.2178
2020-07-08 22:00:00,190,1320,20.8203793426553,20.9667488685364,87.4712456130703,86.6871544571257,1.20172805822401,1.3520466013511,0,0,91.3743291986212,75.8628101879217,102.729675216971,16.9560789096016,0,0,0,0,0.2178
2020-07-08 23:00:00,190,1380,20.4306092240779,20.5045519455199,89.5117348457542,89.1041513672095,1.42534356691915,1.60363312832916,0,0,91.1192748068318,64.0528993455078,198.755381701662,16.4508393053539,0,0,0,0,0.2178
2020-07-09,191,0,20.7139821390207,20.7941833003366,88.5570329982818,88.1207149399406,1.63013441577676,1.83404030680092,0,0,90.9896977632184,53.638407436094,320.056486186275,16.8744154041806,0,0,0,0,0.2178
2020-07-09 01:00:00,191,60,21.7504410665277,21.8558247356603,84.4678289416843,83.925790341136,1.69037164807826,1.90181233280187,0,0,91.1890370613567,45.5964822446186,344.042824883571,17.8081463016361,0,0,0,0,0.2178
2020-07-09 02:00:00,191,120,22.0766449492438,22.1814297202578,82.584832850852,82.0591937230504,2.29834956497481,2.58583936421806,0,0,91.1653507856851,41.3526068292737,414.067838251327,18.1573390031456,0,0,0,0,0.2178
2020-07-09 03:00:00,191,180,22.4689635220748,22.6004087759539,78.7821147502223,78.1555550805108,2.40297608791121,2.7035531296405,0,0,91.2080994410622,42.0758073971628,413.153164427638,18.5296112307066,0,0,0,0,0.2178
2020-07-09 04:00:00,191,240,22.4658500021724,22.6020306361296,78.7705712353249,78.1216240750561,2.40077769301031,2.70107974780186,0,0,91.0783456251461,47.539429210126,352.455747167302,18.5581567250813,0,0,0,0,0.2178
2020-07-09 05:00:00,191,300,22.5137386954625,22.6473810935746,80.0247786820193,79.3779675592024,2.3200346866316,2.61023697633613,0,0,90.8857060215454,56.3782805949145,330.079234434691,18.5050413231641,0,0,0,0,0.2178
2020-07-09 06:00:00,191,360,21.9374967871813,22.0461627577305,83.3859171783283,82.8350073764985,2.10485908279081,2.36814606244288,0,0,90.514545018043,67.2690641741775,214.621729238463,17.8918620610854,0,0,0,0,0.2178
2020-07-09 07:00:00,191,420,21.0407064051162,21.1215896575168,87.5218025230303,87.08801927781,1.91352306021626,2.15287671155473,0,0,89.8745127319408,79.3636680295753,53.3274550568253,16.9539922804717,0,0,0,0,0.2178
2020-07-09 08:00:00,191,480,20.797247274276,20.884658053696,87.7260843356698,87.2554250023161,1.68822923654492,1.89940193702845,0,0,89.7431353001264,90,0,16.8791392244986,0,0,0,0,0.2178
2020-07-09 09:00:00,191,540,20.735176625551,20.8255098538308,87.9569647387727,87.4691059472704,1.63914139751077,1.84417392976042,0,0,89.6023559446944,90,0,16.885232068344,0,0,0,0,0.2178
2020-07-09 10:00:00,191,600,20.1537152954458,20.2136153781172,90.6451661914207,90.3099291683089,1.77307328554193,1.99485873135578,0,0,88.7492344473775,90,0,16.2958287899568,0,0,0,0,0.2178
2020-07-09 11:00:00,191,660,20.4005546138296,20.4838742395468,89.4567757181214,88.9978303527297,1.77756934457895,1.9999171813927,0,0,89.0258698887397,90,0,16.5587481746705,0,0,0,0,0.2178
2020-07-09 12:00:00,191,720,20.5165849487731,20.5920860218282,89.4423453879705,89.0267923944118,1.784107132958,2.00727275114723,0,0,88.8986342324075,90,0,16.6661298463154,0,0,0,0,0.2178
2020-07-09 13:00:00,191,780,20.5220027319605,20.5996954316363,89.1921248716752,88.7657557717179,1.81329084477028,2.04010691699746,0,0,88.833897085777,90,0,16.6701768591059,0,0,0,0,0.2178
2020-07-09 14:00:00,191,840,20.3087119001089,20.3949242149963,89.5804953227858,89.1046707875683,1.80949392772303,2.03583506135241,0,0,92.0492401201283,90,0,16.4562753009358,0,0,0,0,0.2178
2020-07-09 15:00:00,191,900,20.3947413743004,20.4592094186679,89.3950967063915,89.039987325059,1.71843709311704,1.93338835311729,0,0,91.9312260822071,90,0,16.4804747032334,0,0,0,0,0.2178
2020-07-09 16:00:00,191,960,20.4937662491391,20.5753981370447,88.6484905433111,88.2031981201558,1.76658269662936,1.98755626502827,0,0,91.8678317754267,90,0,16.5595621496924,0,0,0,0,0.2178
2020-07-09 17:00:00,191,1020,20.2615454889687,20.3409260707947,89.026594473973,88.5909231891178,1.79239563586977,2.01659802412846,0,0,91.7890785898158,90,0,16.2965949862334,0,0,0,0,0.2178
2020-07-09 18:00:00,191,1080,20.2753583574192,20.358445032636,88.549396829208,88.0959360053231,1.80799141829628,2.03414461004769,0,0,91.7391830158621,90,0,16.3455734031364,0,0,0,0,0.2178
2020-07-09 19:00:00,191,1140,20.1949184787009,20.2778872465225,88.1029528568951,87.652137334092,1.76261865088921,1.98309637534367,0,0,91.692498798077,90,0,16.2297439886165,0,0,0,0,0.2178
2020-07-09 20:00:00,191,1200,20.2392716390781,20.327993832787,87.4803408128393,87.0019296766312,1.81882803652685,2.04633673017712,0,0,91.6554695587163,90,0,16.3302517374569,0,0,0,0,0.2178
2020-07-09 21:00:00,191,1260,20.1923139088783,20.2831041819986,87.3383406581884,86.8494308767962,1.79154621987458,2.01564235865859,0,0,91.6025318139681,88.5238086101233,2.03027274005244,16.3005022306164,0,0,0,0,0.2178
2020-07-09 22:00:00,191,1320,21.9984925015551,22.1955223447998,79.6861158377508,78.7348729472973,1.19659705084147,1.34627378024936,0,0,91.7646856378186,75.8763070293302,105.570121735407,18.117687733078,0,0,0,0,0.2178
2020-07-09 23:00:00,191,1380,21.6691957645254,21.7879763461925,81.9298944084513,81.3372093666262,1.32504729165754,1.49079126101349,0,0,91.6706532975119,64.0588525699948,293.003132756194,17.5440426865115,0,0,0,0,0.2178
2020-07-10,192,0,21.5958521828839,21.7071097965896,82.8939063615338,82.3317658345089,1.44362892581707,1.62420571726326,0,0,91.5392812392886,53.6280907722106,454.317365389482,17.4949418928088,0,0,0,0,0.2178
2020-07-10 01:00:00,192,60,22.0958026864337,22.2114896595306,78.2117543852353,77.66244146685,2.1993977419983,2.47451012043673,0,0,91.5899943249601,45.5718314291274,525.504039730475,18.0003133860589,0,0,0,0,0.2178
2020-07-10 02:00:00,192,120,23.3366682496842,23.5325265415213,69.2409000795191,68.4275643474448,2.52456977797452,2.84035640578169,0,0,91.6677851487742,41.3123857767197,550.299902769282,19.3434430424858,0,0,0,0,0.2178
2020-07-10 03:00:00,192,180,23.9328208794377,24.1632000801974,65.4047036522585,64.5061499159128,2.64816547889628,2.97941211495755,0,0,91.6301074279531,42.0242028294425,474.479275367671,20.0604917584714,0,0,0,0,0.2178
2020-07-10 04:00:00,192,240,23.9042809029394,24.1513593476342,65.4705810781369,64.5062589914297,2.62830892852192,2.95707180155264,0,0,91.5431338787313,47.4837427002541,378.032441615968,20.0624575764566,0,0,0,0,0.2178
2020-07-10 05:00:00,192,300,23.2808441514821,23.5553559529284,66.1337211679816,65.0473565043042,2.5807587282217,2.90357376905726,0,0,91.4648988556613,56.3234768533893,264.560262787275,19.4926575661215,0,0,0,0,0.2178
2020-07-10 06:00:00,192,360,22.9534791047185,23.1636263253031,69.3870971169441,68.5104536355349,1.69039559664158,1.90183927697899,0,0,91.3333552263362,67.2170938945414,183.137667316654,19.0002194727684,0,0,0,0,0.2178
2020-07-10 07:00:00,192,420,22.0347029371188,22.2199738159829,74.6171092495561,73.7794313793348,1.4550621876906,1.63706911239885,0,0,91.134388137194,79.3150108810995,64.9832794653016,18.0293722718966,0,0,0,0,0.2178
