"dates","DOY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP","SNOWDENS"
2019-09-01 03:00:00,244,180,24.4934672504272,24.8287821980058,51.9915244480832,50.9599468795106,1.87708210442513,2.1118775270136,0,0,92.0697041114482,31.8284023258787,854.735967640865,20.3536452979156,0,0,0,0,0.2178
2019-09-01 04:00:00,244,240,24.8047103303628,25.1591622638919,53.5378744363985,52.418340716205,2.06789548637023,2.32655886259999,0,0,92.0661773733171,39.3824158616312,703.377173278103,20.6433797801254,0,0,0,0,0.2178
2019-09-01 05:00:00,244,300,24.6322110667093,24.9846792726525,54.1356938959983,53.0084554021939,2.17704292480334,2.44935904369734,0,0,92.0637758313844,50.2717444894447,576.674344785598,20.5281412592326,0,0,0,0,0.2178
2019-09-01 06:00:00,244,360,24.3460607855566,24.6987198610916,55.9338900822943,54.766067924732,2.23992976108016,2.52011210024447,0,0,92.0602629260218,62.7802294011993,378.410506815524,20.0571771412233,0,0,0,0,0.2178
2019-09-01 07:00:00,244,420,21.294321355526,21.4935963168438,68.9743853564618,68.1372001822558,2.13254204593333,2.39929175799024,0,0,92.0332700710341,76.1083466012686,192.350700264977,16.9302378554906,0,0,0,0,0.2178
2019-09-01 08:00:00,244,480,20.9261053367767,21.1445403429067,73.572690251264,72.5917169696355,1.55991457726623,1.75503699706219,0,0,92.0201217879391,89.8852665846452,0.169077161629596,16.620943917017,0,0,0,0,0.2178
2019-09-01 09:00:00,244,540,20.5741837763183,20.7804396603846,75.617556143775,74.6625616510499,1.03314863091481,1.16238036181271,0,0,92.013460073387,90,0,16.2680286163998,0,0,0,0,0.2178
2019-09-01 10:00:00,244,600,18.0178478299979,18.0545815968127,83.021827377458,82.8302379599473,0.404270185397601,0.454838452388468,0,0,91.966806118114,90,0,13.5399539045341,0,0,0,0,0.2178
2019-09-01 11:00:00,244,660,17.879965798623,17.9474413418408,84.1090743592293,83.7525440118381,0.571950587720435,0.643493212109084,0,0,91.9571971762874,90,0,13.4378447398781,0,0,0,0,0.2178
2019-09-01 12:00:00,244,720,18.0717063351616,18.1454243397591,83.5438691250619,83.1576326731854,0.166737794436887,0.187594245422161,0,0,91.9656622885847,90,0,13.6364010269104,0,0,0,0,0.2178
2019-09-01 13:00:00,244,780,16.791045831686,16.7556340862538,86.9819350088673,87.1777993769729,0.173327286189371,0.195007985883329,0,0,91.9245250640324,90,0,12.2402254137565,0,0,0,0,0.2178
2019-09-01 14:00:00,244,840,16.698464942153,16.6629877861726,87.5386266949461,87.7362522073716,0.202719821144405,0.228077095586716,0,0,91.9166656091942,90,0,12.1516273562833,0,0,0,0,0.2178
2019-09-01 15:00:00,244,900,16.7736947854698,16.7564920268278,87.6669616567431,87.7628111578023,0.2605869315805,0.293182532261598,0,0,91.915281049989,90,0,12.2572661578603,0,0,0,0,0.2178
2019-09-01 16:00:00,244,960,15.1570477552174,15.0200619612364,90.0501955123352,90.8476327949173,0.304658602956047,0.342766922915863,0,0,91.864347188433,90,0,10.5646457353075,0,0,0,0,0.2178
2019-09-01 17:00:00,244,1020,15.2120076571654,15.1136392329634,89.6392334094212,90.2082117867546,0.327912475571611,0.368929513714141,0,0,91.8750626389767,90,0,10.6897158978391,0,0,0,0,0.2178
2019-09-01 18:00:00,244,1080,15.2010719720014,15.1130061869292,89.1261705227308,89.6324963700998,0.37855855635126,0.425910675900764,0,0,91.8870112660311,90,0,10.76317054373,0,0,0,0,0.2178
2019-09-01 19:00:00,244,1140,15.318065337836,15.25548553719,90.5007247800545,90.8653985105054,0.35467693365888,0.399041812704127,0,0,91.8530763204032,90,0,10.9642999326947,0,0,0,0,0.2178
2019-09-01 20:00:00,244,1200,15.3915049645572,15.327621282385,89.9077926214021,90.2774294176824,0.390807632571295,0.439691931784449,0,0,91.8694734531429,90,0,11.1087508677203,0,0,0,0,0.2178
2019-09-01 21:00:00,244,1260,15.4839549839955,15.4414814407601,89.0807140382027,89.3238445489945,0.382890023361772,0.430783945864255,0,0,91.8892797938562,83.6065638080802,11.0278529738213,11.2098692534448,0,0,0,0,0.2178
2019-09-01 22:00:00,244,1320,20.9439361203189,21.3197847979893,73.3418707034617,71.6685855661912,0.202187855199832,0.227478588509784,0,0,92.0308207849823,70.0020124451472,291.918644185907,16.9479055317381,0,0,0,0,0.2178
2019-09-01 23:00:00,244,1380,21.6220488756122,21.8457285523683,71.0927576426611,70.1274170099288,0.797196921365511,0.896914556303789,0,0,92.0372027410039,56.9815628693061,463.778908377563,17.3752732271244,0,0,0,0,0.2178
2019-09-02,245,0,21.7629195369658,21.9532151643954,69.6439197647639,68.8393372878771,1.45238443600621,1.63405641327831,0,0,92.0382574226292,44.7772238471092,702.772290121243,17.5763517293792,0,0,0,0,0.2178
2019-09-02 01:00:00,245,60,22.8493394126769,23.091800239506,61.5965129819475,60.6989077689328,1.80750290156929,2.03359498704779,0,0,92.0536212189646,35.0632528878398,792.198017917934,18.6874134248366,0,0,0,0,0.2178
2019-09-02 02:00:00,245,120,24.0970315271269,24.4171427974558,53.7351939815828,52.7137881247995,2.06227792927013,2.32023863155179,0,0,92.0626041565779,29.8740065363979,861.035888888436,20.0332595408377,0,0,0,0,0.2178
2019-09-02 03:00:00,245,180,23.9506195049724,24.2616437177867,52.7080681921356,51.7332501919619,2.21257987973383,2.48934115013758,0,0,92.0607655253644,31.5316021760922,892.945928283611,19.857964702907,0,0,0,0,0.2178
2019-09-02 04:00:00,245,240,24.4807897001018,24.8485182900806,49.9106556475214,48.8257140111529,2.33933417714012,2.63195054986158,0,0,92.0617420611123,39.1757341654987,793.445419064862,20.369465013619,0,0,0,0,0.2178
2019-09-02 05:00:00,245,300,24.3147907213665,24.681745875,49.6988036253127,48.6193611441811,2.32382878989282,2.61450566623182,0,0,92.059686846228,50.1365177219985,621.010378680104,20.2094513476037,0,0,0,0,0.2178
2019-09-02 06:00:00,245,360,23.7794702711526,24.1436723525938,52.0860322440027,50.9585766027029,2.16658765802069,2.43759597648512,0,0,92.0556674715201,62.6937695719877,412.611042675875,19.5440025002594,0,0,0,0,0.2178
2019-09-02 07:00:00,245,420,20.8930193861569,21.1484007760373,63.561590965932,62.5717645239555,1.69381479634193,1.90568616838055,0,0,92.0360106853679,76.0552245526757,183.328286851235,16.5306389670677,0,0,0,0,0.2178
2019-09-02 08:00:00,245,480,20.0569228462924,20.2795184656997,70.433119022508,69.4698605161782,1.03784750280635,1.16766699361569,0,0,92.0190573252932,89.8555228036864,0.219709032898943,15.7049079768855,0,0,0,0,0.2178
2019-09-02 09:00:00,245,540,19.9216910315434,20.1551462982247,72.3638534217146,71.3252213201147,0.623596506981925,0.701599277897668,0,0,92.014847567716,90,0,15.5915156189388,0,0,0,0,0.2178
2019-09-02 10:00:00,245,600,17.1621848485146,17.182344216208,79.0077334443775,78.9069457325156,0.176215520306466,0.198257495699799,0,0,91.9830199252575,90,0,12.6027587359153,0,0,0,0,0.2178
2019-09-02 11:00:00,245,660,16.8914990863775,16.8971426828528,80.0123066736994,79.9836572942032,0.199270582838894,0.224196408191343,0,0,91.9778990979445,90,0,12.3193378024414,0,0,0,0,0.2178
2019-09-02 12:00:00,245,720,16.6318308369602,16.6330118931422,80.881150803931,80.8750768681715,0.274832639757719,0.309210169457082,0,0,91.9723600170412,90,0,12.0557041733425,0,0,0,0,0.2178
2019-09-02 13:00:00,245,780,15.8376415235778,15.789470007017,84.3136047497911,84.5739253673371,0.334533256855767,0.376378457568179,0,0,91.9395417791323,90,0,11.2207851644469,0,0,0,0,0.2178
2019-09-02 14:00:00,245,840,15.735940824768,15.7077544090611,82.8905365796515,83.0402979800788,0.360292331111944,0.405359613965147,0,0,91.9558545691051,90,0,11.1225629170135,0,0,0,0,0.2178
2019-09-02 15:00:00,245,900,15.7653433946312,15.7539300826573,81.3982259513155,81.4577263352785,0.396744442992867,0.446371350059175,0,0,91.9700386648192,90,0,11.1599237791812,0,0,0,0,0.2178
2019-09-02 16:00:00,245,960,14.1028493144008,13.9875910032351,83.0730853867917,83.6967366471347,0.432922308252476,0.487074535304496,0,0,91.9541181439717,90,0,9.35649403364096,0,0,0,0,0.2178
2019-09-02 17:00:00,245,1020,14.0433761935874,13.9611400082705,83.2007990311982,83.6461282955068,0.44815163148851,0.504208823366796,0,0,91.9530245579466,90,0,9.33241495430428,0,0,0,0,0.2178
2019-09-02 18:00:00,245,1080,13.8733970999617,13.7879862815015,83.0924257247031,83.5550183878972,0.46262229972801,0.520489559826765,0,0,91.9542991491696,90,0,9.14965815700219,0,0,0,0,0.2178
2019-09-02 19:00:00,245,1140,12.6564840291866,12.513477639824,86.3951354934977,87.209983118475,0.465536502446869,0.523768286535954,0,0,91.9123098149487,90,0,7.86904596462585,0,0,0,0,0.2178
2019-09-02 20:00:00,245,1200,12.667872415225,12.5367886222943,85.8803008650773,86.6223695941155,0.451345469518765,0.507802163660816,0,0,91.9205124813398,90,0,7.89201152796488,0,0,0,0,0.2178
2019-09-02 21:00:00,245,1260,12.9309117594999,12.8263206031354,85.0855918708848,85.6704116394265,0.432775924840095,0.486909841475598,0,0,91.9320412543457,83.4131249489463,13.3312285280909,8.18549428465593,0,0,0,0,0.2178
2019-09-02 22:00:00,245,1320,20.4208594125758,20.8558670064445,68.632435381345,66.8166006388968,0.264427633560346,0.297503649691715,0,0,92.0360664968555,69.7858948603471,355.421742873034,16.2607816176836,0,0,0,0,0.2178
2019-09-02 23:00:00,245,1380,21.2183984381639,21.5246260592002,63.9608495182009,62.7715413176515,0.498080934778689,0.560383549719679,0,0,92.0475376761457,56.7345214431455,558.599805283525,16.8974937390572,0,0,0,0,0.2178
2019-09-03,246,0,21.2057731364884,21.413388270833,64.2499285086367,63.4371312454802,1.11927787640424,1.2592831118517,0,0,92.0439242428174,44.4861649764871,776.684911502203,16.7910768219186,0,0,0,0,0.2178
2019-09-03 01:00:00,246,60,22.894609698531,23.1878388700595,54.4274619658618,53.4702363305565,1.87507622256837,2.10962073877554,0,0,92.0573155220968,34.7243107952898,907.251273314729,18.4867528859145,0,0,0,0,0.2178
2019-09-03 02:00:00,246,120,24.9042692072516,25.316451791205,45.3134844425501,44.2145497405044,2.25890479780336,2.54146063557786,0,0,92.0641845489484,29.5163843665531,947.39953618347,20.5274470103245,0,0,0,0,0.2178
2019-09-03 03:00:00,246,180,24.7868318236556,25.1964657211936,44.1955332226297,43.1293064080008,2.46870752376334,2.77750660342153,0,0,92.0610458391044,31.2331403951889,944.990684801412,20.3830203778975,0,0,0,0,0.2178
2019-09-03 04:00:00,246,240,24.935558898698,25.3765155069893,41.923501193422,40.837103994699,2.48468523035592,2.79548288661475,0,0,92.0597797726298,38.9692269215149,831.522845991636,20.5235334392291,0,0,0,0,0.2178
2019-09-03 05:00:00,246,300,24.6690323105899,25.1250094022192,41.9484967370925,40.8227357711361,2.45700483296162,2.76434007775306,0,0,92.0570570416578,50.0020669781852,651.602279115467,20.2645143583385,0,0,0,0,0.2178
2019-09-03 06:00:00,246,360,24.4253613135817,24.8924702367669,43.187671125297,41.9986265882667,2.09531673092275,2.35741010240282,0,0,92.0549919122509,62.6081156200553,425.015853737529,20.047610494856,0,0,0,0,0.2178
2019-09-03 07:00:00,246,420,21.3499102885986,21.6819167359844,53.6875581740811,52.6072785246248,1.39448894846917,1.56891904994363,0,0,92.0423630813103,76.0027274517871,202.188234167,16.9217287693268,0,0,0,0,0.2178
2019-09-03 08:00:00,246,480,20.3642419181263,20.6896583675147,60.4218457014824,59.2209251240773,0.703600288208482,0.791610357993827,0,0,92.0334514133858,89.8261174038499,0.295416780048884,15.992428638002,0,0,0,0,0.2178
2019-09-03 09:00:00,246,540,20.1686668225655,20.5004929660551,61.1250427189915,59.8846376469043,0.43849940461742,0.493349244573392,0,0,92.0351794108161,90,0,15.8063929562919,0,0,0,0,0.2178
2019-09-03 10:00:00,246,600,16.0192792969605,16.0263725921212,64.4781545621585,64.4489398592982,0.214661063679818,0.241512012309701,0,0,92.0289319454559,90,0,11.2596774442554,0,0,0,0,0.2178
2019-09-03 11:00:00,246,660,15.7396543187765,15.7459480474962,64.3797248678087,64.353785381147,0.25597595950552,0.287994795252182,0,0,92.0305094183695,90,0,10.9702421494309,0,0,0,0,0.2178
2019-09-03 12:00:00,246,720,15.4739468335306,15.4965146454673,64.7181694135101,64.6245275806021,0.284188891089945,0.319736750515543,0,0,92.0305139782461,90,0,10.7168835076595,0,0,0,0,0.2178
2019-09-03 13:00:00,246,780,13.608789748507,13.514459617762,65.9804671768767,66.3871358018627,0.354965806835988,0.399366819676093,0,0,92.0270202580557,90,0,8.69909333430417,0,0,0,0,0.2178
2019-09-03 14:00:00,246,840,13.6191023482421,13.5799661435423,63.0104776010935,63.1712661023087,0.397073286393724,0.446741326943266,0,0,92.03511787149,90,0,8.73061271743956,0,0,0,0,0.2178
2019-09-03 15:00:00,246,900,13.4324321105174,13.4151591104812,60.5281786470319,60.5963940180585,0.440329043534793,0.495407744466945,0,0,92.0407940980437,90,0,8.53153900360724,0,0,0,0,0.2178
2019-09-03 16:00:00,246,960,12.1633999214461,12.0830379826659,61.7642237614654,62.0921057374577,0.412510236083731,0.464109212481735,0,0,92.0381388087424,90,0,7.18096403384635,0,0,0,0,0.2178
2019-09-03 17:00:00,246,1020,11.8119962114647,11.7269291700807,59.4291887067204,59.7641391035569,0.428656378549606,0.482275000403987,0,0,92.0431801699264,90,0,6.78862855280727,0,0,0,0,0.2178
2019-09-03 18:00:00,246,1080,11.9871831705346,11.9622201739076,58.2139623699975,58.309896419199,0.436801710446064,0.491439193777118,0,0,92.0456628358685,90,0,7.01290448353575,0,0,0,0,0.2178
2019-09-03 19:00:00,246,1140,11.6178172202988,11.5591013743241,61.1024649842511,61.3403024257653,0.440061018694052,0.495106193652248,0,0,92.0398145857809,90,0,6.63455304247719,0,0,0,0,0.2178
2019-09-03 20:00:00,246,1200,11.1338532775357,11.0702803007493,60.4958799084448,60.7518659967189,0.477547415185359,0.537281588181918,0,0,92.0409859600554,90,0,6.12614959288589,0,0,0,0,0.2178
2019-09-03 21:00:00,246,1260,11.0660582386783,11.0134978342265,61.9386179670115,62.1553358774385,0.473945108345769,0.533228685625337,0,0,92.0378638039729,83.2172740709316,14.258446915282,6.08373896326339,0,0,0,0,0.2178
2019-09-03 22:00:00,246,1320,18.5176395727664,18.9833990355945,54.9192510657836,53.3424358449036,0.320689458326678,0.360803003019247,0,0,92.0534696153082,69.5674926751382,375.266253669771,14.1584201036702,0,0,0,0,0.2178
2019-09-03 23:00:00,246,1380,20.1598290803666,20.5609544766659,50.9344506728483,49.6878886977596,0.284430470475874,0.320008547937154,0,0,92.0601339878578,56.4851575784529,586.636244746775,15.7294208710554,0,0,0,0,0.2178
2019-09-04,247,0,20.6189434107433,20.9123259745624,42.4548231870925,41.6947118901721,0.738079893366725,0.830402855723326,0,0,92.0673573142872,44.1926109298001,816.883335380784,15.9809645428226,0,0,0,0,0.2178
2019-09-04 01:00:00,247,60,23.4031302244045,23.888382109372,32.4339986678847,31.4997470466751,1.50772264434413,1.69631661931754,0,0,92.0708877050402,34.3820993567318,951.668679170563,18.837359967341,0,0,0,0,0.2178
2019-09-04 02:00:00,247,120,26.1329571041042,26.7819065812502,25.1859090213204,24.2405025056924,1.81648501704939,2.04370063334997,0,0,92.0707898542527,29.1552326456568,1011.85219688158,22.0589498151882,0,0,0,0,0.2178
2019-09-04 03:00:00,247,180,26.1639801995014,26.8017746859826,25.3884544974744,24.4516978507976,2.02062558373682,2.2733761888958,0,0,92.0652878099012,30.9331630931839,976.886022564533,22.2471238427941,0,0,0,0,0.2178
2019-09-04 04:00:00,247,240,26.361839357655,27.0213161829118,25.1833704212192,24.2246899251767,1.99850841665462,2.24849248881045,0,0,92.06116136388,38.7630121794876,856.267080599944,22.5764106722582,0,0,0,0,0.2178
2019-09-04 05:00:00,247,300,26.1112965843592,26.7751076562122,26.1853292852064,25.180228679907,1.84608718740723,2.07700560076837,0,0,92.0577244388592,49.86845341035,670.537475624913,22.6028909832482,0,0,0,0,0.2178
2019-09-04 06:00:00,247,360,25.7363252262192,26.4069171063879,29.258156834799,28.1207234505028,1.53800508844786,1.73038695274352,0,0,92.0552842473553,62.5232834209956,438.62531559714,22.2415925494014,0,0,0,0,0.2178
2019-09-04 07:00:00,247,420,21.9015365728591,22.3374621410092,46.1587793721394,44.9486887902252,1.03231687691143,1.16144456759061,0,0,92.0394124016213,75.9508377451403,207.000165917549,18.3330020143324,0,0,0,0,0.2178
2019-09-04 08:00:00,247,480,21.8024956695388,22.2702070270895,50.1176089039641,48.7084034440781,0.828773682129144,0.932441106408013,0,0,92.0372472935171,89.7970062545024,0.376089567252798,18.0398137503381,0,0,0,0,0.2178
2019-09-04 09:00:00,247,540,22.783522296839,23.3642601468952,44.5847300982593,43.0455559360693,0.607420369995643,0.683399743580715,0,0,92.0488256738484,90,0,19.2097042328119,0,0,0,0,0.2178
2019-09-04 10:00:00,247,600,18.2111564125245,18.4574379239435,51.993107075385,51.1957829025626,0.150492467761345,0.169316866801273,0,0,92.0412103488393,90,0,14.3186468982794,0,0,0,0,0.2178
2019-09-04 11:00:00,247,660,16.2564666707222,16.3493406350397,56.7172453239974,56.3824252537253,0.201060914758497,0.226210684358587,0,0,92.0339438532338,90,0,11.5112782922621,0,0,0,0,0.2178
2019-09-04 12:00:00,247,720,15.7514965523757,15.830824834217,61.2935410864037,60.9831081077672,0.19719234691884,0.221858215458565,0,0,92.0250403736114,90,0,11.0387543868824,0,0,0,0,0.2178
2019-09-04 13:00:00,247,780,13.8350211308776,13.7615663682669,66.2280726032558,66.5451233491116,0.239142638906711,0.269055873297818,0,0,92.0115214919679,90,0,9.01279647303977,0,0,0,0,0.2178
2019-09-04 14:00:00,247,840,13.4792256806047,13.4255069155314,66.4678756396224,66.7010672143918,0.282016358057197,0.31729246548521,0,0,92.0116730341789,90,0,8.87609025429782,0,0,0,0,0.2178
2019-09-04 15:00:00,247,900,13.4544137001186,13.4253944296706,64.0049801491093,64.1261984585783,0.355305202726629,0.399748669011567,0,0,92.0199172362522,90,0,9.04191180206988,0,0,0,0,0.2178
2019-09-04 16:00:00,247,960,11.8481804815928,11.728432051332,64.2689259936232,64.779340702749,0.397335978590545,0.447036878078551,0,0,92.0190644726493,90,0,7.05501833259609,0,0,0,0,0.2178
2019-09-04 17:00:00,247,1020,11.36635324508,11.2570422923317,65.9038234341915,66.3832546120184,0.436875315277306,0.4915220054925,0,0,92.0140582027883,90,0,6.46015460088182,0,0,0,0,0.2178
2019-09-04 18:00:00,247,1080,11.6836063670826,11.6365760492543,63.8019489453825,64.0006786030609,0.458325237475136,0.515654998151157,0,0,92.0208693680456,90,0,6.93518561233282,0,0,0,0,0.2178
2019-09-04 19:00:00,247,1140,10.9220616827807,10.8194909599362,65.946809594819,66.3984575161052,0.436612592194418,0.491226419607753,0,0,92.0146528352967,90,0,6.16489419663986,0,0,0,0,0.2178
2019-09-04 20:00:00,247,1200,10.9517069452616,10.883964170211,66.3624899958987,66.6622003425259,0.438257097644346,0.493076628554164,0,0,92.0137744191375,90,0,6.03365173882383,0,0,0,0,0.2178
2019-09-04 21:00:00,247,1260,11.0826461027415,11.0164609399059,68.1275790445107,68.4278553692093,0.446296278181583,0.502121392590948,0,0,92.0081321454018,83.0191338853809,14.4062884973849,6.17084830750065,0,0,0,0,0.2178
2019-09-04 22:00:00,247,1320,19.0610819175892,19.5902335772435,55.2231606930239,53.4332382243105,0.351408292999331,0.395364313069715,0,0,92.044225214034,69.3469447852098,375.271552926128,14.783320429283,0,0,0,0,0.2178
2019-09-04 23:00:00,247,1380,20.7141985711139,21.1732929861092,51.5184790738303,50.084358540812,0.353786168687114,0.398039626107553,0,0,92.0511647933212,56.2336262827476,584.451099006314,16.361292609343,0,0,0,0,0.2178
2019-09-05,248,0,21.0271530314031,21.4077035143751,43.1404551553484,42.1446908936452,0.321417028780607,0.361621581858899,0,0,92.0620934435689,43.89672999314,811.89270482129,16.4721781675172,0,0,0,0,0.2178
2019-09-05 01:00:00,248,60,25.7045894166599,26.3820488427873,29.0780460588408,27.9360277189066,0.225269775692297,0.25344771849799,0,0,92.0751920158018,34.0367699830782,945.216798313671,21.2662177638173,0,0,0,0,0.2178
2019-09-05 02:00:00,248,120,26.9404008263534,27.5971246940103,25.9715882847954,24.9911596830484,0.397240485911764,0.446929440667137,0,0,92.0757971338091,28.7906712228175,1005.54863389266,22.427642234435,0,0,0,0,0.2178
2019-09-05 03:00:00,248,180,26.9161402533381,27.5419406841671,25.3241816964959,24.4121184327257,0.666612908240088,0.749996399630356,0,0,92.0731587253102,30.6318176081362,972.274947082354,22.3537798689147,0,0,0,0,0.2178
2019-09-05 04:00:00,248,240,27.4938244776381,28.1937776506175,24.2946304878512,23.3225120117177,0.817459147180482,0.919711289193114,0,0,92.0710879240613,38.5572063989125,854.039953919045,22.9870765779061,0,0,0,0,0.2178
2019-09-05 05:00:00,248,300,27.289117704794,28.0254273410413,24.8656611052605,23.818673063682,0.699826755919799,0.787364812197432,0,0,92.0699151866639,49.7357351506953,668.815802040597,22.830387484251,0,0,0,0,0.2178
2019-09-05 06:00:00,248,360,26.9224949134238,27.6847196011023,27.9404575458174,26.7203266145567,0.425007187887453,0.478169349546722,0,0,92.0690958868529,62.4392857523248,437.4431230594,22.5672695511365,0,0,0,0,0.2178
2019-09-05 07:00:00,248,420,22.803229620677,23.2300762633339,50.1764897528488,48.8968353261712,0.535665608929861,0.602669515002107,0,0,92.044990349102,75.8995351170166,206.173669992521,18.4569954377362,0,0,0,0,0.2178
2019-09-05 08:00:00,248,480,22.5505346457229,23.0576403823248,54.3518858187073,52.7064513655782,0.165845192887461,0.186589992519017,0,0,92.0410980988301,89.7681429110574,0.453957410078802,18.338068337389,0,0,0,0,0.2178
2019-09-05 09:00:00,248,540,23.0535192561606,23.6356371039837,50.371763357347,48.6322920611795,0.15937320732756,0.179308456550563,0,0,92.0495056414386,90,0,18.8697429931817,0,0,0,0,0.2178
2019-09-05 10:00:00,248,600,16.1463631188439,16.1315782289285,68.0922838072618,68.1565770572429,0.355869603679389,0.400383668240183,0,0,92.0058845593091,90,0,11.4095477298097,0,0,0,0,0.2178
2019-09-05 11:00:00,248,660,15.8336147510055,15.8804264135768,66.7648391649487,66.565195803536,0.446784400618987,0.502670571981425,0,0,92.0105045272259,90,0,11.1335778148168,0,0,0,0,0.2178
2019-09-05 12:00:00,248,720,15.5783479825998,15.6569673121359,64.8841883671473,64.5580573071197,0.505417265430557,0.56863754766569,0,0,92.0165412411628,90,0,10.8810951703982,0,0,0,0,0.2178
2019-09-05 13:00:00,248,780,13.334906643091,13.2841181710307,64.0671962068949,64.2799243660304,0.486899164365104,0.547803103934699,0,0,92.0185067760837,90,0,8.43916455560145,0,0,0,0,0.2178
2019-09-05 14:00:00,248,840,13.2685051928418,13.2641142734077,62.2710795207985,62.2889343778033,0.429410340397317,0.483123271813454,0,0,92.0239916353614,90,0,8.39607978345708,0,0,0,0,0.2178
2019-09-05 15:00:00,248,900,13.2314395524094,13.2376295571442,59.5062461683781,59.482195508222,0.35987731900855,0.404892689938472,0,0,92.0315397353458,90,0,8.33604010154932,0,0,0,0,0.2178
2019-09-05 16:00:00,248,960,12.4667112946645,12.4278074969008,52.6798934314148,52.8147453809361,0.329982123504792,0.371258044228929,0,0,92.0453061100252,90,0,7.45449357776135,0,0,0,0,0.2178
2019-09-05 17:00:00,248,1020,12.7286407215808,12.7397747611533,51.1892284356519,51.1518731880068,0.284309951318498,0.319872953601968,0,0,92.0482013147375,90,0,7.7492320942718,0,0,0,0,0.2178
2019-09-05 18:00:00,248,1080,12.6390246424551,12.6398756835165,50.5933520802081,50.5905269645888,0.274354584847636,0.308672316893839,0,0,92.049451087685,90,0,7.64650641155947,0,0,0,0,0.2178
2019-09-05 19:00:00,248,1140,11.539867477677,11.4720731128915,55.3398250572621,55.5887756638892,0.327906691140728,0.368923005735849,0,0,92.0411176955286,90,0,6.5133645094773,0,0,0,0,0.2178
2019-09-05 20:00:00,248,1200,11.7170365100338,11.6875048469076,52.8360408572953,52.9392865834064,0.328763811500728,0.369887339273505,0,0,92.0457019183618,90,0,6.70147704155721,0,0,0,0,0.2178
2019-09-05 21:00:00,248,1260,12.1342629629557,12.1630186721066,51.1557363235057,51.0589309190369,0.435180217513189,0.489614875875905,0,0,92.0479450168916,82.8188302085479,12.5695978669388,7.16435507470931,0,0,0,0,0.2178
2019-09-05 22:00:00,248,1320,19.9565369446012,20.5518756508323,51.8725213406343,49.9980369311743,0.353335527302233,0.397532616099185,0,0,92.0486523305491,69.12439313119,325.156202950656,15.7456659226006,0,0,0,0,0.2178
2019-09-05 23:00:00,248,1380,21.2112373363007,21.7195709353882,50.4249576617855,48.8791955353543,0.357959582303749,0.402735072517236,0,0,92.0515124936323,55.9800858125047,524.828991188627,16.9238115634406,0,0,0,0,0.2178
2019-09-06,249,0,22.016745090774,22.4907931415775,37.6825011270515,36.610562783399,0.378269862520723,0.425585870708993,0,0,92.0660537202741,43.5986940890052,783.246325157123,17.4847038204993,0,0,0,0,0.2178
2019-09-06 01:00:00,249,60,26.4348083326377,27.1682843560163,26.3187337938531,25.2077227341679,0.415506114583095,0.46747983141287,0,0,92.0743655898675,33.6884773928864,943.854780414366,21.9950426059376,0,0,0,0,0.2178
2019-09-06 02:00:00,249,120,27.0634039319711,27.748034679988,27.6790534428574,26.5917547241801,0.527502889669885,0.593485759361464,0,0,92.0717708743056,28.4228211365444,1000.53263429922,22.6285022056124,0,0,0,0,0.2178
2019-09-06 03:00:00,249,180,27.0690649272749,27.7146303094676,28.0486964191761,27.0084599136121,0.613434689818524,0.6901663665453,0,0,92.069602274558,30.3292524147323,966.618518584434,22.6059594783194,0,0,0,0,0.2178
2019-09-06 04:00:00,249,240,27.3517480426564,28.0264148258932,29.153586461105,28.0270719414948,0.542717821595337,0.610603855971439,0,0,92.0681346944707,38.3519242731731,847.007773180189,22.9533317957185,0,0,0,0,0.2178
2019-09-06 05:00:00,249,300,27.1850677444119,27.8528009031291,30.352223253765,29.1897481637451,0.577424760360273,0.649652123405405,0,0,92.0662358954892,49.6039672125775,661.962085019621,22.8062522727705,0,0,0,0,0.2178
2019-09-06 06:00:00,249,360,26.7570781293888,27.4175884511948,34.3179595460788,33.0133745520196,0.730758127996961,0.822165244962444,0,0,92.0614206155307,62.35613227554,431.217965709548,22.4541242175891,0,0,0,0,0.2178
2019-09-06 07:00:00,249,420,22.4407009475877,22.824882573001,56.2757078476106,54.9785301273617,0.398603549033783,0.448463002980957,0,0,92.0327931531446,75.8487965274057,200.094280298384,18.1316420333463,0,0,0,0,0.2178
2019-09-06 08:00:00,249,480,21.3596262863377,21.6984381613528,68.0797628105071,66.6822392725371,0.206591415576468,0.232432969661435,0,0,92.0024985428789,89.7394786951356,0.523566727754476,17.124146973147,0,0,0,0,0.2178
2019-09-06 09:00:00,249,540,23.0465768590591,23.5867756826631,59.2906944813844,57.3878777450136,0.190651869891384,0.214499620745169,0,0,92.0311598806753,90,0,18.9497023895653,0,0,0,0,0.2178
2019-09-06 10:00:00,249,600,17.7496023963255,17.825012776016,72.6683159175047,72.3238062876094,0.412698213305609,0.464320702895254,0,0,91.9837595792778,90,0,13.1976557197202,0,0,0,0,0.2178
2019-09-06 11:00:00,249,660,16.7733068138583,16.8135479344639,74.9055895586596,74.7144054176629,0.197405792086908,0.222098359484567,0,0,91.973270390979,90,0,12.1809313505929,0,0,0,0,0.2178
